Time (s), Cell Name,Value
611.9981953125, C222,6.45057
612.0981184082032, C222,8.493195
658.8621225585938, C222,7.005405
678.9466623535156, C222,6.254437
705.9258955078125, C222,5.712924
819.0388273925781, C222,5.091964
827.9319812011719, C222,8.754755
77.90930932617188, C223,6.346191
86.30284838867188, C223,6.435941
132.66715942382814, C223,11.27955
148.35508349609376, C223,12.78806
198.6163955078125, C223,5.991416
229.59255151367188, C223,10.82435
239.68478344726563, C223,5.629063
285.6494013671875, C223,5.997715
340.707021484375, C223,7.269181
355.89533032226564, C223,5.657213
361.19125341796877, C223,9.995613
365.08825439453125, C223,5.301595
365.3880234375, C223,6.099504
413.9506423339844, C223,5.701189
478.00133935546876, C223,5.729787
540.8529594726563, C223,6.529401
598.2088103027344, C223,6.188984
638.6776594238281, C223,5.053913
657.0635073242188, C223,6.210036
659.0619682617188, C223,5.186702
677.8475083007812, C223,5.297884
680.9451242675781, C223,6.437596
681.0450476074219, C223,5.22972
768.1779772949219, C223,6.07495
773.2740544433593, C223,6.473437
773.3739772949219, C223,7.001676
865.5030615234375, C223,5.100105
12.15991943359375, C224,8.124387
21.552689208984376, C224,5.131809
27.9477666015625, C224,5.873614
38.53961352539063, C224,6.005659
47.43276831054688, C224,8.891586
99.4926953125, C224,5.231175
132.86700537109374, C224,5.554618
148.35508349609376, C224,10.1121
168.3397004394531, C224,5.392305
194.91924145507812, C224,5.431818
214.9038583984375, C224,5.022058
233.18978247070314, C224,6.581263
278.6547863769531, C224,6.843183
312.9284033203125, C224,6.437656
314.8269423828125, C224,7.933529
320.42263525390626, C224,6.419282
332.1136364746094, C224,5.382866
443.02825952148436, C224,5.232021
466.31033837890624, C224,5.335904
529.7614975585938, C224,8.069342
606.5024262695313, C224,5.237103
623.5892734375, C224,7.046794
641.6753522949218, C224,8.548473
641.775275390625, C224,10.65786
641.8751982421875, C224,7.901461
717.9166652832031, C224,7.752402
728.2087434082031, C224,5.610691
750.2917443847656, C224,5.345774
776.1718234863281, C224,5.25869
813.9427495117187, C224,5.396247
840.921982421875, C224,5.207881
847.6168293457031, C224,7.886868
847.7167524414062, C224,8.134778
865.9027534179687, C224,5.468341
271.4603232421875, C225,8.376637
271.66016943359375, C225,5.476955
289.54640234375, C225,6.625664
301.2374033203125, C225,9.646091
302.73624951171877, C225,7.616714
495.7876484375, C225,7.468054
626.6868894042968, C225,6.429443
626.8867353515625, C225,5.025656
629.8844284667969, C225,5.263661
158.4473154296875, C226,5.401915
169.13908544921875, C226,12.88081
174.93462451171874, C226,8.171998
239.68478344726563, C226,6.385462
251.7754765625, C226,18.80918
282.1520935058594, C226,5.589858
335.0114055175781, C226,5.038245
349.2004833984375, C226,31.44299
380.8761015625, C226,6.841341
387.27117846679687, C226,5.582262
392.86687133789064, C226,8.60241
392.96679443359375, C226,10.70331
394.66548754882814, C226,5.30834
494.68849438476565, C226,5.164459
509.477111328125, C226,5.524536
536.556267578125, C226,13.17895
617.793734375, C226,6.023425
617.8936574707031, C226,8.092563
672.7514313964843, C226,5.055108
676.4485854492187, C226,10.33216
735.4032053222656, C226,5.016373
751.490822265625, C226,5.98066
751.5907453613281, C226,11.06403
751.6906674804687, C226,10.24981
773.2740544433593, C226,8.051755
795.2571335449219, C226,10.23426
825.7336733398438, C226,5.286888
2.367457275390625, C227,6.832191
45.134537353515626, C227,7.052472
46.23369140625, C227,6.455543
248.97762939453125, C227,9.43324
273.7585554199219, C227,10.55684
287.64786328125, C227,5.023362
292.6440173339844, C227,5.370119
299.0390954589844, C227,7.939754
308.63171142578125, C227,5.286139
348.20125244140627, C227,7.09386
372.78233154296873, C227,7.331707
381.2757932128906, C227,7.435657
394.86533325195313, C227,5.232819
658.4624304199219, C227,5.266221
713.0204343261719, C227,8.4825
713.2202805175781, C227,5.139904
817.53998046875, C227,7.687621
887.6859865722656, C227,5.592393
892.4822944335938, C227,6.239536
902.3746791992188, C227,5.111162
903.174064453125, C227,7.712993
82.20600146484375, C228,5.080687
178.43193237304686, C228,5.945896
217.20208837890624, C228,5.253346
301.7370183105469, C228,5.100007
362.49025341796874, C228,9.362076
668.8544304199219, C228,5.311499
669.05427734375, C228,5.714004
874.0964465332031, C228,5.539363
874.1963693847656, C228,5.105339
893.2816784667968, C228,5.002696
268.96224633789063, C229,5.093729
288.24740234375, C229,5.371002
354.89609936523436, C229,6.031709
364.788484375, C229,11.69435
381.2757932128906, C229,5.294264
395.7646416015625, C229,5.335228
471.50633935546875, C229,14.7837
471.60626245117186, C229,14.96891
471.70618530273435, C229,9.470104
471.8061083984375, C229,7.710655
471.90603125, C229,8.744831
477.90141650390626, C229,8.693432
478.00133935546876, C229,14.25165
478.10126220703125, C229,12.88599
478.201185546875, C229,9.072243
478.3011083984375, C229,6.182201
478.4010324707031, C229,6.769478
478.5009553222656, C229,6.448574
601.8060415039063, C229,6.354832
690.1380483398437, C229,5.034739
692.2364323730469, C229,5.530186
767.678361328125, C229,5.288745
92.89777124023438, C230,16.25478
92.99769458007812, C230,7.07691
93.09761743164063, C230,6.316353
213.80470434570313, C230,5.605333
213.90462719726563, C230,7.48136
214.10447338867186, C230,7.10634
273.7585554199219, C230,9.594321
438.1320283203125, C230,7.3097
438.23195141601565, C230,8.995348
438.33187426757814, C230,9.833046
438.43179833984374, C230,7.716953
599.7076564941407, C230,7.316941
599.8075795898437, C230,6.11212
599.9075024414062, C230,8.90804
600.1073483886719, C230,5.962023
600.4071184082031, C230,6.458118
602.6054262695312, C230,5.573948
696.1334333496094, C230,10.0247
696.2333564453126, C230,6.231676
696.333279296875, C230,5.903074
696.5331254882813, C230,7.12393
697.2325874023437, C230,6.75247
698.6315104980469, C230,5.126328
699.2310483398437, C230,7.05431
703.7275874023437, C230,6.757879
703.8275102539062, C230,7.468952
704.2272023925781, C230,5.421913
775.9719775390626, C230,8.830383
776.071900390625, C230,9.524987
877.1940625, C230,5.471365
877.2939853515625, C230,11.2095
877.3939084472656, C230,5.690945
230.99147436523438, C231,6.17737
231.0913974609375, C231,9.403229
311.7293273925781, C231,7.657987
432.2365673828125, C231,5.50458
432.3364895019531, C231,7.290113
432.4364123535156, C231,5.824928
524.8652663574219, C231,6.994947
609.1004265136719, C231,5.872149
623.5892734375, C231,7.165416
110.9838505859375, C232,7.983907
164.84239233398438, C232,5.742502
166.54108544921874, C232,7.781833
166.64100732421875, C232,7.875711
464.012107421875, C232,7.217716
464.11203051757815, C232,6.562387
632.2825825195313, C232,7.337891
635.1803515625, C232,7.196587
635.2802744140625, C232,6.285963
636.5792744140625, C232,5.430212
641.4755053710937, C232,8.197845
641.5754294433593, C232,5.750574
644.5731213378906, C232,5.510894
661.160353515625, C232,7.181105
661.2602763671875, C232,5.507147
710.8221264648438, C232,7.056649
727.1095893554688, C232,5.261599
727.2095124511719, C232,6.516338
906.8712185058594, C232,10.78653
32.74407421875, C233,6.051208
32.84399853515625, C233,7.696353
32.94392138671875, C233,5.002161
342.605560546875, C233,7.173423
701.3294333496094, C233,5.035732
710.8221264648438, C233,5.948105
751.7905915527343, C233,5.998703
752.8897453613281, C233,6.183525
752.9896684570313, C233,5.179794
769.3770544433594, C233,5.075959
790.5607473144531, C233,6.044947
397.863025390625, C234,14.07794
397.9629482421875, C234,6.108984
624.5885043945312, C234,9.995414
624.6884274902344, C234,8.846804
624.7883503417969, C234,7.237747
698.0319714355469, C234,9.828449
775.9719775390626, C234,6.048705
877.1940625, C234,9.023417
877.2939853515625, C234,5.52297
94.59646435546875, C235,5.246446
94.69638745117187, C235,6.523116
94.79631030273437, C235,7.072765
95.39584838867188, C235,7.491348
101.59108032226563, C235,8.478711
156.14908422851562, C235,6.179379
189.42347143554687, C235,5.396533
189.52339428710937, C235,6.255526
189.6233173828125, C235,6.523384
239.68478344726563, C235,6.111479
307.1328654785156, C235,5.617482
328.6163283691406, C235,6.031859
328.71625146484377, C235,5.677843
337.9091743164062, C235,5.760427
391.66779443359377, C235,7.670209
391.76771728515627, C235,7.535001
391.86764038085937, C235,5.176977
394.66548754882814, C235,9.056781
394.76541040039064, C235,5.933731
556.8406533203125, C235,5.245227
557.3402683105469, C235,5.52057
598.0089645996094, C235,6.099881
598.1088874511719, C235,5.524331
599.9075024414062, C235,5.704821
611.0988874511719, C235,5.043112
656.8636604003906, C235,7.539382
656.9635844726563, C235,7.245375
659.0619682617188, C235,5.014046
659.1618923339844, C235,7.297711
744.0965134277344, C235,7.961169
745.3955134277344, C235,7.194508
845.2186752929688, C235,10.30959
276.85617041015627, C236,6.020204
430.63779736328127, C236,8.294207
607.5016574707031, C236,5.679404
611.1988115234375, C236,5.543142
623.5892734375, C236,6.297191
775.1725922851563, C236,6.249466
877.1940625, C236,6.426952
43.835537353515626, C237,10.75494
104.78861962890625, C237,6.013223
104.88854248046874, C237,10.73788
169.93846948242188, C237,5.620794
170.23823950195313, C237,12.08754
222.597935546875, C237,6.410335
234.58870556640625, C237,10.54084
234.78855126953124, C237,7.585059
301.83694140625, C237,5.529911
301.9368642578125, C237,14.65634
317.12517333984374, C237,14.03184
320.42263525390626, C237,21.15848
334.2120205078125, C237,6.652268
334.31194458007815, C237,10.12895
521.3679582519532, C237,7.155607
521.4678813476562, C237,13.03923
522.5670354003906, C237,8.202985
522.6669582519531, C237,6.009949
657.1634304199218, C237,9.790425
657.2633532714843, C237,10.38482
782.3670554199218, C237,9.829665
782.4669772949219, C237,6.163786
841.3216743164063, C237,9.979359
32.94392138671875, C238,5.628737
102.99000341796875, C238,5.02029
133.166775390625, C238,9.559094
135.26515942382812, C238,7.703279
141.26054443359374, C238,7.064345
151.85239135742188, C238,5.695302
155.2497763671875, C238,5.379936
219.00070458984376, C238,6.089183
219.20055029296876, C238,5.223333
239.1851672363281, C238,8.685654
288.54717138671873, C238,8.459145
309.8307883300781, C238,5.302347
309.9307114257812, C238,7.365251
335.0114055175781, C238,6.33361
348.20125244140627, C238,14.09062
364.788484375, C238,9.059616
388.96987158203126, C238,6.456314
397.46333325195315, C238,5.806634
397.56325659179686, C238,6.651717
452.8207224121094, C238,7.982557
475.30341650390625, C238,8.472336
493.3894943847656, C238,5.011511
493.4894172363281, C238,6.216215
544.2503444824218, C238,6.428427
545.5493444824219, C238,6.903706
545.6492673339844, C238,5.119864
598.1088874511719, C238,6.719126
598.2088103027344, C238,7.408721
647.0711984863282, C238,7.205905
647.4708913574219, C238,5.074018
652.2671994628906, C238,6.204269
673.7506623535156, C238,5.763978
673.8505854492188, C238,5.475984
676.4485854492187, C238,7.810973
725.1111274414062, C238,6.107508
725.2110505371094, C238,6.701668
750.7913603515625, C238,7.010123
750.8912834472657, C238,7.550553
751.1910524902344, C238,5.964375
756.4869753417969, C238,8.73842
840.4223674316406, C238,5.453967
842.7205983886719, C238,5.227067
865.7029072265625, C238,6.344659
865.8028305664062, C238,5.358323
894.180986328125, C238,6.428701
894.2809094238281, C238,7.090237
98.693310546875, C239,10.20491
98.7932333984375, C239,11.47927
161.64485424804687, C239,10.37292
161.74477734375, C239,10.70175
192.12139428710938, C239,9.861726
192.22131762695312, C239,8.259891
202.81316455078124, C239,11.08499
202.91308740234376, C239,7.728338
204.511857421875, C239,6.456452
204.6117802734375, C239,6.522257
204.71170361328126, C239,6.415155
206.81008837890624, C239,7.154132
348.20125244140627, C239,15.27102
457.6170302734375, C239,5.211563
631.6830434570312, C239,5.094059
681.7445095214844, C239,5.310627
681.8444313964844, C239,7.760585
863.2048303222656, C239,5.140938
38.53961352539063, C240,6.521401
73.81246240234375, C240,8.944418
89.60030932617188, C240,8.353146
89.7002333984375, C240,9.038321
168.93923950195312, C240,6.356393
169.03916137695313, C240,5.27541
214.40424243164063, C240,7.063023
214.50416528320312, C240,6.408765
219.00070458984376, C240,5.554896
221.49878149414062, C240,5.019175
221.69862744140624, C240,6.499655
233.68939721679686, C240,11.26234
248.97762939453125, C240,6.079139
273.7585554199219, C240,7.500348
274.8577084960938, C240,7.90274
274.9576313476563, C240,9.14395
292.6440173339844, C240,15.85267
309.8307883300781, C240,5.027874
310.53024926757814, C240,11.19453
387.9706403808594, C240,9.499319
389.16971728515625, C240,8.803814
500.58395654296874, C240,7.613667
501.48326440429685, C240,10.37733
501.5831872558594, C240,5.798545
503.98134130859376, C240,8.786386
504.08126440429686, C240,6.79743
529.5616513671876, C240,5.124097
539.2541904296875, C240,7.057792
540.8529594726563, C240,8.760419
555.0420383300781, C240,7.339472
555.2418835449218, C240,6.191451
623.8890432128907, C240,6.761477
625.0881203613282, C240,6.829636
664.4578154296875, C240,6.7314
664.5577385253906, C240,5.776916
697.3325104980469, C240,7.800952
700.829818359375, C240,5.072086
703.7275874023437, C240,9.421953
720.5146652832032, C240,5.538185
761.8828225097657, C240,7.642865
773.2740544433593, C240,5.369798
774.772900390625, C240,7.7235
774.8728234863281, C240,6.457319
843.2202133789062, C240,9.263906
854.4115983886719, C240,7.247169
79.70792431640625, C241,7.801341
85.00384838867187, C241,5.550172
122.97462036132812, C241,5.441213
129.969236328125, C241,6.835681
148.95462255859374, C241,5.900309
154.15062231445313, C241,7.981125
168.3397004394531, C241,5.614593
170.23823950195313, C241,7.022839
189.32354833984374, C241,7.147445
217.20208837890624, C241,6.95366
219.10062744140626, C241,6.503114
248.97762939453125, C241,12.83584
262.0675534667969, C241,5.07605
270.1613232421875, C241,8.705349
335.1113283691406, C241,5.245833
348.20125244140627, C241,12.1805
386.871486328125, C241,6.332864
392.86687133789064, C241,5.165456
412.7515654296875, C241,7.43873
418.5471042480469, C241,6.082873
510.47634252929686, C241,5.014911
511.5754963378906, C241,5.542584
534.657728515625, C241,7.303723
538.2549592285156, C241,5.56115
560.63773046875, C241,5.122211
647.5708134765625, C241,5.286376
690.5377404785156, C241,5.330972
759.5845913085938, C241,5.356329
768.1779772949219, C241,7.202281
773.2740544433593, C241,6.182065
844.0195983886719, C241,8.079274
865.9027534179687, C241,6.080392
876.5945234375, C241,6.141418
914.7651423339844, C241,5.017352
60.72253857421875, C242,7.835927
66.81784643554687, C242,7.970606
66.91776953125, C242,6.654977
73.21292456054688, C242,9.400944
73.31284741210938, C242,6.571507
125.47269750976562, C242,6.412879
125.77246630859375, C242,8.127367
144.35816040039063, C242,8.578995
144.45808349609376, C242,7.813478
321.42186645507815, C242,10.19075
407.3557182617188, C242,6.659257
407.4556416015625, C242,10.36394
490.19195532226564, C242,6.20025
490.29187939453124, C242,7.475482
497.6861875, C242,7.716473
497.7861103515625, C242,10.83927
516.6715734863282, C242,11.25339
532.8591135253906, C242,13.21022
600.8068103027343, C242,6.160535
600.9067333984375, C242,7.947513
646.0719672851562, C242,10.55901
646.1718903808594, C242,5.786848
739.7998212890625, C242,9.882921
741.698359375, C242,9.625342
838.8235974121094, C242,5.482592
838.9235202636719, C242,7.969198
868.6006774902344, C242,5.906509
868.7005993652343, C242,6.981188
49.93084545898437, C243,5.529463
310.43032739257814, C243,6.100191
310.53024926757814, C243,5.115658
357.3941765136719, C243,12.22336
364.8884074707031, C243,6.299679
394.5655634765625, C243,5.927943
440.5301823730469, C243,5.018254
476.6024165039062, C243,9.998674
476.902185546875, C243,6.507321
477.90141650390626, C243,6.336524
492.590109375, C243,10.74864
497.8860334472656, C243,8.884286
511.2757263183594, C243,12.78548
555.5416533203125, C243,5.123991
629.3848122558594, C243,6.608992
631.5831203613282, C243,6.542594
725.1111274414062, C243,5.038492
773.2740544433593, C243,5.719187
785.1649013671876, C243,5.585948
787.2632863769531, C243,5.277175
816.84051953125, C243,5.215887
817.4400576171874, C243,5.039425
819.0388273925781, C243,6.057002
907.3708334960937, C243,5.058806
45.33438354492188, C244,10.00643
45.434306396484374, C244,6.232245
59.323615234375, C244,17.13461
138.862390625, C244,5.023005
140.4611604003906, C244,6.257161
140.56108325195314, C244,8.141867
140.66100634765624, C244,7.613028
153.45116137695314, C244,6.169708
190.0230104980469, C244,10.05104
190.12293237304686, C244,6.410946
190.2228564453125, C244,7.081073
301.9368642578125, C244,8.70638
302.03678759765626, C244,7.820091
316.02601928710936, C244,9.729088
464.41180029296873, C244,11.50794
464.5117233886719, C244,6.960052
472.5055703125, C244,8.804035
472.60549340820313, C244,9.065511
637.8782744140625, C244,5.445374
637.978197265625, C244,8.305909
638.0781213378906, C244,7.515839
693.3355861816407, C244,9.270921
693.4355095214844, C244,8.263342
842.4208283691406, C244,8.002663
842.5207524414062, C244,8.017322
124.6733125, C245,7.365366
124.7732353515625, C245,7.273115
189.42347143554687, C245,9.038156
189.52339428710937, C245,7.075144
207.30970336914064, C245,7.243427
207.40962646484374, C245,9.17803
214.204396484375, C245,6.323421
214.50416528320312, C245,8.566328
222.4980124511719, C245,5.453342
276.95609326171876, C245,8.485798
277.05601635742187, C245,8.022893
531.3602663574219, C245,6.878707
531.460189453125, C245,7.623734
555.1419604492188, C245,6.221662
555.2418835449218, C245,7.256489
562.1365764160156, C245,11.7376
576.925193359375, C245,7.364195
577.0251164550781, C245,7.254195
623.5892734375, C245,16.80359
796.0565173339844, C245,9.800518
862.3055224609375, C245,9.862968
862.4054453125, C245,5.418308
862.5053684082031, C245,6.495441
863.9042915039063, C245,8.185068
864.0042155761719, C245,9.413942
148.35508349609376, C246,6.705143
211.30662622070312, C246,5.440858
309.8307883300781, C246,5.261994
335.0114055175781, C246,8.458027
335.1113283691406, C246,6.849813
391.66779443359377, C246,5.662285
391.76771728515627, C246,8.114649
476.6024165039062, C246,6.261835
476.7023393554687, C246,5.118415
518.2703422851563, C246,9.591411
538.1550363769531, C246,5.328785
544.1504213867188, C246,6.716372
620.7914272460938, C246,7.722569
620.8913505859375, C246,7.994111
622.6899663085937, C246,7.8107
622.7898894042969, C246,6.198141
625.0881203613282, C246,10.2487
669.4539694824218, C246,9.460066
785.764439453125, C246,8.151882
794.95736328125, C246,7.471331
795.1572094726563, C246,5.837103
8.063073486328125, C247,7.440328
8.16299658203125, C247,9.838152
24.950074462890626, C247,11.98514
94.49654150390624, C247,10.77214
431.3372595214844, C247,7.237048
434.83456640625, C247,11.77031
486.7945705566406, C247,5.778337
486.8944946289063, C247,9.000355
543.3510363769532, C247,9.228771
543.4509594726562, C247,10.76381
749.1925913085937, C247,10.283
751.5907453613281, C247,9.087639
752.8897453613281, C247,9.470711
752.9896684570313, C247,5.132469
834.1272124023437, C247,8.345469
879.6921394042969, C247,7.263913
879.7920625, C247,8.654233
895.7797553710938, C247,5.225268
895.8796794433594, C247,9.893138
61.02230737304688, C248,8.534599
221.09908935546875, C248,6.577546
412.7515654296875, C248,6.113529
415.44948828125, C248,5.587928
415.5494116210937, C248,7.383462
493.1896484375, C248,11.31912
493.2895715332031, C248,6.601464
496.2872644042969, C248,9.276743
633.8813515625, C248,6.841621
633.9812744140625, C248,8.873724
644.1734294433594, C248,6.752701
644.2733522949219, C248,5.313105
659.261814453125, C248,6.887543
659.3617385253906, C248,5.007805
810.9450573730469, C248,7.662051
872.8973693847656, C248,7.107291
900.2762954101562, C248,6.499741
44.43507543945312, C249,7.932183
51.62953735351562, C249,5.294991
51.72946142578125, C249,6.344145
54.62723046875, C249,5.539941
83.50500122070312, C249,10.13723
103.78938842773438, C249,6.892909
289.24663354492185, C249,6.09811
314.6270964355469, C249,6.45727
378.9775625, C249,6.503775
449.52326025390624, C249,13.34004
479.89987841796875, C249,7.509599
575.1265773925782, C249,6.679623
577.6246555175782, C249,5.087614
626.1872744140625, C249,6.077863
696.1334333496094, C249,6.378281
796.6560563964844, C249,5.369787
802.0519025878906, C249,7.088559
831.3293664550781, C249,7.127892
21.95238134765625, C250,7.556632
79.70792431640625, C250,6.089158
192.52108740234374, C250,5.732274
205.31124145507812, C250,8.429818
219.60024243164062, C250,6.205069
231.0913974609375, C250,12.00972
231.1913203125, C250,6.182608
276.5564013671875, C250,6.139383
345.50332958984376, C250,5.850664
382.374947265625, C250,6.650053
382.4748703613281, C250,7.382979
402.05979541015626, C250,5.32225
472.2058005371094, C250,9.689322
510.776111328125, C250,9.665455
510.8760344238281, C250,6.096296
531.1604204101562, C250,9.106318
537.9551904296875, C250,6.091972
538.3548825683594, C250,5.205397
539.4540363769531, C250,5.44645
647.0711984863282, C250,6.750537
680.2456623535156, C250,5.230316
680.3455854492188, C250,5.514792
756.8866684570313, C250,5.072389
772.2748234863282, C250,5.530036
876.5945234375, C250,5.586727
189.52339428710937, C251,5.895508
192.12139428710938, C251,7.379331
198.116779296875, C251,5.257451
204.21208740234374, C251,6.10731
204.511857421875, C251,5.84799
205.31124145507812, C251,5.080537
206.81008837890624, C251,5.957041
530.7607282714844, C251,6.261443
559.9382683105468, C251,5.756373
725.8105893554688, C251,5.176893
129.969236328125, C252,5.169146
156.2490075683594, C252,5.576492
217.20208837890624, C252,8.607136
288.7470173339844, C252,5.942212
308.93148046875, C252,19.64921
351.9983293457031, C252,7.069805
598.40865625, C252,10.95889
627.8859665527344, C252,6.133483
692.5362023925782, C252,9.463389
762.9819765625, C252,5.09715
794.8574404296875, C252,5.87165
807.84744140625, C252,5.044688
913.6659885253906, C252,5.203271
146.05685229492187, C253,6.946577
192.52108740234374, C253,5.748193
234.48878247070311, C253,5.093189
263.16670849609375, C253,5.166174
271.4603232421875, C253,5.828039
273.7585554199219, C253,6.313923
278.95455541992186, C253,5.081009
316.825404296875, C253,6.417636
356.994484375, C253,6.340794
423.64318139648435, C253,5.824387
430.63779736328127, C253,5.290576
538.3548825683594, C253,7.190504
617.793734375, C253,6.619411
625.0881203613282, C253,7.413723
647.5708134765625, C253,6.288176
669.4539694824218, C253,5.354872
760.2840532226562, C253,5.617001
94.49654150390624, C254,5.606819
114.2813115234375, C254,5.746069
148.35508349609376, C254,9.726938
276.45647729492185, C254,5.960922
306.03371142578123, C254,5.692106
310.23048046875, C254,5.479806
310.53024926757814, C254,5.031555
378.17817822265624, C254,5.367674
381.87533227539063, C254,5.39392
446.92526025390623, C254,5.527391
457.6170302734375, C254,5.716807
469.9075693359375, C254,5.774675
470.0074924316406, C254,6.281358
555.7414995117188, C254,5.847184
623.8890432128907, C254,5.240539
630.9835825195313, C254,7.870837
631.7829663085937, C254,5.557635
838.0242133789062, C254,6.249834
251.7754765625, C255,7.248459
260.2689384765625, C255,5.436479
285.44955541992186, C255,5.700475
673.7506623535156, C255,10.50284
673.8505854492188, C255,18.3964
673.9505083007813, C255,9.60326
674.0504313964843, C255,12.39821
674.1503544921875, C255,5.235168
676.3486623535156, C255,5.380274
676.4485854492187, C255,13.26149
676.5485083007812, C255,11.91739
752.3901293945313, C255,7.779437
752.4900524902343, C255,18.60971
752.5899753417968, C255,12.44545
752.6898984375, C255,9.852001
754.0888212890625, C255,5.165073
754.1887456054687, C255,14.50953
754.2886684570312, C255,7.101856
758.5853615722656, C255,5.147478
768.0780534667969, C255,6.800472
768.1779772949219, C255,16.64441
768.277900390625, C255,13.92338
768.3778232421874, C255,9.157787
791.7598254394532, C255,6.108783
791.8597482910156, C255,17.7614
791.9596713867187, C255,13.62139
792.0595944824219, C255,7.296906
792.6591325683594, C255,5.198597
792.9589013671875, C255,10.31461
793.0588254394531, C255,12.5829
793.1587482910156, C255,10.13255
793.2586716308593, C255,7.192955
793.3585944824218, C255,7.408104
795.2571335449219, C255,5.849762
148.55493041992187, C256,14.38097
148.65485327148437, C256,17.81148
148.7547763671875, C256,11.29303
260.368861328125, C256,7.806789
312.9284033203125, C256,14.77429
313.0283264160156, C256,15.9697
313.12825024414065, C256,15.75586
313.22817358398436, C256,14.0781
313.32809643554685, C256,10.84459
313.42801953125, C256,12.74842
313.5279423828125, C256,7.907166
320.42263525390626, C256,5.732297
363.489484375, C256,6.238431
391.76771728515627, C256,5.375778
404.957564453125, C256,8.613834
413.8507194824219, C256,6.450446
413.9506423339844, C256,5.619195
430.63779736328127, C256,10.78963
449.22349145507815, C256,6.461653
503.6815725097656, C256,6.466798
518.2703422851563, C256,14.67325
518.3702653808593, C256,18.36267
518.4701884765625, C256,14.85956
518.5701125488281, C256,11.8352
518.6700344238282, C256,8.917839
556.4409604492188, C256,5.810667
556.5408845214844, C256,8.603367
598.3087333984375, C256,5.137753
598.40865625, C256,5.084231
673.7506623535156, C256,8.951041
673.8505854492188, C256,18.21346
673.9505083007813, C256,14.52761
674.0504313964843, C256,6.498455
685.5415864257812, C256,5.753763
690.9374326171875, C256,13.70272
691.03735546875, C256,5.331078
713.7198952636719, C256,7.270973
778.7698244628906, C256,5.737297
788.2625173339844, C256,6.408509
795.2571335449219, C256,11.76728
813.8428264160157, C256,6.66595
813.9427495117187, C256,17.35149
814.0426723632812, C256,14.35584
865.8028305664062, C256,11.41219
865.9027534179687, C256,17.00527
866.0026765136719, C256,15.71124
866.1026003417969, C256,11.76035
866.2025234375, C256,10.79599
866.3024453125, C256,7.855469
28.147613525390625, C257,7.761409
28.247536376953125, C257,26.08746
28.347459228515625, C257,14.96775
89.50038745117187, C257,19.19404
89.60030932617188, C257,25.24183
89.7002333984375, C257,16.51758
89.80015625, C257,10.49429
100.89161840820313, C257,5.670481
122.07531225585937, C257,18.21082
122.17523559570313, C257,25.95291
122.27515844726562, C257,17.24776
122.37508154296874, C257,9.481022
148.35508349609376, C257,5.560719
214.50416528320312, C257,16.52401
214.60408837890625, C257,25.7795
214.7040114746094, C257,14.54159
256.87155346679685, C257,12.16551
256.97147631835935, C257,24.21822
257.0713994140625, C257,18.29837
260.368861328125, C257,5.817871
312.8284814453125, C257,6.364442
312.9284033203125, C257,16.42906
313.0283264160156, C257,22.20657
313.12825024414065, C257,11.96348
313.22817358398436, C257,5.017937
442.1289523925781, C257,5.638497
442.22887548828123, C257,24.78237
442.3287985839844, C257,19.50085
442.4287214355469, C257,8.568863
459.5155693359375, C257,6.181296
459.61549243164063, C257,15.17748
459.71541552734374, C257,18.64083
464.5117233886719, C257,5.866642
475.20349340820314, C257,8.913518
475.30341650390625, C257,6.5271
478.3011083984375, C257,15.30914
478.4010324707031, C257,20.08255
478.5009553222656, C257,9.222054
509.477111328125, C257,5.908829
518.3702653808593, C257,20.86189
518.4701884765625, C257,23.79513
518.5701125488281, C257,14.59319
541.5524213867187, C257,16.56371
541.6523444824219, C257,20.99019
541.7522673339844, C257,13.46836
622.6899663085937, C257,7.910379
622.7898894042969, C257,24.70008
622.8898125, C257,17.70913
622.9897353515624, C257,10.41995
634.5808134765625, C257,5.238442
635.1803515625, C257,5.992071
652.4670454101563, C257,5.246756
692.7360483398437, C257,14.52878
692.8359714355469, C257,23.47265
692.93589453125, C257,6.84528
778.3701315917968, C257,5.099664
779.269439453125, C257,5.64529
779.3693623046875, C257,8.131086
849.0157521972657, C257,11.14901
849.1156755371094, C257,18.97162
849.2155983886719, C257,19.88854
849.315521484375, C257,8.425877
219.00070458984376, C258,11.72523
219.10062744140626, C258,10.12354
248.97762939453125, C258,10.35492
287.64786328125, C258,6.282333
287.7477866210937, C258,14.5914
287.8477094726563, C258,12.53741
299.0390954589844, C258,30.47065
299.1390185546875, C258,7.961246
302.33655639648435, C258,9.526223
302.43647924804685, C258,6.053366
303.93532641601564, C258,5.785775
304.03524951171875, C258,12.08117
304.13517236328124, C258,8.610031
304.23509545898435, C258,5.426434
307.43263427734377, C258,6.027866
307.53255737304687, C258,11.18642
314.0275573730469, C258,6.637523
335.0114055175781, C258,11.81974
335.1113283691406, C258,13.80147
335.21125146484377, C258,9.046171
344.2043295898437, C258,7.31865
344.3042524414063, C258,13.00413
344.4041755371094, C258,14.77668
348.20125244140627, C258,31.24136
381.2757932128906, C258,26.42666
451.42179931640624, C258,5.971528
482.8975703125, C258,5.298869
483.8968015136719, C258,6.879688
491.69080224609377, C258,5.647574
491.7907253417969, C258,13.13646
491.8906484375, C258,11.90523
491.99057153320314, C258,10.88488
492.3902634277344, C258,8.332054
503.98134130859376, C258,8.54074
504.08126440429686, C258,13.10294
