Time (s), Cell Name, Value
231.50377807617187, C149, 8.919949
231.70362377929686, C149, 8.899834
245.49297485351562, C149, 6.465274
245.69282080078125, C149, 4.992168
245.8926657714844, C149, 4.587461
245.9925888671875, C149, 5.702675
275.56974682617187, C149, 8.806898
278.96712280273437, C149, 10.0585
279.0670458984375, C149, 7.372128
279.16696875, C149, 8.264162
279.2668918457031, C149, 6.910379
279.36681494140623, C149, 8.732075
279.4667380371094, C149, 7.703129
279.5666599121094, C149, 8.84977
286.5612587890625, C149, 8.172528
286.6611809082031, C149, 7.122623
289.5589438476562, C149, 9.126503
289.6588659667969, C149, 8.057013
289.7587888183594, C149, 7.168941
293.1561647949219, C149, 5.269604
293.2560876464844, C149, 6.576202
293.9555478515625, C149, 8.029017
304.04775390625, C149, 7.712729
304.2475998535156, C149, 6.925888
304.3475229492187, C149, 8.797987
304.44744482421873, C149, 5.563263
304.54736767578123, C149, 9.02607
304.647291015625, C149, 8.415909
304.7472138671875, C149, 9.987675
304.8471369628906, C149, 5.972725
304.9470598144531, C149, 7.823601
309.5435100097656, C149, 12.00352
309.6434328613281, C149, 5.14654
309.74335595703127, C149, 10.90201
309.8432778320313, C149, 7.707329
320.2352529296875, C149, 6.589759
320.33517602539064, C149, 6.210745
320.43509790039064, C149, 6.409955
333.42506689453126, C149, 5.988567
333.62491186523437, C149, 5.18893
336.92236596679686, C149, 5.933841
337.02228881835936, C149, 6.398162
342.5180439453125, C149, 5.241743
342.617966796875, C149, 4.809813
342.7178896484375, C149, 5.719133
342.8178129882813, C149, 6.189701
343.1175808105469, C149, 5.14805
343.2175036621094, C149, 7.014376
343.31742700195315, C149, 9.762383
343.61719482421876, C149, 11.03671
343.71711767578125, C149, 8.147034
343.817041015625, C149, 4.997345
344.0168869628906, C149, 5.823402
346.71480297851565, C149, 7.29311
347.7140310058594, C149, 5.557796
347.8139538574219, C149, 10.68694
347.9138767089844, C149, 13.21997
348.0137998046875, C149, 9.013489
348.11372265625, C149, 11.67946
348.21364599609376, C149, 11.93592
348.31356787109377, C149, 10.57142
348.41349072265626, C149, 10.51388
348.91310473632814, C149, 4.867458
355.60793481445313, C149, 8.895151
355.70785791015624, C149, 7.069235
355.8077810058594, C149, 5.848106
355.9077038574219, C149, 5.567909
356.0076257324219, C149, 9.8741
374.89304174804687, C149, 5.563028
380.7884887695312, C149, 5.059151
380.8884118652344, C149, 6.747391
394.3779938964844, C149, 6.131749
394.4779169921875, C149, 6.046407
394.5778388671875, C149, 5.362001
394.67776171875, C149, 7.790634
394.77768481445315, C149, 4.947784
399.374134765625, C149, 6.233483
399.5739807128906, C149, 5.491068
399.67390380859376, C149, 8.583178
399.77382690429687, C149, 8.127626
399.8737487792969, C149, 8.024815
399.973671875, C149, 9.883606
404.570123046875, C149, 8.86305
406.66850170898437, C149, 6.012559
406.76842504882814, C149, 7.652294
407.3679619140625, C149, 9.478661
407.467884765625, C149, 8.616903
407.5678078613281, C149, 6.617306
430.74990380859373, C149, 5.793441
430.8498269042969, C149, 4.643122
430.94975, C149, 8.788706
431.0496728515625, C149, 4.617632
431.14959594726565, C149, 8.446396
431.24951879882815, C149, 4.959063
431.3494406738281, C149, 9.762596
431.44936401367187, C149, 6.523354
431.54928686523436, C149, 8.202259
431.6492099609375, C149, 9.682526
431.7491328125, C149, 7.889786
431.8490556640625, C149, 6.517643
434.0473576660156, C149, 6.692303
434.1472810058594, C149, 12.37286
434.2472028808594, C149, 12.70977
434.3471257324219, C149, 8.323151
434.447048828125, C149, 8.997391
434.5469716796875, C149, 7.269299
440.24257275390624, C149, 8.504012
440.34249584960935, C149, 6.528765
440.4424187011719, C149, 10.23076
440.5423420410156, C149, 7.728045
440.6422648925781, C149, 9.291477
440.7421879882813, C149, 9.028843
441.0419558105469, C149, 9.329807
441.14187890625, C149, 10.79517
441.24180200195315, C149, 5.227806
444.23948681640627, C149, 7.454636
444.3394089355469, C149, 8.474892
474.9157958984375, C149, 4.903138
475.0157189941406, C149, 8.913565
477.5137897949219, C149, 8.427425
477.6137119140625, C149, 5.701604
477.71363500976565, C149, 7.822477
477.91348095703125, C149, 8.517656
481.0110888671875, C149, 6.108446
481.1110107421875, C149, 9.310672
481.21093383789065, C149, 8.645069
481.31085668945315, C149, 10.41741
481.41078002929686, C149, 8.57394
481.51070288085936, C149, 10.43134
481.6106259765625, C149, 5.102615
482.5099309082031, C149, 15.10992
482.60985400390626, C149, 10.8227
482.70977685546876, C149, 10.54256
482.80969970703126, C149, 13.79635
483.60908203125, C149, 4.479652
512.0870888671875, C149, 5.839521
512.1870119628907, C149, 4.9612
512.5867028808593, C149, 6.950176
512.6866259765625, C149, 5.599384
512.786548828125, C149, 7.969982
512.8864719238281, C149, 6.600224
512.9863947753906, C149, 6.571625
513.0863178710938, C149, 5.481781
516.2838479003906, C149, 7.284132
516.3837709960937, C149, 8.238173
516.4836938476562, C149, 9.270264
516.5836169433594, C149, 7.921448
523.1785227050781, C149, 4.945608
523.2784460449219, C149, 6.922886
523.3783688964844, C149, 7.733132
523.4782919921875, C149, 7.974333
523.57821484375, C149, 6.264393
523.6781376953124, C149, 9.222969
523.7780598144532, C149, 8.001144
523.8779829101562, C149, 8.43005
523.9779060058594, C149, 8.294071
524.0778288574219, C149, 7.02816
533.77034375, C149, 4.963786
534.0701120605469, C149, 6.771976
534.1700349121094, C149, 7.110664
534.2699577636719, C149, 5.709236
534.469802734375, C149, 6.924393
534.5697260742188, C149, 10.84446
534.6696489257813, C149, 8.354107
534.7695717773438, C149, 6.128975
543.6627038574219, C149, 5.958307
543.762626953125, C149, 4.772071
543.8625498046875, C149, 8.924985
543.9624719238282, C149, 6.251308
544.0623947753907, C149, 5.074753
546.9601569824218, C149, 9.793555
547.0600798339843, C149, 6.930296
547.1600029296875, C149, 8.512766
547.25992578125, C149, 7.70348
547.3598488769532, C149, 9.422192
547.4597717285156, C149, 6.778774
547.5596938476563, C149, 7.374756
547.6596169433594, C149, 8.431564
547.859462890625, C149, 6.092567
551.7564528808593, C149, 5.803761
551.8563759765625, C149, 8.939266
551.956298828125, C149, 7.699881
552.0562219238282, C149, 10.6636
552.2560668945313, C149, 6.292713
552.3559899902343, C149, 7.117294
577.6364670410156, C149, 5.504785
577.7363889160156, C149, 5.424069
577.8363117675781, C149, 6.13777
578.23600390625, C149, 9.24061
581.6333798828125, C149, 6.143627
581.733302734375, C149, 9.266151
581.8332258300782, C149, 11.07523
581.9331479492188, C149, 7.543499
582.0330708007813, C149, 9.152
582.1329938964843, C149, 8.285561
582.2329167480468, C149, 6.122173
582.33283984375, C149, 11.36703
586.42967578125, C149, 7.402779
587.2290578613281, C149, 9.656345
587.7286728515625, C149, 11.15561
592.1252768554688, C149, 5.404453
592.2251999511719, C149, 8.085733
640.0882358398437, C149, 4.999216
640.1881589355469, C149, 7.113481
641.786923828125, C149, 5.476276
647.2826796875, C149, 4.715225
667.6669377441406, C149, 5.552707
667.7668608398437, C149, 6.849242
668.06662890625, C149, 6.116514
668.1665517578125, C149, 8.464453
668.2664748535157, C149, 6.19516
670.0650859375, C149, 7.66466
674.5616127929687, C149, 7.329375
674.6615358886719, C149, 5.475178
674.7614587402344, C149, 8.71489
690.2494978027344, C149, 4.553967
690.3494206542969, C149, 8.287275
690.5492658691406, C149, 7.268578
690.6491889648438, C149, 7.583138
690.7491118164063, C149, 6.438639
690.8490346679688, C149, 5.40567
694.1464880371094, C149, 7.052267
694.2464108886719, C149, 10.48839
694.346333984375, C149, 8.888239
694.4462568359374, C149, 9.174593
694.5461787109375, C149, 8.771656
697.7437097167968, C149, 6.072109
697.8436328125, C149, 10.1116
705.6376137695313, C149, 5.440135
705.7375368652343, C149, 6.666512
709.4346809082032, C149, 9.286759
709.5346037597657, C149, 6.545953
709.7344499511719, C149, 7.717989
709.934294921875, C149, 9.696373
710.0342177734375, C149, 7.507977
710.1341408691407, C149, 7.629112
710.2340637207031, C149, 8.102699
710.3339870605469, C149, 6.922325
716.3293569335938, C149, 6.499872
716.4292797851563, C149, 8.950009
716.5292019042969, C149, 7.043724
716.6291247558594, C149, 7.583069
716.8289709472656, C149, 11.98235
716.9288937988281, C149, 10.13633
717.0288168945312, C149, 7.663006
750.7028107910156, C149, 5.13828
750.9026557617187, C149, 8.909009
757.2977177734375, C149, 4.906384
757.4975627441406, C149, 4.62956
757.5974858398438, C149, 5.240828
774.8841359863281, C149, 5.279878
774.9840588378906, C149, 5.357518
775.0839819335938, C149, 6.001022
775.1839038085938, C149, 4.619888
775.2838269042969, C149, 7.85808
775.38375, C149, 6.694216
776.8825927734375, C149, 7.726778
776.9825148925781, C149, 7.331436
777.0824379882813, C149, 6.919695
781.6788879394531, C149, 5.23026
781.7788110351562, C149, 6.794083
781.8787338867188, C149, 6.997496
781.9786567382813, C149, 5.999409
782.0785798339843, C149, 8.240774
782.6781166992188, C149, 9.715189
784.6765727539063, C149, 5.392653
784.7764958496093, C149, 11.19165
784.8764187011719, C149, 11.17452
784.9763420410156, C149, 7.985722
785.0762648925781, C149, 8.61573
785.1761879882813, C149, 13.41302
785.2761098632812, C149, 11.0244
785.3760327148437, C149, 13.80553
788.5735637207031, C149, 8.191044
788.6734868164062, C149, 11.64148
788.7734089355469, C149, 11.6904
788.9732548828125, C149, 12.7518
789.073177734375, C149, 10.61868
789.1731008300782, C149, 13.68663
794.0693198242187, C149, 4.654736
794.1692419433593, C149, 6.832642
794.2691647949218, C149, 9.896372
794.369087890625, C149, 10.17147
794.4690107421875, C149, 9.650391
794.5689338378907, C149, 8.409504
798.5658469238281, C149, 10.67953
798.6657697753906, C149, 10.26969
798.7656928710937, C149, 7.433624
798.8656147460938, C149, 10.50251
798.9655378417968, C149, 7.709602
799.0654609375, C149, 12.21286
799.1653837890625, C149, 8.469936
805.7602907714844, C149, 9.272462
805.8602138671876, C149, 9.217943
805.9601359863282, C149, 8.214046
806.0600588378907, C149, 9.174088
806.1599819335937, C149, 12.08036
806.2599047851562, C149, 6.355694
817.0515708007813, C149, 6.48853
817.1514936523438, C149, 7.166484
817.3513388671875, C149, 6.369701
817.4512619628906, C149, 5.267738
825.7448566894532, C149, 7.407586
825.8447800292969, C149, 6.150397
825.9447028808594, C149, 6.229923
826.0446259765625, C149, 6.540466
826.1445478515625, C149, 6.470062
826.244470703125, C149, 5.798203
828.84246484375, C149, 9.30378
828.9423876953125, C149, 6.803005
832.1399177246094, C149, 7.783766
832.2398410644531, C149, 10.11935
832.3397639160156, C149, 6.011135
832.4396867675781, C149, 6.20579
832.5396098632813, C149, 9.122574
832.6395317382812, C149, 8.645626
832.739455078125, C149, 8.001377
834.0384519042968, C149, 5.335846
834.1383747558593, C149, 10.20946
834.2382978515625, C149, 12.80196
834.338220703125, C149, 5.05621
860.0183876953125, C149, 5.744618
860.1183107910156, C149, 6.184251
860.3181569824219, C149, 8.503798
868.2120600585938, C149, 4.914956
868.4119057617188, C149, 4.826736
873.9076618652343, C149, 5.899569
874.0075847167968, C149, 8.171083
874.1075078125, C149, 4.818833
880.102876953125, C149, 7.197603
898.7884467773438, C149, 4.900684
903.8845109863281, C149, 5.913757
905.5831987304688, C149, 5.826358
905.6831218261718, C149, 7.681464
905.7830446777343, C149, 5.464333
905.8829680175782, C149, 7.404865
905.9828908691406, C149, 5.925205
906.0828139648437, C149, 6.247307
910.7791870117187, C149, 8.483769
910.8791098632812, C149, 7.162264
910.9790317382813, C149, 8.583426
911.0789548339844, C149, 7.333908
911.1788776855469, C149, 8.425716
911.2788010253906, C149, 6.64439
911.3787238769531, C149, 8.180355
911.5785688476562, C149, 5.501099
911.6784916992187, C149, 11.74977
911.7784150390625, C149, 12.38436
911.878337890625, C149, 12.0358
911.9782609863281, C149, 9.861328
912.6777197265625, C149, 4.876419
919.5723957519531, C149, 5.577613
919.6723188476562, C149, 5.799962
919.8721638183594, C149, 5.381728
919.9720869140625, C149, 8.445675
920.072009765625, C149, 7.181126
920.1719328613282, C149, 11.53459
920.2718557128907, C149, 8.376766
920.3717778320313, C149, 6.285519
929.3648327636719, C149, 6.037889
929.464755859375, C149, 7.065829
929.6646018066406, C149, 6.255264
929.7645249023437, C149, 8.8374
929.8644467773438, C149, 9.487091
929.9643696289063, C149, 6.199883
930.06429296875, C149, 8.564049
938.1580419921875, C149, 6.80953
938.25796484375, C149, 7.590042
938.3578879394531, C149, 6.658649
938.4578107910156, C149, 7.625134
938.5577336425781, C149, 7.778969
938.6576569824218, C149, 5.05888
938.7575788574219, C149, 9.243736
938.857501953125, C149, 6.480431
949.9489370117187, C149, 6.026126
956.5438427734375, C149, 6.223401
956.6437658691407, C149, 4.721794
956.7436887207032, C149, 5.240986
966.7359719238282, C149, 7.375397
966.9358178710937, C149, 5.720631
967.0357407226562, C149, 6.638237
971.0326538085938, C149, 6.704777
971.1325769042969, C149, 6.984618
971.2324997558594, C149, 8.470789
971.3324228515625, C149, 6.785835
971.4323449707031, C149, 8.215347
971.5322678222657, C149, 8.523571
971.6321909179687, C149, 6.437328
979.5260949707031, C149, 8.346779
979.6260178222657, C149, 4.511045
979.7259399414063, C149, 8.263437
979.8258627929688, C149, 5.832193
986.121001953125, C149, 7.721645
986.220923828125, C149, 6.63677
986.3208466796875, C149, 8.312684
991.0172197265625, C149, 5.556063
991.1171428222656, C149, 7.154096
991.2170656738281, C149, 6.937528
991.3169890136719, C149, 5.548689
991.4169118652344, C149, 7.179293
991.5168337402343, C149, 6.216101
991.6167568359375, C149, 5.05624
993.3154448242187, C149, 6.361099
993.4153679199219, C149, 8.702131
993.515291015625, C149, 8.323921
993.6152138671875, C149, 6.859709
998.6113557128906, C149, 8.501706
998.7112778320312, C149, 8.1636
998.8112009277344, C149, 7.32526
998.9111240234375, C149, 8.960537
999.011046875, C149, 8.252544
999.1109697265625, C149, 9.940311
999.2108928222656, C149, 8.589458
999.3108149414063, C149, 8.308983
1007.3046418457031, C149, 6.110833
1007.5044880371094, C149, 8.626289
1007.6044099121094, C149, 9.459421
1007.7043327636719, C149, 4.874197
1007.804255859375, C149, 10.77864
1008.0041020507813, C149, 8.569836
1008.1040249023438, C149, 9.345112
1008.2039467773437, C149, 10.82955
1015.9979279785156, C149, 5.245964
1016.0978508300781, C149, 7.423267
1016.1977739257812, C149, 7.578451
1016.2976967773437, C149, 6.007185
1016.3976198730469, C149, 8.570982
1016.4975419921875, C149, 7.262051
1021.7934516601563, C149, 8.63509
1021.893375, C149, 6.772491
1021.9932978515625, C149, 7.817265
1035.7826486816407, C149, 5.630341
1041.9778637695313, C149, 4.651251
1047.8733107910157, C149, 5.526644
1048.0731567382813, C149, 7.006742
1050.7710737304687, C149, 7.855866
1050.87099609375, C149, 7.129742
1050.9709189453124, C149, 5.503885
1051.070841796875, C149, 4.976002
1051.2706877441406, C149, 6.377232
1051.3706108398437, C149, 7.985939
1051.4705329589844, C149, 10.11972
1059.5642829589844, C149, 5.462379
1059.664205810547, C149, 6.227912
1059.86405078125, C149, 4.68313
1066.9585717773436, C149, 4.766892
1067.0584948730468, C149, 6.220981
1067.15841796875, C149, 6.13282
1067.2583408203125, C149, 7.010454
1067.3582639160156, C149, 4.642725
1067.4581857910157, C149, 10.19954
1067.5581088867189, C149, 8.288361
1067.6580319824218, C149, 7.414932
1067.7579548339843, C149, 5.877895
1067.8578779296874, C149, 7.915623
1067.95780078125, C149, 11.67411
1068.0577229003907, C149, 9.849991
1068.1576459960938, C149, 10.01317
1068.2575688476563, C149, 6.514992
1073.2537109375, C149, 7.447653
1073.3536328125, C149, 10.36228
1073.453555908203, C149, 6.373108
1073.5534790039062, C149, 10.65099
1073.6534018554687, C149, 9.692348
1073.7533249511719, C149, 10.82408
1073.8532478027344, C149, 7.511982
1099.7332607421874, C149, 5.636163
1099.8331838378906, C149, 5.023044
1109.1260068359375, C149, 5.766881
1109.2259299316406, C149, 4.76311
1114.8216079101562, C149, 6.73425
1114.9215310058594, C149, 5.028336
1115.0214538574219, C149, 5.57472
1115.5210678710937, C149, 8.196211
1115.6209909667969, C149, 6.307653
1124.3142768554687, C149, 8.279311
1128.8108049316406, C149, 7.140564
1128.9107280273438, C149, 9.663498
1129.0106508789063, C149, 5.419939
1132.5079497070312, C149, 7.416791
1132.607871826172, C149, 9.670289
1132.707794921875, C149, 7.55431
1135.8054030761718, C149, 5.013328
1135.9053259277343, C149, 9.470623
1136.105171875, C149, 10.27099
1136.20509375, C149, 9.747139
1136.3050170898437, C149, 5.138779
1136.4049399414062, C149, 9.462711
1136.5048627929687, C149, 8.209148
1136.6047858886718, C149, 7.935036
1136.7047087402343, C149, 9.612316
1136.804630859375, C149, 6.762878
1150.6939047851563, C149, 7.59585
1150.8937509765624, C149, 6.940118
1152.9921298828126, C149, 8.562583
1153.0920529785155, C149, 9.677951
1153.191975830078, C149, 8.733805
1153.2918989257812, C149, 7.982975
1155.2903549804687, C149, 5.404633
1155.3902778320312, C149, 8.551235
1155.4902009277343, C149, 11.41006
1155.5901237792968, C149, 11.93919
1155.690046875, C149, 10.96595
1155.7899689941407, C149, 8.185791
1171.2780080566406, C149, 5.125133
1199.7560148925782, C149, 4.747978
1200.055783935547, C149, 5.225945
1200.1557067871095, C149, 5.716007
1205.1518479003905, C149, 4.773776
1205.2517709960937, C149, 4.873244
1205.3516938476562, C149, 6.903818
1205.4516166992187, C149, 7.686729
1205.5515388183594, C149, 7.096813
1214.8443630371094, C149, 6.371392
1216.8428188476562, C149, 9.285436
1216.9427419433594, C149, 7.262742
1219.240966796875, C149, 9.001441
1219.3408898925782, C149, 5.791037
1225.0364919433594, C149, 7.552367
1227.93425390625, C149, 5.984813
1228.0341767578125, C149, 9.664745
1228.1340986328125, C149, 8.633549
1228.2340219726561, C149, 7.795229
1228.3339448242189, C149, 6.415522
1235.32854296875, C149, 7.233511
1235.4284658203126, C149, 5.520491
1235.5283889160157, C149, 8.031763
1235.6283117675782, C149, 5.298595
1235.7282348632812, C149, 8.958794
1235.828156982422, C149, 8.115561
1235.9280798339844, C149, 5.838581
1239.7251479492188, C149, 6.295485
1240.024916015625, C149, 13.93731
1240.1248388671875, C149, 8.12915
1240.2247619628906, C149, 6.663345
1240.3246848144531, C149, 10.41141
1240.4246079101563, C149, 7.786106
1240.5245300292968, C149, 8.640026
1245.2209038085937, C149, 8.79825
1245.3208256835937, C149, 11.40139
1257.4114887695312, C149, 4.882906
1257.9111027832032, C149, 8.554754
1258.0110258789061, C149, 5.810434
1258.1109487304689, C149, 7.756945
1258.2108718261718, C149, 6.754791
1273.698910888672, C149, 7.280841
1274.398369873047, C149, 6.238525
1277.8956689453125, C149, 4.832307
1277.995591796875, C149, 7.506064
1278.0955146484375, C149, 8.90686
1304.0754509277344, C149, 6.736055
1310.870203857422, C149, 9.696468
1316.7656508789062, C149, 5.321607
1316.8655739746093, C149, 6.379542
1316.9654968261718, C149, 7.112794
1317.0654189453126, C149, 6.763796
1317.165341796875, C149, 6.247379
1343.1452778320313, C149, 6.137454
1352.9377158203124, C149, 7.088842
1353.137561767578, C149, 5.830629
1353.2374838867188, C149, 4.98513
1353.3374067382813, C149, 6.097067
1353.4373298339844, C149, 8.74091
1353.5372529296876, C149, 5.810165
1358.5333937988282, C149, 7.478703
1358.6333168945312, C149, 7.946275
1358.7332397460937, C149, 9.510366
1369.9245966796875, C149, 6.344719
1374.2212788085938, C149, 7.38821
1374.3212016601562, C149, 4.495867
1374.421125, C149, 5.12482
1374.521046875, C149, 11.33218
1377.3188869628907, C149, 6.199881
1377.4188098144532, C149, 11.15605
1377.518731689453, C149, 6.400408
1377.6186550292969, C149, 10.88494
1377.7185778808594, C149, 6.921432
1377.8185009765625, C149, 11.2844
1377.918423828125, C149, 9.717625
1378.0183466796875, C149, 5.274899
1392.4072338867188, C149, 4.490891
1392.7070029296874, C149, 6.663247
1392.9068479003906, C149, 7.827955
1393.506384765625, C149, 5.532478
1393.606307861328, C149, 5.616661
1394.5056137695312, C149, 12.52955
1394.6055368652344, C149, 9.390327
1394.7054587402345, C149, 7.982597
1394.8053818359374, C149, 8.119663
1394.9053049316406, C149, 7.042835
1395.005227783203, C149, 6.284397
1406.0966618652344, C149, 5.689497
1406.1965849609376, C149, 5.248021
1406.2965078125, C149, 7.341633
1406.496352783203, C149, 4.697901
1406.5962758789062, C149, 7.454412
1411.0928039550781, C149, 8.314478
1411.1927268066406, C149, 7.41448
1411.2926486816407, C149, 9.263342
1411.3925720214843, C149, 9.062572
1411.4924948730468, C149, 8.746037
1411.59241796875, C149, 11.85835
1411.6923408203124, C149, 9.031208
1411.7922639160156, C149, 6.296265
1421.4847778320313, C149, 6.657634
1421.5847006835938, C149, 4.745561
1421.6846240234374, C149, 7.089874
1421.784546875, C149, 7.256336
1421.884469970703, C149, 4.891449
1421.9843918457032, C149, 4.839392
1424.0827717285156, C149, 8.409174
1424.1826948242187, C149, 8.141504
1424.2826169433595, C149, 10.72164
1424.3825400390624, C149, 8.128193
1424.482462890625, C149, 8.765469
1424.5823857421874, C149, 10.67204
1424.6823088378906, C149, 10.7943
1424.782231689453, C149, 8.912987
1424.8821540527344, C149, 8.765823
1424.982076904297, C149, 6.601791
1425.0819997558594, C149, 7.425888
1427.480147705078, C149, 4.756147
1441.9689587402345, C149, 4.684834
1442.5684958496095, C149, 5.712086
1442.66841796875, C149, 4.677374
1442.8682639160156, C149, 8.329481
1442.9681867675781, C149, 7.169237
1443.1680329589844, C149, 7.259865
1443.2679548339843, C149, 6.381744
1445.2664118652344, C149, 8.195673
1445.3663349609376, C149, 8.233734
1445.4662578125, C149, 10.69793
1445.566180908203, C149, 7.211594
1445.666102783203, C149, 11.0994
1452.2610100097656, C149, 5.602301
1454.3593896484374, C149, 5.825426
1454.4593129882812, C149, 8.477212
1454.5592348632813, C149, 7.658968
1471.4461938476563, C149, 5.671571
1471.5461166992188, C149, 6.081659
1471.6460400390624, C149, 6.092262
1478.4407917480469, C149, 6.114815
1478.54071484375, C149, 4.930012
1478.6406379394532, C149, 5.456854
1478.7405607910157, C149, 6.291138
1478.8404829101562, C149, 5.60869
1478.9404057617187, C149, 9.143818
1479.0403288574219, C149, 7.751652
1479.140251953125, C149, 6.292984
1479.2401748046875, C149, 7.699383
1483.8366247558595, C149, 8.519485
1483.9365478515624, C149, 6.536666
1484.0364709472656, C149, 5.270327
1484.136393798828, C149, 8.029137
1484.2363159179688, C149, 8.092793
1484.3362387695313, C149, 7.607765
1484.4361618652345, C149, 10.10632
1484.5360849609374, C149, 9.082153
1484.6360078125, C149, 9.404121
1484.735930908203, C149, 6.615025
1490.1317629394532, C149, 7.056988
1490.2316857910157, C149, 10.21546
1490.3316086425782, C149, 8.716238
1490.4315319824218, C149, 10.59642
1490.5314548339843, C149, 7.159016
1490.6313779296875, C149, 10.20576
1490.7312998046875, C149, 7.751171
1490.83122265625, C149, 10.82346
1490.9311459960938, C149, 13.28311
1491.0310688476563, C149, 7.052071
1495.1279047851563, C149, 8.158989
1495.2278278808594, C149, 8.052057
1495.3277509765626, C149, 9.695656
1495.4276728515624, C149, 5.434338
1499.0248950195312, C149, 4.800776
1499.1248178710937, C149, 7.476706
1499.2247409667968, C149, 5.268059
1502.6221166992189, C149, 10.22317
1502.7220397949218, C149, 7.722946
1502.821962890625, C149, 9.358274
1502.921885986328, C149, 6.706135
1503.0218088378906, C149, 5.235462
1503.1217319335938, C149, 9.264343
1503.2216538085938, C149, 11.67252
1503.3215769042968, C149, 8.031261
1509.0171787109375, C149, 4.702847
1509.117100830078, C149, 8.383295
1527.90259375, C149, 4.956203
1531.6996606445311, C149, 4.499409
1531.799583984375, C149, 6.247271
1531.8995068359375, C149, 5.285464
1542.3914038085939, C149, 4.671698
1550.3852307128907, C149, 5.311378
1554.981680908203, C149, 5.800606
1555.1815268554687, C149, 7.972802
1555.3813720703124, C149, 6.79604
1555.481294921875, C149, 6.939726
1555.5812177734374, C149, 5.254759
1555.6811408691406, C149, 7.82708
1555.781063720703, C149, 9.285999
1572.0684848632814, C149, 7.671258
1572.1684079589843, C149, 5.421219
1572.2683308105468, C149, 8.236242
1579.0630830078126, C149, 6.340187
1586.557295654297, C149, 4.650073
1586.7571408691406, C149, 6.576428
1588.1560607910155, C149, 5.752595
1588.2559838867187, C149, 8.195049
1588.5557517089844, C149, 12.34418
1588.6556748046876, C149, 8.001701
1588.7555979003905, C149, 9.557842
1588.8555209960937, C149, 7.987961
1588.9554438476562, C149, 8.823769
1589.0553669433593, C149, 13.69424
1589.1552888183594, C149, 7.605339
1589.2552119140626, C149, 5.32988
1590.1545178222657, C149, 5.127731
1590.2544406738282, C149, 9.937775
1610.938466796875, C149, 6.720798
1611.0383889160157, C149, 7.010994
1611.2382348632811, C149, 5.548426
1611.3381579589843, C149, 6.980366
1611.4380808105468, C149, 6.287386
1611.53800390625, C149, 7.832043
1611.63792578125, C149, 5.083309
1624.2282028808593, C149, 6.58842
1624.3281259765624, C149, 4.94367
1624.428048828125, C149, 4.573962
1624.527971923828, C149, 6.270099
1631.822337890625, C149, 5.339293
1631.9222607421875, C149, 6.538693
1632.1221066894532, C149, 6.138405
1632.2220297851563, C149, 5.468935
1632.3219528808593, C149, 7.021294
1641.2150847167968, C149, 6.872218
1641.3150068359375, C149, 7.463874
1641.5148527832032, C149, 8.858862
1641.6147758789064, C149, 4.901726
1655.304203857422, C149, 4.880585
1656.7031228027345, C149, 7.597074
1664.696949951172, C149, 5.493887
1664.7968728027345, C149, 6.488358
1664.8967958984374, C149, 5.71598
1666.395637939453, C149, 10.10313
1666.4955607910156, C149, 9.006283
1671.0920109863282, C149, 6.470786
1671.1919338378907, C149, 9.196254
1671.2918566894532, C149, 4.690468
1671.3917797851564, C149, 4.792429
1671.4917028808593, C149, 6.311632
1681.6838310546875, C149, 6.748112
1681.78375390625, C149, 6.788942
1681.8836767578125, C149, 6.364992
1682.0835227050782, C149, 8.056646
1682.1834450683593, C149, 8.411819
1690.9766547851561, C149, 7.877654
1693.2748798828125, C149, 5.683877
1693.374802734375, C149, 10.14203
1693.5746479492188, C149, 7.32262
1693.6745708007813, C149, 8.366329
1693.7744938964843, C149, 6.519485
1693.8744167480468, C149, 9.373459
1693.97433984375, C149, 7.888721
1694.3740307617188, C149, 4.685062
1698.870557861328, C149, 8.490906
1698.9704809570312, C149, 7.973677
1699.0704038085937, C149, 7.893728
1699.1703269042969, C149, 7.585783
1699.2702497558594, C149, 7.542927
1699.370171875, C149, 11.25706
1705.865156982422, C149, 10.29713
1705.965078857422, C149, 5.757246
1706.1649248046874, C149, 8.029018
1710.2617609863282, C149, 8.001015
1710.3616838378907, C149, 5.963776
1710.4616069335937, C149, 6.845446
1710.5615297851562, C149, 8.05933
1710.6614519042969, C149, 9.444118
1710.761375, C149, 8.685135
1710.8612978515625, C149, 5.020237
1726.3493369140624, C149, 7.721861
1726.4492600097656, C149, 7.670691
1732.1448608398437, C149, 8.05879
1732.2447839355468, C149, 7.522202
1732.3447067871093, C149, 6.537374
1732.4446298828125, C149, 7.769196
1739.2393818359376, C149, 6.391868
1744.5352919921875, C149, 8.678301
1744.63521484375, C149, 5.192785
1744.7351379394531, C149, 4.613653
1750.8304309082032, C149, 8.015355
1750.9303537597657, C149, 6.837049
1751.0302758789062, C149, 6.20872
1751.1301989746094, C149, 8.518749
1751.2301218261719, C149, 7.12221
1751.330044921875, C149, 8.651236
1751.6298129882812, C149, 11.07305
1751.7297358398437, C149, 6.938736
1751.8296589355468, C149, 9.237312
1751.9295817871093, C149, 10.17905
1752.0295046386718, C149, 8.557266
1754.9272668457031, C149, 4.538237
1755.0271899414063, C149, 9.798166
1755.1271118164063, C149, 9.544155
1755.2270346679688, C149, 10.50104
1755.3269580078124, C149, 11.50205
1755.426880859375, C149, 10.53802
1755.526803955078, C149, 12.87082
1755.6267268066406, C149, 10.83517
