Time (s), Cell Name, Value
656.2918552246093, C156, 7.578415
656.39177734375, C156, 5.579975
679.3738374023437, C156, 5.056661
679.4737592773438, C156, 5.413892
684.3699372558593, C156, 4.940138
688.6665832519532, C156, 6.065594
697.6595634765625, C156, 6.408845
697.7594853515625, C156, 6.775674
745.2224353027344, C156, 4.439509
747.02103125, C156, 7.33811
747.1209533691406, C156, 7.641049
747.2208752441406, C156, 6.512215
747.4207192382812, C156, 4.527588
748.719705078125, C156, 8.895741
748.8196274414063, C156, 10.12235
748.9195493164062, C156, 6.739302
749.0194711914063, C156, 6.901104
749.3192373046875, C156, 7.234144
768.90394921875, C156, 5.973579
770.3028571777344, C156, 5.931246
828.1576953125, C156, 5.502052
843.5456831054687, C156, 6.922239
843.6456052246094, C156, 6.892606
843.74552734375, C156, 7.056744
874.9211911621094, C156, 8.725856
875.02111328125, C156, 7.648034
875.6206452636719, C156, 4.147308
896.7041872558593, C156, 5.604053
896.8041091308594, C156, 6.288908
896.90403125, C156, 6.178455
897.2037971191406, C156, 4.632677
927.4801630859375, C156, 6.641359
927.5800854492187, C156, 5.898483
1008.0172951660156, C156, 4.566116
1014.112537109375, C156, 4.737825
1014.2124592285156, C156, 8.643218
1024.5044252929688, C156, 4.387796
1024.6043474121093, C156, 4.585522
1024.7042692871094, C156, 4.468349
1025.5036452636718, C156, 9.073502
1028.1016171875, C156, 5.560947
1028.2015393066406, C156, 6.013335
1028.4013833007812, C156, 5.590405
1028.5013051757812, C156, 8.438649
1028.601227294922, C156, 7.272253
1044.288981201172, C156, 4.138837
1044.3889033203125, C156, 4.495211
1044.4888254394532, C156, 8.471995
1044.588747314453, C156, 6.238319
1044.688669189453, C156, 5.352226
1065.4724453125, C156, 4.971746
1065.5723671875, C156, 5.301806
1065.6722893066406, C156, 6.248055
1083.8580932617188, C156, 8.687841
1084.25778125, C156, 5.627455
1084.3577033691406, C156, 7.926541
1103.2429611816406, C156, 5.428116
1103.3428830566406, C156, 5.460393
1103.4428054199218, C156, 4.468837
1127.3241633300781, C156, 4.799968
1127.4240852050782, C156, 5.046067
1127.5240073242187, C156, 7.914456
1154.8027131347656, C156, 5.233038
1161.0977993164063, C156, 5.707956
1161.1977211914063, C156, 6.339568
1161.397565185547, C156, 5.880611
1161.4974873046874, C156, 8.796967
1204.3640251464844, C156, 5.733192
1204.463947265625, C156, 5.121988
1280.5045893554689, C156, 5.140681
1313.8785373535156, C156, 6.431121
1313.9784592285157, C156, 4.376673
1314.2782253417968, C156, 4.650259
1314.3781472167968, C156, 6.558553
1376.0300212402344, C156, 5.218477
1377.0292414550781, C156, 7.167356
1377.1291633300782, C156, 8.885756
1377.229085205078, C156, 6.77701
1377.3290073242188, C156, 5.36183
1377.4289291992188, C156, 5.708141
1377.7286953125, C156, 5.654015
1377.8286171875, C156, 7.029156
1377.9285393066407, C156, 6.325346
1378.0284611816405, C156, 6.300556
1378.1283833007813, C156, 5.034214
1393.816137451172, C156, 6.06658
1393.9160593261718, C156, 4.992064
1394.0159812011718, C156, 9.659246
1409.8036574707032, C156, 6.551603
1409.903579345703, C156, 6.713688
1410.0035012207031, C156, 4.80226
1410.1034230957032, C156, 5.444042
1435.1838454589845, C156, 7.315289
1435.2837673339843, C156, 4.43049
1435.4836110839844, C156, 4.929461
1435.5835334472656, C156, 4.187853
1470.8559992675782, C156, 7.383204
1471.0558432617188, C156, 8.117239
1492.5390732421874, C156, 5.334997
1492.7389172363282, C156, 4.329817
1498.8341591796875, C156, 5.474135
1498.9340812988282, C156, 8.011456
1524.1144252929687, C156, 8.241042
1524.2143471679688, C156, 4.181267
1524.3142692871095, C156, 6.488787
1528.2112272949219, C156, 7.528578
1528.311149169922, C156, 6.298388
1528.4110712890624, C156, 6.38022
1528.5109934082031, C156, 7.495136
1529.0106032714843, C156, 4.092184
1546.896641357422, C156, 7.398746
1546.996563232422, C156, 5.014634
1547.0964851074218, C156, 4.987571
1547.1964074707032, C156, 5.602602
1584.0676252441406, C156, 4.628214
1588.8638811035157, C156, 5.891003
1588.963803466797, C156, 5.698801
1589.063725341797, C156, 5.702823
1589.1636472167968, C156, 7.033129
1589.363491455078, C156, 7.579613
16.69113330078125, C157, 4.767579
16.890977294921875, C157, 4.394759
19.888637451171874, C157, 4.410184
58.558451171875, C157, 4.631453
58.75829541015625, C157, 5.390113
83.439029296875, C157, 5.390565
83.538951171875, C157, 5.266864
83.638873046875, C157, 5.118159
83.73879541015626, C157, 6.039888
83.83871728515625, C157, 6.978796
84.03856127929687, C157, 4.91387
85.8371572265625, C157, 5.084783
85.93707934570313, C157, 7.901561
86.03700122070312, C157, 7.59791
86.13692333984375, C157, 7.014
86.23684521484375, C157, 7.144606
97.02842114257813, C157, 4.680107
97.12834326171875, C157, 5.802101
97.32818725585938, C157, 6.652164
97.42810913085937, C157, 5.80114
97.52803125, C157, 5.271496
220.43209130859375, C157, 5.051083
229.92468115234374, C157, 4.46072
230.02460327148438, C157, 3.977257
230.124525390625, C157, 5.089621
230.324369140625, C157, 5.389956
258.5023732910156, C157, 4.781455
258.7022172851562, C157, 5.446269
258.8021394042969, C157, 4.725005
258.9020612792969, C157, 7.236043
628.5135393066406, C157, 6.118628
628.6134614257812, C157, 5.335349
628.8133051757812, C157, 5.409158
674.7774252929687, C157, 5.497077
674.8773474121094, C157, 3.999343
674.9772692871094, C157, 6.552334
675.0771911621093, C157, 5.195624
701.2567551269532, C157, 3.952858
703.6548833007812, C157, 4.380506
751.617443359375, C157, 6.250751
841.0476333007813, C157, 4.179494
841.1475551757812, C157, 4.491523
937.57228515625, C157, 4.158119
937.6722072753906, C157, 4.512997
1282.7028732910155, C157, 5.728903
1331.564731201172, C157, 4.123555
1343.35552734375, C157, 4.236336
1381.9254191894531, C157, 5.219982
1493.6382153320312, C157, 4.345534
1523.8146591796874, C157, 4.628602
1523.9145812988281, C157, 4.600908
1568.37987109375, C157, 4.860547
21.986999267578124, C158, 6.410498
22.08692138671875, C158, 7.202594
116.9128994140625, C158, 6.76123
117.0128212890625, C158, 6.524376
117.1127431640625, C158, 5.995629
118.6115732421875, C158, 4.613267
119.21110522460937, C158, 5.180363
120.01048120117187, C158, 4.176077
296.9723432617188, C158, 8.475703
297.0722651367187, C158, 8.614528
297.1721872558594, C158, 4.511644
561.7656430664063, C158, 7.786808
561.8655654296875, C158, 5.411229
561.9654873046875, C158, 8.868793
562.0654091796875, C158, 5.041697
591.1427111816406, C158, 5.721746
591.2426330566407, C158, 4.06602
591.4424772949219, C158, 4.025839
591.5423991699219, C158, 6.415844
592.5416193847657, C158, 7.975369
592.6415412597656, C158, 10.31721
592.8413852539062, C158, 10.45789
592.9413073730469, C158, 6.349876
643.4019172363281, C158, 6.345054
643.5018391113281, C158, 6.346499
643.6017612304687, C158, 4.737528
643.7016833496094, C158, 5.386518
645.600201171875, C158, 5.760463
645.7001232910156, C158, 4.136779
645.8000454101563, C158, 9.278464
707.3519973144531, C158, 5.779213
707.4519194335937, C158, 9.220322
707.5518413085938, C158, 4.595297
861.9313312988281, C158, 4.131224
999.8236911621094, C158, 4.461597
1282.4031071777345, C158, 6.029051
1282.5030290527343, C158, 5.090074
1282.8027951660156, C158, 6.022099
1284.4015473632812, C158, 10.299
1284.5014692382813, C158, 8.582411
1285.3008452148438, C158, 5.619823
1285.4007670898438, C158, 5.449656
1298.790315185547, C158, 4.561718
1484.3454692382813, C158, 7.446009
1484.4453913574218, C158, 5.760774
1484.545313232422, C158, 5.672449
1595.9583432617187, C158, 5.382795
7.6981533203125, C160, 4.683473
36.27584545898438, C160, 5.029151
97.72787524414062, C160, 5.064977
214.1370051269531, C160, 5.533177
243.31422924804687, C160, 4.145182
279.08630517578126, C160, 5.205283
282.4836533203125, C160, 5.902481
282.5835751953125, C160, 4.359053
282.6834973144531, C160, 5.409252
282.7834191894531, C160, 5.616276
308.96298315429686, C160, 4.722363
318.25572924804686, C160, 7.654216
318.45557348632815, C160, 6.844971
318.5554953613281, C160, 4.943142
319.15502709960936, C160, 6.542805
319.35487133789064, C160, 4.358509
347.233109375, C160, 3.891888
368.2167292480469, C160, 4.521457
383.70463916015626, C160, 4.384702
512.4041752929687, C160, 3.95005
512.5040971679688, C160, 5.467204
513.0037072753906, C160, 3.860291
513.1036291503906, C160, 6.185303
513.2035512695312, C160, 5.904909
548.9756271972657, C160, 7.9685
549.0755490722656, C160, 4.368319
549.1754714355469, C160, 4.390133
551.773443359375, C160, 3.99353
559.4674372558594, C160, 3.867526
726.736865234375, C160, 4.160389
795.8828894042969, C160, 6.096234
796.1826552734375, C160, 4.783976
813.3692392578125, C160, 4.240682
813.5690832519531, C160, 5.184433
825.6596452636719, C160, 4.146482
825.7595673828125, C160, 4.68473
871.5238432617188, C160, 4.369088
940.6698674316406, C160, 6.504056
940.7697893066406, C160, 4.541073
941.1694772949219, C160, 5.089571
966.8494313964844, C160, 4.011368
966.9493532714844, C160, 4.093266
967.5488852539063, C160, 7.847086
973.7440493164063, C160, 5.924823
973.9438933105469, C160, 6.468635
974.0438151855469, C160, 6.960542
976.6417873535156, C160, 7.382362
976.7417092285157, C160, 5.222378
976.8416313476563, C160, 5.578408
986.7339091796875, C160, 4.205394
1059.1773591308595, C160, 4.437328
1059.976735107422, C160, 7.278394
1060.1765793457032, C160, 6.587845
1060.376423095703, C160, 5.147345
1205.9627770996094, C160, 7.58643
1239.9362570800781, C160, 4.946568
1261.2196430664062, C160, 5.017253
1261.3195654296876, C160, 5.062741
1453.569493408203, C160, 7.063678
1467.8583393554688, C160, 7.809945
1468.7576372070312, C160, 5.878639
1586.6655971679688, C160, 4.411671
1604.4517133789063, C160, 5.48488
1604.5516352539062, C160, 4.355558
1604.651557373047, C160, 5.301724
1604.751479248047, C160, 4.849245
44.96905932617187, C161, 4.305029
45.06898120117187, C161, 6.866885
88.63497338867188, C161, 5.464375
88.73489526367187, C161, 4.503526
168.97226123046875, C161, 4.744179
170.47109130859374, C161, 4.8876
177.56555322265626, C161, 6.180947
195.1518251953125, C161, 4.382586
229.4250712890625, C161, 8.28356
229.5249931640625, C161, 5.074154
256.70377734375, C161, 4.822725
304.5664152832031, C161, 4.302789
305.8654013671875, C161, 5.604694
306.0652451171875, C161, 5.232228
314.558615234375, C161, 4.38263
315.15814721679686, C161, 8.274612
315.2580693359375, C161, 4.774695
316.7568991699219, C161, 9.61771
316.8568212890625, C161, 8.906049
316.9567434082031, C161, 7.848001
317.05666528320313, C161, 6.774155
368.5164953613281, C161, 5.609197
368.6164172363281, C161, 5.107148
368.7163391113281, C161, 6.959245
368.81626147460935, C161, 8.750731
411.38303344726563, C161, 5.07542
412.1824094238281, C161, 5.859548
412.38225317382813, C161, 4.843801
454.5493371582031, C161, 5.025558
456.24801123046876, C161, 4.390093
500.71330126953126, C161, 4.212975
500.9131452636719, C161, 5.046446
510.5056572265625, C161, 4.875043
537.78436328125, C161, 4.176136
577.1536313476563, C161, 4.199272
668.7821052246094, C161, 4.195105
668.8820270996093, C161, 7.964729
692.7633852539062, C161, 4.465976
692.8633073730468, C161, 6.173683
718.4433391113281, C161, 4.324367
728.0358513183594, C161, 5.237746
813.8688493652344, C161, 7.145339
813.9687712402343, C161, 8.611928
814.0686931152344, C161, 7.21295
814.168615234375, C161, 4.726669
833.9531713867187, C161, 6.443696
858.0343732910156, C161, 4.167362
867.327119140625, C161, 5.096096
867.4270412597656, C161, 7.354393
867.5269633789062, C161, 9.34347
884.513703125, C161, 4.12582
884.6136252441406, C161, 6.465491
890.0094133300781, C161, 5.011473
890.1093352050781, C161, 4.757814
925.4817233886719, C161, 4.709492
968.2483393554687, C161, 4.554121
972.5449853515624, C161, 4.608551
1041.9907751464843, C161, 5.550772
1042.090697265625, C161, 8.094971
1042.1906193847656, C161, 5.436428
1042.2905412597656, C161, 4.111492
1042.4903852539062, C161, 6.002845
1158.1001391601562, C161, 4.497621
1251.7270532226562, C161, 4.116207
1255.524089111328, C161, 5.188831
1255.6240112304688, C161, 8.654939
1367.5366511230468, C161, 9.602997
1384.3235471191406, C161, 4.846133
1384.5233913574218, C161, 9.185552
1384.6233132324219, C161, 6.184893
1539.0028032226562, C161, 4.648322
1541.4009311523437, C161, 4.767611
1571.1776872558594, C161, 5.080093
1571.37753125, C161, 4.323472
1586.6655971679688, C161, 8.774005
1586.7655192871093, C161, 8.498728
26.783255126953126, C162, 5.044641
70.04948120117187, C162, 6.448665
70.64901342773437, C162, 4.727923
90.33364721679688, C162, 5.245248
92.43200927734375, C162, 5.257329
110.8176572265625, C162, 4.31381
111.81687719726563, C162, 5.109868
245.31266943359375, C162, 4.523968
278.2869291992188, C162, 5.744529
305.76547924804686, C162, 4.421181
392.89746337890625, C162, 5.564191
453.94980541992186, C162, 4.331579
454.04972729492187, C162, 6.577354
454.5493371582031, C162, 6.49111
471.2363112792969, C162, 4.272381
524.3948151855469, C162, 4.619479
612.82578515625, C162, 5.032075
838.5495832519531, C162, 5.305142
838.7494274902343, C162, 5.182294
838.9492712402343, C162, 4.535559
933.8751711425781, C162, 4.992104
1121.029077392578, C162, 4.764416
1121.1289992675781, C162, 4.534127
1121.3288432617187, C162, 7.518029
1122.328063232422, C162, 6.096409
1123.327283203125, C162, 7.825744
1124.3265034179688, C162, 4.659742
1183.8800151367188, C162, 4.238245
1187.27736328125, C162, 5.681392
1195.670811279297, C162, 4.957491
1198.5685493164062, C162, 4.544695
1199.76761328125, C162, 4.240746
1200.3671452636718, C162, 6.095511
1262.9183173828126, C162, 4.981806
1263.4179272460938, C162, 4.190609
1281.1041213378905, C162, 6.343749
1386.3219873046876, C162, 5.364783
1386.6217531738282, C162, 5.251634
1417.5975732421875, C162, 4.811774
1418.2970270996093, C162, 4.828595
1418.3969494628907, C162, 4.788357
1418.4968713378905, C162, 4.378719
1588.0645051269532, C162, 4.460334
16.990899169921875, C163, 4.142686
19.788715087890626, C163, 4.701688
174.96758129882812, C163, 4.071128
264.597615234375, C163, 4.961632
327.9481633300781, C163, 5.186834
335.94192309570315, C163, 5.074007
337.64059716796874, C163, 4.269512
358.4243732910156, C163, 4.603096
359.52351538085935, C163, 5.373596
402.19020922851564, C163, 4.147861
404.18864916992186, C163, 4.444274
511.70472119140624, C163, 4.488605
511.80464331054685, C163, 4.9134
511.90456518554686, C163, 4.141416
512.1044091796875, C163, 6.58903
512.4041752929687, C163, 5.161742
577.0537092285156, C163, 4.172764
577.3534750976562, C163, 5.674589
793.9843713378906, C163, 4.185025
794.0842932128907, C163, 5.91956
796.6822653808593, C163, 5.371893
813.8688493652344, C163, 4.122791
840.0484133300781, C163, 5.532003
904.1983374023438, C163, 5.600087
979.539525390625, C163, 4.991971
1019.1086372070313, C163, 3.996172
1156.9010751953124, C163, 5.652993
1205.8628552246093, C163, 4.019427
1233.0416391601561, C163, 6.42376
1233.2414833984376, C163, 5.328656
1387.6209731445313, C163, 4.502384
1387.7208952636718, C163, 6.412764
1438.0815832519531, C163, 4.376465
1524.0145034179689, C163, 5.848169
1558.0879052734374, C163, 4.041306
1558.1878271484375, C163, 6.346607
1599.9552233886718, C163, 4.802719
1602.8529614257814, C163, 4.800618
139.99488110351564, C164, 4.766973
140.09480322265625, C164, 4.022563
140.19472534179687, C164, 5.584282
153.6841953125, C164, 8.893085
196.0511232910156, C164, 7.042464
214.23692724609376, C164, 4.78909
272.0917651367188, C164, 4.637792
329.9466032714844, C164, 4.009903
344.8349812011719, C164, 4.040113
345.0348251953125, C164, 4.919078
345.6343571777344, C164, 4.363229
345.734279296875, C164, 5.051355
346.4337333984375, C164, 6.107576
421.87484326171875, C164, 4.828178
421.97476538085937, C164, 5.145556
422.0746872558594, C164, 5.147141
433.46579541015626, C164, 7.669501
433.56571728515627, C164, 5.335178
434.16524926757813, C164, 4.891423
529.7906032714844, C164, 4.172196
558.2683732910157, C164, 5.722096
573.3565954589844, C164, 5.988859
573.5564392089843, C164, 4.083082
573.7562834472657, C164, 6.827703
686.8679873046875, C164, 5.85073
691.2645551757812, C164, 4.032143
943.76744921875, C164, 7.006501
943.8673713378906, C164, 4.771031
943.9672932128906, C164, 5.813234
944.0672153320312, C164, 6.10113
960.3545012207031, C164, 4.606706
960.4544233398437, C164, 4.888532
972.3451413574219, C164, 7.507174
972.7448293457031, C164, 7.273681
976.541865234375, C164, 6.349694
976.6417873535156, C164, 5.055941
976.7417092285157, C164, 4.493119
979.3396811523437, C164, 8.193595
979.4396032714844, C164, 4.063492
979.539525390625, C164, 7.439933
995.0274353027344, C164, 4.372269
995.127357421875, C164, 5.661359
995.227279296875, C164, 4.175165
1005.8190112304687, C164, 4.082181
1075.6644892578124, C164, 3.981352
1075.7644113769531, C164, 5.91364
1104.541947265625, C164, 5.636265
1104.6418693847656, C164, 5.32784
1106.9400751953126, C164, 5.497144
1107.0399970703124, C164, 4.854306
1113.1352392578126, C164, 4.543602
1113.235161376953, C164, 8.10503
1113.3350832519532, C164, 7.265289
1122.4279853515625, C164, 6.28614
1122.727751220703, C164, 6.399759
1122.8276733398438, C164, 4.014034
1125.1258793945312, C164, 4.564123
1125.2258012695313, C164, 7.229241
1125.3257231445311, C164, 5.789452
1125.4256452636719, C164, 6.792774
1132.719951171875, C164, 5.99417
1132.819873046875, C164, 4.377538
1132.9197954101562, C164, 5.424213
1133.0197172851563, C164, 7.08267
1133.1196391601563, C164, 4.020954
1142.7121513671875, C164, 4.53378
1142.8120732421876, C164, 7.59907
1152.8042731933594, C164, 6.096781
1152.9041953125, C164, 4.449581
1153.0041174316407, C164, 5.029365
1176.0860991210936, C164, 4.273397
1176.1860212402344, C164, 5.820312
1182.7808732910157, C164, 6.285719
1182.8807954101562, C164, 5.558429
1182.9807172851563, C164, 4.212509
1190.8745551757813, C164, 8.912948
1192.6731513671875, C164, 5.051961
1192.7730732421876, C164, 4.597578
1192.8729951171874, C164, 5.748317
1192.9729174804688, C164, 4.748823
1193.1727612304687, C164, 5.29697
1201.6661313476563, C164, 4.226864
1210.4592670898437, C164, 4.112562
1248.9292373046876, C164, 5.0093
1364.3391472167968, C164, 4.624007
1367.0370412597656, C164, 6.256251
1367.2368852539062, C164, 5.479802
1416.1986652832031, C164, 4.791051
1468.4578713378905, C164, 5.401553
1572.476673095703, C164, 6.19219
1576.173787109375, C164, 4.780333
64.15408325195312, C165, 5.402831
115.71383520507813, C165, 4.266508
115.81375732421876, C165, 8.31659
117.61235327148438, C165, 5.278507
203.94496142578126, C165, 5.091765
204.04488330078124, C165, 7.312626
275.0894250488281, C165, 6.54322
334.94270336914065, C165, 11.33864
357.4251533203125, C165, 6.758512
394.79598120117186, C165, 8.43361
394.89590307617186, C165, 4.490955
395.1956691894531, C165, 10.09094
438.56181713867187, C165, 4.355953
471.33623315429685, C165, 7.294127
471.4361552734375, C165, 4.321198
471.73592114257815, C165, 6.067227
471.83584326171876, C165, 10.47231
533.7874833984375, C165, 6.184761
533.8874052734375, C165, 8.79896
541.9810871582031, C165, 8.296877
542.0810092773437, C165, 7.578986
542.1809311523438, C165, 7.654128
542.2808532714844, C165, 6.051468
595.1395913085937, C165, 5.793128
595.2395131835938, C165, 6.700048
595.3394350585937, C165, 5.0926
640.2044133300781, C165, 4.541157
676.1763332519531, C165, 5.195883
726.4370993652344, C165, 5.776267
758.4121391601562, C165, 4.070093
832.4543413085937, C165, 6.485898
832.5542631835938, C165, 9.285316
832.6541853027344, C165, 6.940236
832.953951171875, C165, 7.154358
833.0538732910156, C165, 6.977247
940.5699450683594, C165, 4.346625
949.3630812988281, C165, 5.049769
949.4630031738282, C165, 6.773909
949.5629250488281, C165, 6.773115
964.8509912109375, C165, 4.357364
1325.9690993652343, C165, 6.58665
1326.0690212402344, C165, 7.944222
1326.1689431152345, C165, 5.506006
1439.1807250976562, C165, 5.144089
1439.2806474609374, C165, 6.257725
1494.0379033203126, C165, 8.29833
1494.1378251953124, C165, 7.333884
1506.827919189453, C165, 4.893882
1514.621835205078, C165, 7.111249
1547.4961730957032, C165, 7.149661
1547.5960954589843, C165, 5.727624
1547.6960173339844, C165, 5.338099
7.7980751953125, C166, 4.295029
8.19776318359375, C166, 6.059751
26.283645263671875, C166, 7.409842
26.383567138671875, C166, 6.380392
26.783255126953126, C166, 7.5492
27.282865234375, C166, 4.742867
29.780915283203125, C166, 4.577058
85.53739135742188, C166, 7.733083
95.62951342773438, C166, 4.545135
223.32982934570313, C166, 4.294913
242.31500927734376, C166, 7.279754
293.07538525390623, C166, 5.334848
387.4017531738281, C166, 5.368032
420.57585717773435, C166, 7.770961
420.77570141601564, C166, 5.667055
456.4478552246094, C166, 6.510908
508.9069052734375, C166, 4.541635
509.0068271484375, C166, 5.303775
566.1622111816406, C166, 5.540133
597.5377192382813, C166, 5.782014
603.8328051757812, C166, 11.03725
673.9780493164062, C166, 6.379167
754.4152592773437, C166, 5.999949
771.3020773925781, C166, 5.028995
771.4019992675782, C166, 10.86305
771.7017653808593, C166, 6.454562
772.7009853515625, C166, 8.153955
772.8009072265625, C166, 6.149292
778.8961491699218, C166, 4.382584
995.0274353027344, C166, 6.622535
1124.6262692871094, C166, 5.612989
1252.8261953125, C166, 5.744329
1378.9277592773437, C166, 6.431248
1379.0276811523438, C166, 6.811484
1381.9254191894531, C166, 5.498155
1528.311149169922, C166, 6.137052
1528.4110712890624, C166, 5.479866
12.194643310546875, C167, 4.318393
21.38746728515625, C167, 4.704155
74.64589306640624, C167, 4.320561
84.63809326171875, C167, 6.020023
108.61937329101562, C167, 4.036844
108.81921728515626, C167, 4.800108
129.10338330078125, C167, 4.85127
136.79737719726563, C167, 5.147714
137.09714331054687, C167, 5.968433
137.19706518554688, C167, 4.180273
157.18146533203125, C167, 5.098753
157.38130932617187, C167, 4.714666
161.37818920898437, C167, 5.301744
161.578033203125, C167, 6.595918
161.67795532226563, C167, 4.700473
161.77787719726564, C167, 5.302757
164.67561547851562, C167, 4.331266
164.87545922851564, C167, 5.673365
164.97538110351562, C167, 5.487606
166.07452319335937, C167, 3.974663
166.87389916992188, C167, 8.812838
166.9738212890625, C167, 4.014412
167.17366528320312, C167, 4.898575
167.27358740234374, C167, 7.431074
167.37350927734374, C167, 5.31465
167.47343115234375, C167, 7.352051
167.57335327148436, C167, 4.595776
167.673275390625, C167, 5.442062
179.16430517578124, C167, 4.24508
179.5639931640625, C167, 4.456608
179.76383715820313, C167, 5.192369
179.86375927734375, C167, 4.42021
181.96212133789064, C167, 6.789339
182.06204321289061, C167, 6.131063
182.16196508789062, C167, 7.832945
182.26188745117187, C167, 4.098534
182.36180932617188, C167, 9.496479
182.4617312011719, C167, 7.470234
182.66157543945312, C167, 4.650452
182.86141918945313, C167, 4.290604
194.9519814453125, C167, 5.304786
230.02460327148438, C167, 4.280429
254.10580517578126, C167, 4.80337
267.8950412597656, C167, 4.096797
268.0948852539062, C167, 4.383524
268.39465112304686, C167, 6.701313
268.59449536132814, C167, 4.398382
290.6772573242188, C167, 5.508179
373.0129853515625, C167, 6.949396
426.77102124023435, C167, 4.927203
436.363533203125, C167, 6.4066
436.46345532226565, C167, 4.07356
436.56337719726565, C167, 4.766046
436.8631433105469, C167, 5.165274
440.56025732421875, C167, 6.457316
440.66017919921876, C167, 6.734683
525.8936452636718, C167, 4.248632
527.0927094726562, C167, 5.326375
533.6875612792969, C167, 5.563847
560.3667353515625, C167, 8.609972
566.6618212890625, C167, 4.835732
566.7617434082031, C167, 4.412576
638.3058952636719, C167, 4.646098
638.4058173828125, C167, 4.887538
647.6985632324219, C167, 5.005172
648.0982512207031, C167, 3.968689
651.3956772460938, C167, 4.179433
651.4955993652344, C167, 4.261754
651.5955212402343, C167, 5.340878
651.795365234375, C167, 5.454712
651.8952873535156, C167, 7.237923
680.8726674804687, C167, 5.809304
687.9671293945313, C167, 4.475051
692.7633852539062, C167, 4.618957
693.0631511230469, C167, 4.417053
694.0623713378907, C167, 8.081623
694.2622150878906, C167, 5.257608
694.3621374511719, C167, 6.74267
753.8157272949219, C167, 4.119783
753.9156491699218, C167, 5.096316
754.0155712890624, C167, 5.063745
770.9023894042969, C167, 4.177699
771.9016091308594, C167, 4.059475
772.00153125, C167, 4.328355
788.1888952636718, C167, 5.541443
788.2888171386719, C167, 4.507786
864.4293811035157, C167, 4.003929
864.5293034667968, C167, 4.799805
864.6292253417969, C167, 4.12133
867.5269633789062, C167, 5.052917
879.717447265625, C167, 5.353159
880.1171352539062, C167, 5.000445
880.2170573730468, C167, 7.751137
880.4169011230468, C167, 5.864359
885.3130791015625, C167, 4.668974
885.6128452148438, C167, 7.56509
885.7127670898437, C167, 8.354055
885.912611328125, C167, 4.581879
895.9048112792968, C167, 6.58102
897.3037192382812, C167, 4.995075
897.4036413574219, C167, 4.573151
908.4949831542968, C167, 4.474132
908.5949052734375, C167, 5.016476
908.6948273925781, C167, 4.962898
908.7947492675781, C167, 4.076721
908.9945932617187, C167, 3.998957
909.0945153808593, C167, 5.491608
909.1944372558594, C167, 4.806538
909.294359375, C167, 5.2817
909.494203125, C167, 5.814268
937.6722072753906, C167, 4.211706
942.168697265625, C167, 5.202866
942.2686193847657, C167, 7.823908
942.4684631347657, C167, 6.253447
942.6683073730469, C167, 5.535824
942.7682292480469, C167, 4.270807
942.8681513671875, C167, 4.276844
974.8431911621094, C167, 4.830009
974.9431130371094, C167, 5.188827
975.2428791503906, C167, 4.517372
977.3412412109375, C167, 7.48885
977.5410852050782, C167, 7.690155
977.7409291992187, C167, 4.703178
977.8408513183593, C167, 6.987097
978.0406953125, C167, 5.437077
978.3404614257812, C167, 5.949257
1001.8221311035156, C167, 6.321753
1004.0204152832031, C167, 4.82097
1004.3201811523437, C167, 4.875786
1156.10169921875, C167, 4.85756
1156.2016213378906, C167, 6.261171
1179.7832131347657, C167, 6.343024
1179.983057373047, C167, 5.461922
1210.0595791015626, C167, 4.478972
1314.3781472167968, C167, 5.983736
1314.5779912109374, C167, 4.837385
1314.7778352050782, C167, 5.149855
1314.8777573242187, C167, 6.000895
1455.268167236328, C167, 5.112811
1463.7615373535157, C167, 4.036056
1473.9535810546874, C167, 4.292452
1508.2268271484375, C167, 4.158587
1526.8123193359374, C167, 4.034261
1529.610135498047, C167, 4.680529
1530.009823486328, C167, 4.536026
1530.1097453613281, C167, 4.615105
1530.309589111328, C167, 6.750801
1575.6741772460937, C167, 4.189856
1587.9645832519532, C167, 4.570896
1588.2643493652345, C167, 4.21718
1600.8545212402344, C167, 5.736651
1601.054365234375, C167, 9.765514
1601.3541313476562, C167, 8.536325
2.801975341796875, C168, 4.056274
23.4858291015625, C168, 4.9461
27.083021240234373, C168, 6.878943
27.182943115234377, C168, 6.114714
42.57093115234375, C168, 4.455392
45.468669189453124, C168, 5.689486
45.56859106445312, C168, 4.493195
45.668513427734375, C168, 6.037246
48.3664072265625, C168, 4.169103
54.36172729492188, C168, 5.032269
92.63185327148437, C168, 5.534322
94.63029321289062, C168, 4.264143
97.42810913085937, C168, 6.45098
116.3133671875, C168, 4.998491
127.9043193359375, C168, 4.232749
210.43989111328125, C168, 6.189543
210.53981323242186, C168, 5.313595
210.6397353515625, C168, 6.379793
210.8395791015625, C168, 4.24114
218.93326123046876, C168, 7.099184
237.4188310546875, C168, 4.311735
446.0559670410156, C168, 4.388312
446.2558112792969, C168, 5.595304
446.3557331542969, C168, 5.443583
473.834283203125, C168, 5.977889
473.9342053222656, C168, 4.104868
494.9178251953125, C168, 5.625573
495.0177473144531, C168, 4.804022
512.6040192871094, C168, 5.107685
512.7039411621093, C168, 5.099706
513.1036291503906, C168, 4.744241
514.9022253417969, C168, 5.608915
535.3862353515625, C168, 4.147418
535.4861572265625, C168, 4.858628
557.9686071777344, C168, 6.201755
558.068529296875, C168, 4.159559
594.7399033203125, C168, 4.123598
594.9397470703125, C168, 7.656705
595.0396694335938, C168, 4.085805
