Time (s), Cell Name, Value
1029.49798046875, C112, 5.481688
1029.5979025878905, C112, 4.299379
1029.6978247070313, C112, 7.86533
1029.7977465820313, C112, 4.280869
1029.8976684570312, C112, 4.563719
1029.997590576172, C112, 5.308249
1030.0975126953124, C112, 5.446186
1052.0803527832031, C112, 5.460326
1056.6767646484375, C112, 6.971822
1056.7766865234375, C112, 6.430063
1056.8766083984376, C112, 4.635489
1056.9765307617188, C112, 6.372572
1057.1763745117187, C112, 4.983044
1120.3270783691407, C112, 4.257082
1120.427000732422, C112, 4.820521
1168.6893266601562, C112, 4.721573
1168.8891706542968, C112, 4.055061
1201.1639765625, C112, 4.541261
1205.860310546875, C112, 4.774363
1221.947752685547, C112, 5.273474
1222.047674560547, C112, 4.987685
1222.2475187988282, C112, 6.467841
1228.5426044921876, C112, 5.962955
1228.642526611328, C112, 4.933874
1229.841590576172, C112, 4.040097
1229.9415124511718, C112, 5.156606
1231.3404206542968, C112, 4.337414
1272.2085185546875, C112, 5.977257
1418.0946384277345, C112, 5.15464
1418.1945607910156, C112, 4.908344
1418.2944826660157, C112, 4.049875
1418.5942487792968, C112, 5.37649
1418.6941706542968, C112, 4.087631
1461.7605524902344, C112, 4.022681
1461.860474609375, C112, 4.040125
1461.9603967285157, C112, 5.826732
1498.6317705078125, C112, 4.577329
1498.7316926269532, C112, 6.376019
1530.2071225585937, C112, 4.012464
1531.4061865234376, C112, 7.129847
1531.506108642578, C112, 8.2704
1531.6060305175781, C112, 5.18391
1610.14472265625, C112, 7.316978
1790.3040883789063, C112, 5.036487
1790.5039326171875, C112, 3.951788
1790.703776611328, C112, 7.085443
1822.9785825195313, C112, 4.903526
1833.570314453125, C112, 7.98281
1833.6702365722656, C112, 7.629628
62.55278637695312, C113, 5.553024
102.92127465820313, C113, 6.625078
134.39670458984375, C113, 5.484766
134.49662646484376, C113, 5.050711
135.3959245605469, C113, 12.38202
135.4958466796875, C113, 9.497665
135.5957685546875, C113, 5.653341
143.3896845703125, C113, 8.877822
143.4896064453125, C113, 7.524279
143.58952856445313, C113, 5.674539
158.178140625, C113, 5.557062
178.96191650390625, C113, 8.364166
179.06183862304687, C113, 5.86327
179.4615266113281, C113, 5.938306
179.56144848632812, C113, 4.597422
199.34600463867187, C113, 9.080272
199.44592651367188, C113, 4.764961
199.5458486328125, C113, 6.720308
221.3288447265625, C113, 4.503926
232.91979663085937, C113, 4.749832
288.97603857421876, C113, 5.873002
289.07596044921877, C113, 5.600211
303.16496264648435, C113, 6.445253
303.26488452148436, C113, 6.3332
324.7481145019531, C113, 5.787803
324.84803662109374, C113, 5.704256
342.2344645996094, C113, 4.965391
346.83087646484375, C113, 5.305484
388.4983505859375, C113, 5.443408
509.503892578125, C113, 4.389044
559.464892578125, C113, 9.111555
559.564814453125, C113, 4.306528
607.7272185058594, C113, 6.396613
607.8271403808594, C113, 5.977649
700.3549125976563, C113, 5.391327
700.4548347167969, C113, 6.982979
715.0434467773438, C113, 4.595216
715.1433686523437, C113, 8.431595
765.1043686523437, C113, 7.039354
765.2042905273438, C113, 4.231654
821.760142578125, C113, 4.124071
821.8600646972657, C113, 8.239712
854.2347927246094, C113, 5.343274
854.3347145996094, C113, 5.594708
860.1301904296874, C113, 4.161351
879.2152924804687, C113, 4.966206
879.3152145996094, C113, 4.117446
957.3542966308594, C113, 6.721292
957.4542185058593, C113, 6.888832
1120.826688720703, C113, 7.045032
1142.5097626953125, C113, 4.664461
1204.761168701172, C113, 7.163159
1226.0445546875, C113, 7.950365
1226.1444765625, C113, 7.370548
1241.0328544921874, C113, 7.707036
1241.1327766113282, C113, 11.54466
1318.7721706542968, C113, 6.106015
1318.8720925292969, C113, 5.539173
1318.9720146484376, C113, 7.289829
1320.6706884765624, C113, 8.452159
1320.7706105957031, C113, 5.442139
1324.9673347167968, C113, 4.772812
1360.8393325195314, C113, 4.436188
1361.1390986328124, C113, 4.933259
1378.5255266113281, C113, 4.828936
1393.5138264160157, C113, 4.324603
1438.6785705566406, C113, 4.542035
1458.762892578125, C113, 4.095689
1539.399946533203, C113, 4.611403
1539.4998686523438, C113, 7.073633
1539.5997905273437, C113, 5.37971
1647.6154724121093, C113, 4.670459
1665.2017443847656, C113, 4.433741
1678.5912924804688, C113, 8.40698
1678.6912143554687, C113, 5.239042
1703.0721826171875, C113, 8.771791
1703.1721044921876, C113, 8.925838
1753.93248046875, C113, 8.080194
1754.0324025878906, C113, 7.465466
1754.1323247070313, C113, 5.931496
1754.9317006835938, C113, 4.22143
13.091396484375, C114, 6.352271
13.191318603515626, C114, 6.41886
19.386482666015624, C114, 5.385186
19.486404541015624, C114, 5.349527
19.686248779296875, C114, 5.403266
26.480944580078123, C114, 5.085073
26.580866455078127, C114, 5.342697
26.68078857421875, C114, 4.978822
34.274860595703124, C114, 7.375
34.374782470703124, C114, 4.432929
34.47470458984375, C114, 5.061342
34.574626708984376, C114, 4.550051
45.765890625, C114, 4.945097
100.523146484375, C114, 4.180502
105.01963647460937, C114, 5.736567
129.70037060546875, C114, 4.691069
170.46854663085938, C114, 3.953708
218.03141845703124, C114, 8.759929
236.01737841796876, C114, 5.338472
236.11730053710937, C114, 5.419291
236.21722265625, C114, 4.889097
236.31714453125, C114, 4.693201
236.41706640625, C114, 5.333315
239.01503857421875, C114, 7.860972
239.11496069335936, C114, 5.728359
254.00333837890625, C114, 5.00469
254.2031826171875, C114, 6.629699
254.3031044921875, C114, 5.80941
254.4030263671875, C114, 4.310242
254.50294873046874, C114, 5.526409
254.70279248046876, C114, 4.959282
254.80271459960937, C114, 6.767387
254.90263671875, C114, 4.396795
266.99319848632814, C114, 3.991733
267.09312036132815, C114, 5.290588
267.89249658203124, C114, 5.089933
268.09234057617186, C114, 6.467143
310.7590344238281, C114, 4.932494
392.7949965820313, C114, 7.011204
392.9948405761719, C114, 5.137999
393.0947624511719, C114, 5.894833
462.0409426269531, C114, 4.121662
462.1408645019531, C114, 4.638145
462.2407866210938, C114, 4.433478
462.3407087402344, C114, 4.137305
462.4406306152344, C114, 4.621097
462.54055249023435, C114, 5.165144
462.64047436523435, C114, 4.843819
462.74039672851563, C114, 5.699827
515.1994465332032, C114, 4.95037
550.072224609375, C114, 7.17162
643.799060546875, C114, 4.02414
646.3970327148437, C114, 5.8616
646.4969545898438, C114, 4.817264
655.1901684570313, C114, 4.959544
655.2900905761719, C114, 3.966487
655.3900126953125, C114, 5.709151
697.3572524414062, C114, 4.201506
735.0278464355468, C114, 8.113483
814.0661486816406, C114, 5.246638
871.4213767089843, C114, 4.092975
897.9007067871094, C114, 5.370989
898.1005505371094, C114, 4.510123
898.3003947753906, C114, 4.008336
935.4713784179687, C114, 4.414883
979.1372924804688, C114, 4.047553
979.2372143554687, C114, 4.251675
979.43705859375, C114, 4.854503
979.53698046875, C114, 4.286985
1097.4449404296874, C114, 5.115941
1321.1702985839843, C114, 4.841805
1389.6168686523438, C114, 4.291338
1389.7167905273438, C114, 4.023399
1389.8167126464843, C114, 7.385406
1394.712890625, C114, 7.833334
1394.9127346191406, C114, 6.879903
1395.412344482422, C114, 5.140806
1395.5122666015625, C114, 4.143133
1395.6121884765626, C114, 4.673096
1395.712110595703, C114, 5.216873
1404.4053247070312, C114, 4.247066
1404.5052465820313, C114, 4.395347
1434.0821584472656, C114, 4.486768
1496.6333305664064, C114, 6.304647
1522.9128166503906, C114, 4.342063
1523.1126606445312, C114, 4.767094
1565.0799006347656, C114, 6.14679
1590.3601667480468, C114, 5.357886
1590.4600886230469, C114, 5.294946
1698.0760825195312, C114, 5.725969
1718.6600146484375, C114, 5.220366
1718.959780517578, C114, 5.446804
1719.1596245117187, C114, 6.826471
1748.636614501953, C114, 4.484633
1748.7365366210938, C114, 6.035475
1838.0668044433594, C114, 4.255345
1838.2666486816406, C114, 4.108983
1838.3665705566407, C114, 4.872593
16.188978515625, C115, 5.844577
33.97509448242187, C115, 4.322587
34.0750166015625, C115, 4.694951
34.1749384765625, C115, 5.817548
94.02821655273438, C115, 4.849109
149.88461450195314, C115, 5.322979
203.442806640625, C115, 4.477114
204.44202661132812, C115, 10.27748
204.54194848632812, C115, 5.457762
205.64109057617188, C115, 4.101369
238.41550659179688, C115, 4.417939
238.5154287109375, C115, 4.85588
246.10950048828124, C115, 7.49931
257.50060864257813, C115, 5.066085
257.60053051757814, C115, 9.386449
282.0814206542969, C115, 6.701281
282.1813425292969, C115, 5.278782
282.68095263671876, C115, 5.377252
282.7808747558594, C115, 7.083381
282.9807185058594, C115, 5.750986
331.642732421875, C115, 4.107391
354.82463671875, C115, 4.382737
354.92455859375, C115, 8.695708
415.37736865234376, C115, 4.332774
520.7950786132812, C115, 5.766106
1535.20322265625, C115, 6.565119
1661.804396484375, C115, 4.298814
1725.4547106933594, C115, 5.059752
1725.5546325683595, C115, 11.04118
1725.6545544433593, C115, 7.64887
1775.4157106933594, C115, 8.377249
1775.5156325683595, C115, 4.980302
1786.3072087402343, C115, 6.551741
1786.9067404785155, C115, 6.378223
1787.0066625976563, C115, 9.294497
1789.4047905273437, C115, 4.716471
1789.5047124023438, C115, 8.877378
1789.604634765625, C115, 5.038422
1829.7732785644532, C115, 6.633123
1829.873200439453, C115, 8.52125
1829.9731225585938, C115, 7.920694
1832.071484375, C115, 5.787298
68.4481845703125, C116, 5.646529
74.24366064453125, C116, 4.798476
112.21402075195313, C116, 6.650084
112.31394262695312, C116, 7.510828
113.31316235351562, C116, 5.223299
203.342884765625, C116, 6.635164
299.7676145019531, C116, 5.861981
349.92845849609375, C116, 4.54538
350.02838061523437, C116, 6.176552
352.4265085449219, C116, 4.102965
381.80357666015624, C116, 5.47956
401.68805444335936, C116, 5.563032
401.7879765625, C116, 5.670839
446.8527985839844, C116, 4.245824
446.9527204589844, C116, 5.947721
454.44687036132814, C116, 5.06988
454.54679272460936, C116, 7.921659
558.6655166015624, C116, 4.53902
558.8653605957031, C116, 5.401512
614.2221486816406, C116, 5.086336
619.6179365234375, C116, 6.394591
619.7178586425781, C116, 5.536946
664.9825246582031, C116, 5.998217
704.0520266113281, C116, 4.710434
714.9435244140625, C116, 4.031703
736.9263645019531, C116, 4.058611
877.1169306640625, C116, 6.506188
877.3167744140625, C116, 6.311051
889.7071027832031, C116, 3.941296
919.7836245117187, C116, 3.936832
974.7407243652344, C116, 5.767053
999.4214587402344, C116, 5.986397
1096.3457985839843, C116, 5.304908
1096.4457204589844, C116, 4.684587
1096.545642578125, C116, 8.247332
1126.2224765625, C116, 5.280722
1126.3223986816406, C116, 6.706124
1148.4051606445312, C116, 6.700402
1238.8345705566405, C116, 4.333347
1254.0227145996093, C116, 4.433782
1265.1140563964843, C116, 6.375077
1265.2139787597657, C116, 9.215676
1265.3139006347656, C116, 5.71721
1280.7018884277343, C116, 3.997777
1332.261640625, C116, 5.57082
1352.046196533203, C116, 7.665819
1352.1461186523438, C116, 4.792953
1391.7152307128906, C116, 4.932621
1412.8986945800782, C116, 4.661552
1458.2632827148439, C116, 5.257689
1624.5334904785157, C116, 4.699679
1624.6334125976562, C116, 5.090547
1624.733334716797, C116, 4.968818
1627.531150390625, C116, 8.157455
1627.6310727539062, C116, 7.922867
1655.509310546875, C116, 6.634845
1655.6092326660157, C116, 4.758713
1661.0050205078126, C116, 3.956485
1674.5944123535157, C116, 4.971148
1697.4765505371095, C116, 5.527614
1697.9761606445313, C116, 4.439995
1734.147924560547, C116, 9.214525
1745.5390327148436, C116, 4.593716
298.66847265625, C117, 5.137957
298.76839453125, C117, 5.073377
306.9619985351562, C117, 4.679941
308.061140625, C117, 4.50744
309.7598146972656, C117, 4.720254
309.8597365722656, C117, 5.587109
353.02604077148436, C117, 4.271483
387.19936450195314, C117, 4.189119
387.39920874023437, C117, 4.891003
430.86527856445315, C117, 4.882785
431.06512255859377, C117, 6.806426
432.56395263671874, C117, 5.796761
432.66387451171875, C117, 4.475959
432.76379638671875, C117, 7.169596
478.8278386230469, C117, 4.982852
578.5499946289062, C117, 4.480374
639.3025705566406, C117, 6.758873
650.9934445800782, C117, 6.102096
651.0933664550781, C117, 4.745567
651.1932885742187, C117, 7.824204
703.152728515625, C117, 3.950093
703.9521044921875, C117, 6.546844
704.0520266113281, C117, 4.975381
733.9287045898437, C117, 4.246232
734.328392578125, C117, 3.991765
734.4283146972656, C117, 7.511634
734.5282365722657, C117, 4.514732
742.02238671875, C117, 4.319547
909.4916586914062, C117, 7.78433
909.6915024414062, C117, 4.211502
1023.9023486328125, C117, 3.946991
1041.4886206054687, C117, 6.6768
1041.7883864746093, C117, 8.702644
1115.9305107421876, C117, 3.904215
1163.6932265625, C117, 4.225483
1191.2716987304686, C117, 4.351736
1411.1000986328124, C117, 5.434911
1411.6996306152344, C117, 6.644526
1411.7995524902344, C117, 6.898133
1503.7277927246093, C117, 5.657376
1504.2274025878905, C117, 3.937781
1602.250884765625, C117, 6.675813
1621.835596435547, C117, 4.655095
1721.158064453125, C117, 7.204064
1721.2579865722657, C117, 4.625934
173.36628442382812, C118, 6.390788
173.46620678710937, C118, 6.010359
173.56612866210938, C118, 7.377259
173.66605053710938, C118, 5.015038
228.22346240234376, C118, 4.796638
228.323384765625, C118, 5.639649
228.423306640625, C118, 4.674328
228.523228515625, C118, 8.567003
276.38586645507814, C118, 7.159337
276.5857106933594, C118, 9.194946
276.7855544433594, C118, 6.490631
276.8854765625, C118, 6.136665
281.481888671875, C118, 4.092414
553.4695727539063, C118, 5.496646
639.8021806640625, C118, 7.884009
640.0020246582031, C118, 5.666759
675.4743347167969, C118, 5.337312
675.5742565917968, C118, 5.50819
675.6741784667969, C118, 5.541656
1123.22481640625, C118, 4.360984
1134.3161586914061, C118, 6.532879
1134.4160805664062, C118, 6.83111
1134.5160024414063, C118, 6.714003
1334.559846435547, C118, 7.552499
1423.0907387695313, C118, 4.114288
1498.7316926269532, C118, 5.557695
1498.8316147460937, C118, 4.239124
1498.9315366210938, C118, 4.834249
78.84007250976562, C119, 4.718098
112.21402075195313, C119, 4.28267
121.30692260742188, C119, 7.574783
121.40684448242187, C119, 4.216601
395.1931247558594, C119, 4.016079
463.73961645507814, C119, 5.803577
651.0933664550781, C119, 4.141493
724.4361147460937, C119, 6.6164
735.2276906738281, C119, 7.980384
853.035728515625, C119, 4.209154
853.1356506347656, C119, 4.01273
1008.9140485839844, C119, 7.550282
1009.0139704589844, C119, 6.857977
1009.5135805664063, C119, 6.767518
1274.4068024902344, C119, 4.549747
1379.02513671875, C119, 5.271693
1379.12505859375, C119, 7.97976
1413.9978364257813, C119, 5.365917
1416.1961206054686, C119, 5.396434
1416.2960424804687, C119, 4.093503
1492.9362165527343, C119, 6.078524
1493.036138671875, C119, 4.084292
1493.136060546875, C119, 5.336048
1768.3212487792969, C119, 8.689602
78.14061840820312, C120, 5.935314
79.23976049804688, C120, 4.85269
79.33968237304687, C120, 4.085423
91.8299326171875, C120, 4.023933
124.20466064453124, C120, 7.315794
157.97829663085938, C120, 4.2802
194.9494365234375, C120, 4.170805
266.89327661132813, C120, 5.051454
267.09312036132815, C120, 4.430325
303.7644946289063, C120, 4.092907
303.8644165039062, C120, 4.60105
404.0861826171875, C120, 4.458959
409.08228271484376, C120, 3.932456
423.8707387695313, C120, 4.03615
451.6490546875, C120, 5.360599
465.3383686523438, C120, 7.140937
465.4382905273437, C120, 4.925171
465.6381345214844, C120, 4.654411
474.4312705078125, C120, 4.957022
492.71699658203124, C120, 4.842122
524.9918024902344, C120, 6.039838
544.2767485351562, C120, 6.529205
606.328310546875, C120, 4.040052
617.4196525878906, C120, 4.120787
651.5929765625, C120, 4.724502
707.8490625, C120, 3.952038
719.5399367675781, C120, 4.87383
725.035646484375, C120, 4.165452
740.623478515625, C120, 4.747009
740.723400390625, C120, 5.329566
775.4962565917969, C120, 4.995863
779.2932927246094, C120, 4.033234
779.3932145996093, C120, 5.243643
779.59305859375, C120, 4.661944
781.5914985351562, C120, 5.61281
781.6914204101563, C120, 4.651589
781.7913425292969, C120, 6.176736
781.8912646484375, C120, 4.346207
794.9810466308594, C120, 4.023581
797.9787065429688, C120, 5.568048
798.1785505371093, C120, 5.205511
798.27847265625, C120, 5.403296
800.1769907226562, C120, 4.791605
800.2769125976563, C120, 5.798573
800.7765224609375, C120, 4.61871
801.4759765625, C120, 6.99053
801.5758984375, C120, 6.019938
801.8756645507813, C120, 3.981905
802.1754306640624, C120, 6.630049
802.2753525390625, C120, 4.872969
811.3682546386718, C120, 5.368124
813.6664606933593, C120, 4.351696
814.6656806640625, C120, 5.822684
814.8655246582031, C120, 5.507167
829.7539025878906, C120, 5.398478
830.8530446777344, C120, 4.427229
842.2441525878907, C120, 4.606947
846.740642578125, C120, 5.457513
901.5978205566406, C120, 3.908948
901.6977426757812, C120, 4.278757
907.0935305175781, C120, 4.541593
908.0927507324219, C120, 5.766263
908.1926726074219, C120, 6.633931
909.4916586914062, C120, 4.87835
909.5915805664063, C120, 6.195709
909.9912685546875, C120, 5.144197
910.1911125488281, C120, 4.946997
921.8819865722656, C120, 3.974408
960.2520346679687, C120, 5.0383
960.3519565429688, C120, 4.444874
961.5510205078125, C120, 4.253944
961.8507866210938, C120, 4.014717
967.7461845703125, C120, 4.195136
978.6376826171875, C120, 4.085084
1049.682224609375, C120, 4.161245
1053.4792604980469, C120, 4.320701
1053.5791826171876, C120, 4.290268
1053.6791044921874, C120, 4.811152
1053.7790266113282, C120, 4.717138
1064.2708364257812, C120, 3.930108
1064.7704467773438, C120, 4.035593
1068.1677946777343, C120, 5.474779
1068.3676384277344, C120, 4.096054
1068.4675607910156, C120, 4.819283
1068.5674826660156, C120, 4.212984
1107.5370625, C120, 4.25809
1120.7267666015625, C120, 4.441286
1133.6167045898437, C120, 5.566776
1156.2989985351562, C120, 4.419838
1171.3872204589843, C120, 4.730652
1219.3497805175782, C120, 4.630126
1219.4497026367187, C120, 4.002331
1252.2241186523438, C120, 4.057732
1253.0234946289063, C120, 4.319659
1259.018814453125, C120, 3.924865
1259.2186586914063, C120, 5.164528
1318.0727165527344, C120, 4.848671
1386.5192866210937, C120, 4.788595
1386.6192084960937, C120, 4.723788
1386.8190524902343, C120, 4.123439
1394.113358642578, C120, 5.250805
1399.8089125976562, C120, 4.033526
1400.6082885742187, C120, 5.394373
1436.180520751953, C120, 4.983507
1439.4779467773437, C120, 5.583055
1458.2632827148439, C120, 3.943042
1489.7387126464844, C120, 5.275983
1500.1306005859376, C120, 4.803821
1668.998780517578, C120, 5.569555
1704.7708564453126, C120, 4.251007
1704.9707006835938, C120, 4.737243
1729.3516684570313, C120, 4.94564
1729.5515126953126, C120, 4.522084
1729.6514345703124, C120, 4.062716
1764.923900390625, C120, 6.124428
1770.019922607422, C120, 5.541591
1770.2197666015625, C120, 5.034109
1809.1893466796876, C120, 4.772067
1809.2892685546874, C120, 4.57656
1812.6866164550781, C120, 5.364566
1812.7865385742186, C120, 5.45447
1812.9863825683594, C120, 4.218905
1813.0863046875, C120, 4.940182
9.394282470703125, C121, 4.495934
12.991474609375, C121, 4.642308
21.085156494140627, C121, 3.967412
106.31862255859374, C121, 6.706573
121.80653247070312, C121, 4.19604
121.90645458984375, C121, 5.177999
177.46308642578126, C121, 4.544778
220.12978076171876, C121, 7.030614
226.9244765625, C121, 7.182617
227.0243984375, C121, 9.251461
227.1243205566406, C121, 10.36884
227.22424267578126, C121, 5.003658
317.85349658203126, C121, 4.24168
343.53345043945313, C121, 4.953543
343.83321655273437, C121, 4.450438
420.17362475585935, C121, 4.465427
456.54523266601564, C121, 5.6878
480.6264345703125, C121, 6.327565
480.7263566894531, C121, 4.397014
480.8262785644531, C121, 3.931026
493.816138671875, C121, 5.181391
493.916060546875, C121, 5.303238
497.6131745605469, C121, 6.581067
497.7130964355469, C121, 4.896462
568.3579506835938, C121, 4.489679
669.8787026367188, C121, 6.259326
669.9786245117187, C121, 4.287598
670.0785466308594, C121, 6.050718
670.1784685058594, C121, 7.204199
670.278390625, C121, 4.555138
670.3783125, C121, 5.453905
675.3744125976563, C121, 5.106682
675.4743347167969, C121, 5.046193
675.5742565917968, C121, 8.533618
675.6741784667969, C121, 8.395592
791.4837763671875, C121, 5.219872
794.6812805175781, C121, 4.149667
963.9491486816406, C121, 4.159465
964.0490705566406, C121, 5.670761
1105.0390126953125, C121, 4.878254
1105.1389345703126, C121, 5.7359
1194.269358642578, C121, 4.517967
1194.369280517578, C121, 4.531694
1271.309220703125, C121, 4.926418
1274.1070363769531, C121, 5.918174
1375.7277106933593, C121, 5.006521
1431.0844985351562, C121, 5.350843
1432.9830166015624, C121, 4.634015
1433.0829384765625, C121, 6.448228
1433.1828605957032, C121, 6.498157
1433.282782470703, C121, 8.172863
1433.3827045898438, C121, 5.450424
1433.4826264648439, C121, 4.706919
1438.2788825683594, C121, 5.075383
1438.4787265625, C121, 8.51366
1438.5786484375, C121, 5.376087
1438.6785705566406, C121, 4.656548
1438.7784926757813, C121, 6.968571
1438.8784145507811, C121, 5.942928
1438.9783364257812, C121, 4.874731
1651.5124306640625, C121, 4.813956
1673.9948806152345, C121, 7.884061
32.97587451171875, C122, 7.540144
33.07579663085937, C122, 4.737887
136.59498852539062, C122, 4.122252
164.67307055664062, C122, 9.402432
228.423306640625, C122, 6.378424
237.51620849609375, C122, 5.763252
237.61613061523437, C122, 6.646974
237.716052734375, C122, 6.306921
254.2031826171875, C122, 5.65493
254.3031044921875, C122, 6.225684
254.4030263671875, C122, 6.187397
276.18602270507813, C122, 5.02037
276.28594458007814, C122, 7.400276
324.04866064453125, C122, 4.379702
324.2485046386719, C122, 4.978829
324.5482705078125, C122, 5.090973
433.96286059570315, C122, 5.605347
463.4398505859375, C122, 5.420239
463.5397727050781, C122, 5.71331
463.6396945800781, C122, 4.330984
487.9207404785156, C122, 4.287395
488.72011645507814, C122, 4.167712
488.91996069335937, C122, 3.962518
504.80755859375, C122, 4.74373
551.3712104492188, C122, 3.971592
653.7912607421875, C122, 8.307968
653.8911826171875, C122, 4.237663
716.7421206054687, C122, 4.09597
825.4572563476562, C122, 6.325251
825.5571787109375, C122, 5.364137
855.6337004394532, C122, 4.449763
951.2590546875, C122, 5.283253
951.3589765625, C122, 5.021667
964.1489926757813, C122, 4.045071
1111.5339426269531, C122, 4.432739
1207.2592185058593, C122, 6.256999
1209.1577365722655, C122, 5.942872
1263.7151486816406, C122, 4.772837
1263.8150705566406, C122, 5.829
1263.9149924316407, C122, 6.468403
1272.7081286621094, C122, 4.496092
1272.8080505371095, C122, 5.732338
1302.8845727539062, C122, 5.854463
1303.1843383789062, C122, 6.59918
1368.833092529297, C122, 4.128652
1433.4826264648439, C122, 4.702975
1550.1915224609374, C122, 6.258605
1550.2914445800782, C122, 5.526309
1550.3913666992187, C122, 6.444893
1591.55923046875, C122, 4.649649
1591.6591525878907, C122, 4.610633
1695.4781105957031, C122, 5.44649
1751.7341965332032, C122, 7.11289
1771.7185966796876, C122, 6.813492
1771.8185185546874, C122, 6.038848
1771.9184404296875, C122, 5.171075
1772.0183625488282, C122, 5.527255
1800.6959765625, C122, 4.146335
1800.8958205566407, C122, 5.967575
70.34670239257812, C123, 5.639696
70.44662475585938, C123, 6.817805
84.33578271484375, C123, 5.499437
84.43570458984375, C123, 5.789472
87.03367651367188, C123, 4.102886
96.12657836914063, C123, 6.670071
96.22650073242187, C123, 13.73197
96.32642260742188, C123, 10.8696
96.42634448242187, C123, 14.34079
114.21246069335938, C123, 7.768073
114.31238256835937, C123, 6.353492
155.97985668945313, C123, 4.974982
156.17970043945311, C123, 5.226255
166.47166650390625, C123, 4.08733
198.44670678710938, C123, 5.893648
216.8323547363281, C123, 4.125999
227.0243984375, C123, 5.137188
227.1243205566406, C123, 7.142266
227.22424267578126, C123, 6.889481
275.5864904785156, C123, 5.848619
275.6864125976563, C123, 4.38382
282.48110864257814, C123, 4.552131
322.050220703125, C123, 5.578018
322.150142578125, C123, 8.918072
326.24694458007815, C123, 4.37505
411.2805666503906, C123, 6.39624
411.3804885253906, C123, 8.755898
411.4804104003906, C123, 4.389218
443.35552856445315, C123, 5.70653
458.34382861328123, C123, 4.532842
461.04172265625, C123, 7.497789
497.21348657226565, C123, 7.16265
497.3134084472656, C123, 7.055272
497.4133305664063, C123, 11.19655
511.10264453125, C123, 5.160807
546.3751105957032, C123, 4.704299
551.6709765625, C123, 6.605185
551.7708984375, C123, 4.167913
553.4695727539063, C123, 5.489127
562.662396484375, C123, 4.494844
586.04414453125, C123, 8.453667
586.14406640625, C123, 5.875627
608.2268283691407, C123, 4.394693
621.6163764648437, C123, 4.906919
621.7162985839843, C123, 6.469853
621.816220703125, C123, 6.514867
621.916142578125, C123, 8.400272
622.016064453125, C123, 7.078426
622.1159865722656, C123, 6.841383
643.3993725585938, C123, 6.60252
653.5914165039062, C123, 4.761154
653.6913386230469, C123, 5.895041
653.8911826171875, C123, 6.078003
658.3876726074219, C123, 4.654319
664.4829145507813, C123, 5.769191
664.8826025390625, C123, 4.392068
676.8732424316406, C123, 7.116413
676.9731645507812, C123, 5.980836
691.3619326171874, C123, 6.015045
701.3541325683593, C123, 4.219136
729.9318247070313, C123, 4.502504
730.2315905761719, C123, 5.101891
766.2035107421875, C123, 4.213904
766.3034326171875, C123, 4.263185
777.6945405273437, C123, 5.698276
777.7944626464844, C123, 10.36378
777.8943845214844, C123, 10.6523
786.9872863769531, C123, 4.672679
787.0872087402344, C123, 6.310718
787.1871306152344, C123, 4.567511
830.6532004394531, C123, 5.484233
853.5353386230469, C123, 4.639182
853.6352604980468, C123, 4.56964
859.230892578125, C123, 6.443286
882.4127966308594, C123, 4.275939
882.5127185058594, C123, 6.022511
882.612640625, C123, 11.36892
885.0107685546875, C123, 8.298864
885.1106904296875, C123, 7.622129
915.4869787597656, C123, 5.175524
930.3753566894532, C123, 4.658715
935.9709887695312, C123, 8.102134
936.0709106445313, C123, 6.029167
957.9538283691406, C123, 5.62934
970.7438447265625, C123, 5.327666
981.4354985351563, C123, 6.107701
981.5354206542969, C123, 6.320448
981.6353425292968, C123, 9.500768
997.2231745605469, C123, 7.352358
1005.3168564453125, C123, 4.790821
1005.7165444335938, C123, 4.174033
1007.8149064941406, C123, 4.819667
1029.7977465820313, C123, 9.062719
1029.8976684570312, C123, 13.69612
1029.997590576172, C123, 15.00306
1030.0975126953124, C123, 9.354271
1031.8961086425782, C123, 7.729054
1033.1950944824218, C123, 4.736914
1033.7946267089844, C123, 5.791342
1035.4933005371095, C123, 5.028381
1063.8711484375, C123, 4.267063
1065.270056640625, C123, 6.103422
1065.369978515625, C123, 5.193434
1065.6697446289063, C123, 4.866298
1080.0585126953124, C123, 6.894349
1080.1584345703125, C123, 4.417342
1080.2583564453125, C123, 5.13834
1081.4574204101561, C123, 4.130722
1081.5573427734375, C123, 10.88222
1098.04447265625, C123, 10.19654
1098.14439453125, C123, 5.117177
1110.8344885253907, C123, 4.709105
1110.9344104003906, C123, 4.351487
1138.8126486816407, C123, 4.646257
1138.9125705566407, C123, 4.964002
1149.0046923828124, C123, 6.99337
1149.1046147460938, C123, 7.531322
1149.2045366210937, C123, 6.717455
1149.3044584960937, C123, 9.250805
1149.4043803710938, C123, 8.420383
1170.388000732422, C123, 7.986771
1203.0624946289063, C123, 8.569141
1203.1624165039063, C123, 4.358953
1244.4302026367188, C123, 5.543142
1244.72996875, C123, 7.252304
1257.2202185058593, C123, 7.665085
1257.320140625, C123, 7.606793
1257.4200627441405, C123, 6.479479
1320.3709223632814, C123, 4.136457
1340.4552446289063, C123, 7.79381
1340.555166748047, C123, 7.998194
1340.6550886230468, C123, 9.255053
1340.7550104980469, C123, 4.879997
1383.7214704589844, C123, 6.648432
1383.821392578125, C123, 12.66388
1383.9213146972656, C123, 8.08581
1388.5177265625, C123, 4.85543
1388.6176484375, C123, 6.962443
