Time (s), Cell Name, Value
1474.618173095703, C148, 7.940122
1474.7180952148437, C148, 6.03298
1474.8180170898438, C148, 7.274071
1546.7618571777343, C148, 6.279679
1546.861779296875, C148, 6.025648
1547.061623046875, C148, 7.577202
1547.1615451660157, C148, 6.385353
1608.1139650878906, C148, 6.229245
1608.2138872070313, C148, 6.015584
1608.3138093261718, C148, 6.958816
1630.4964931640625, C148, 7.121362
1668.3669311523438, C148, 5.696028
1668.4668532714843, C148, 5.18041
1772.0859670410157, C148, 5.646197
1772.1858891601562, C148, 5.665833
1772.285811279297, C148, 6.722361
1800.4638151855468, C148, 8.714749
8.862355224609376, C151, 5.761668
11.4603271484375, C151, 5.889645
14.358065185546875, C151, 6.445492
43.5352890625, C151, 5.111244
43.63521118164063, C151, 5.075493
54.92639721679687, C151, 5.835234
100.19106323242187, C151, 5.161047
148.053701171875, C151, 6.969102
148.55331127929688, C151, 10.5009
149.25276513671875, C151, 5.421906
183.1263232421875, C151, 5.957201
183.2262451171875, C151, 7.252044
183.42608911132814, C151, 5.624723
183.52601123046875, C151, 7.926994
189.3214873046875, C151, 6.957128
210.40502905273436, C151, 7.660091
210.50495141601561, C151, 8.592468
210.60487329101562, C151, 6.195063
218.0990231933594, C151, 7.219553
218.19894506835936, C151, 7.822428
246.87655908203126, C151, 10.22379
246.97648120117188, C151, 5.861747
267.96010107421876, C151, 7.157897
268.06002319335937, C151, 4.982328
288.1443452148437, C151, 5.248978
301.134205078125, C151, 5.658129
301.23412719726565, C151, 6.805178
301.33404931640627, C151, 6.904187
301.4339711914063, C151, 5.484991
303.6322551269531, C151, 5.442944
357.9898232421875, C151, 6.847035
358.0897451171875, C151, 5.413931
358.18966723632815, C151, 8.995599
369.1810871582031, C151, 7.393855
369.38093115234375, C151, 7.595288
388.6658771972656, C151, 6.012259
402.55503515625, C151, 6.509907
402.65495703125, C151, 5.03672
402.75487939453126, C151, 5.781157
421.24044921875, C151, 5.049417
436.2287490234375, C151, 7.990833
450.01798510742185, C151, 6.261814
473.2998112792969, C151, 5.965818
473.3997331542969, C151, 5.307365
473.4996550292969, C151, 5.488524
491.9852253417969, C151, 7.059239
492.1850690917969, C151, 8.533542
556.3349931640626, C151, 6.705935
556.4349150390625, C151, 5.366328
578.6175991210938, C151, 5.156834
578.7175212402344, C151, 5.185239
578.917365234375, C151, 6.64156
593.3061330566406, C151, 6.070847
593.4060551757813, C151, 8.562525
596.3037932128906, C151, 5.549061
596.5036372070313, C151, 8.909037
661.9525471191406, C151, 6.368034
700.622361328125, C151, 5.311203
701.0220493164062, C151, 5.876338
701.1219711914063, C151, 7.944109
715.5107392578125, C151, 5.769657
715.6106611328125, C151, 6.280792
715.7105832519532, C151, 6.711733
721.2062932128906, C151, 5.061591
740.1914731445313, C151, 5.063848
742.4896791992187, C151, 5.176772
753.2812551269532, C151, 6.698766
756.2789152832031, C151, 6.972481
756.3788371582032, C151, 5.795424
756.4787590332031, C151, 6.748014
756.5786813964844, C151, 5.266199
790.0525510253906, C151, 6.433858
802.8425673828125, C151, 5.25
802.9424892578126, C151, 7.602977
803.1423330078125, C151, 6.3911
844.410119140625, C151, 6.322299
844.5100412597657, C151, 6.259627
868.1915551757812, C151, 5.406333
876.3851591796875, C151, 5.775555
895.5701831054688, C151, 5.628787
906.6615251464843, C151, 5.054889
912.4570012207031, C151, 5.906167
912.5569233398437, C151, 7.888104
920.5506831054688, C151, 8.485536
961.7185471191407, C151, 5.58889
961.8184692382813, C151, 7.048458
961.9183913574219, C151, 6.981818
1042.2556791992188, C151, 7.545133
1042.3556010742188, C151, 7.643403
1080.2260393066406, C151, 8.489531
1080.3259611816407, C151, 6.127544
1089.1190974121093, C151, 6.514252
1089.2190192871094, C151, 8.078856
1089.3189411621095, C151, 8.056313
1104.107397216797, C151, 11.1068
1117.3970231933595, C151, 7.363227
1117.4969453125, C151, 6.314813
1125.5906271972656, C151, 7.065559
1140.7787712402344, C151, 7.919416
1177.7499111328125, C151, 5.763069
1181.2471811523437, C151, 5.802778
1234.8053732910157, C151, 7.319366
1234.9052951660155, C151, 8.636753
1235.0052170410156, C151, 6.352771
1235.1051391601563, C151, 5.543369
1235.304983154297, C151, 5.897072
1275.273783203125, C151, 7.984328
1353.1130212402343, C151, 6.028609
1353.2129431152343, C151, 6.990404
1353.3128649902344, C151, 9.566362
1353.4127873535156, C151, 5.861917
1399.2769853515624, C151, 5.312399
1411.7672351074218, C151, 8.30335
1411.8671572265625, C151, 5.339044
1463.526831298828, C151, 5.376091
1463.626753173828, C151, 8.026324
1463.8265971679687, C151, 5.299059
1463.9265192871094, C151, 5.177979
1474.618173095703, C151, 5.04134
1521.6814350585937, C151, 5.973105
1561.8500791015624, C151, 6.631028
1562.0499233398436, C151, 5.774298
1590.0280832519531, C151, 8.112109
1590.1280051269532, C151, 6.921497
1600.2201271972656, C151, 5.75352
1679.5581950683593, C151, 5.035087
1679.6581171875, C151, 5.353154
1679.7580393066405, C151, 6.1736
1679.8579611816406, C151, 5.945366
1679.9578833007813, C151, 6.350988
1779.0805070800782, C151, 6.623806
1779.1804291992187, C151, 5.855782
1787.1741892089844, C151, 6.14323
1787.2741110839843, C151, 5.691911
1787.374033203125, C151, 8.313652
1787.4739553222657, C151, 6.758259
1795.16794921875, C151, 6.057469
27.44784716796875, C152, 5.571725
28.5469892578125, C152, 7.914643
206.10838330078124, C152, 5.888099
206.40814916992187, C152, 5.483954
212.9030791015625, C152, 5.31413
218.0990231933594, C152, 6.997482
218.19894506835936, C152, 6.93896
218.39878930664062, C152, 8.120956
221.19660522460939, C152, 6.705576
221.29652709960936, C152, 6.574034
221.39644921875, C152, 6.720238
239.78209716796874, C152, 5.592472
239.88201904296875, C152, 5.158366
242.77975708007813, C152, 7.566366
264.1630651855469, C152, 5.256097
325.5151733398437, C152, 5.873306
327.81337915039063, C152, 5.060803
328.01322314453125, C152, 7.376778
358.0897451171875, C152, 5.047229
358.18966723632815, C152, 5.507442
573.4216552734375, C152, 5.962226
573.6214990234375, C152, 7.53987
588.7097211914063, C152, 5.53502
588.8096430664062, C152, 5.671329
593.6058991699218, C152, 5.177043
593.7058210449219, C152, 5.128346
593.8057431640625, C152, 5.907766
594.0055871582031, C152, 5.287582
613.6902211914063, C152, 5.156142
613.8900651855469, C152, 5.123247
637.2718132324219, C152, 5.931411
637.3717351074218, C152, 6.231338
638.271033203125, C152, 7.994421
639.6699411621094, C152, 5.715878
658.9548872070312, C152, 5.150684
659.1547312011719, C152, 5.900854
659.3545751953125, C152, 6.100357
662.2523132324219, C152, 6.47466
741.0907712402344, C152, 6.940578
741.290615234375, C152, 6.450059
741.4904592285156, C152, 6.47139
741.5903811035156, C152, 5.805893
741.6903032226562, C152, 5.352972
772.9658894042968, C152, 6.002322
796.3476372070312, C152, 6.252876
828.3226772460938, C152, 6.119726
852.10411328125, C152, 5.649659
861.6966252441406, C152, 5.512155
864.2945971679687, C152, 5.420514
867.0924133300781, C152, 5.273972
867.2922570800781, C152, 6.491534
875.9854711914063, C152, 5.534418
908.7598872070313, C152, 5.266973
908.9597312011718, C152, 6.738666
909.0596530761719, C152, 7.103184
909.1595751953125, C152, 5.795811
994.8926511230469, C152, 5.092505
995.0924953613281, C152, 5.841845
995.1924172363281, C152, 5.077772
1021.1721372070313, C152, 7.366089
1054.4461633300782, C152, 5.243843
1055.845071044922, C152, 5.187522
1055.9449931640625, C152, 8.068175
1056.0449152832032, C152, 6.110115
1056.144837158203, C152, 5.633286
1126.5898471679689, C152, 5.503107
1126.7896911621094, C152, 7.195103
1141.1784592285155, C152, 5.202601
1172.6538891601563, C152, 6.376551
1182.6460891113281, C152, 6.366241
1187.842033203125, C152, 8.28315
1188.1417993164061, C152, 6.162001
1223.5141872558593, C152, 5.091937
1235.8045932617188, C152, 5.316041
1236.1043591308594, C152, 5.403581
1236.304203125, C152, 5.82954
1279.3705852050782, C152, 5.302166
1393.981119140625, C152, 5.82506
1394.4807292480468, C152, 6.046724
1404.8726171875, C152, 5.426366
1412.8663771972656, C152, 5.059387
1412.9662990722657, C152, 5.510526
1413.0662211914062, C152, 8.559856
1413.266065185547, C152, 5.297943
1413.3659870605468, C152, 6.296003
1474.618173095703, C152, 5.721848
1490.6056931152343, C152, 5.647391
1546.5620131835938, C152, 5.061106
1608.3138093261718, C152, 5.789316
1608.6135751953125, C152, 5.330842
1608.913341064453, C152, 5.809949
1609.0132631835938, C152, 5.124636
1632.3950112304688, C152, 8.514106
1647.3833110351563, C152, 5.602243
1671.864201171875, C152, 5.325246
1692.4481333007811, C152, 7.22207
1692.7478991699218, C152, 5.232271
1764.891583251953, C152, 5.43176
1780.579337158203, C152, 7.018013
1795.6675593261718, C152, 5.483447
1796.0672473144532, C152, 6.396519
1817.8502431640625, C152, 5.044146
1819.7487612304687, C152, 8.503716
43.5352890625, C153, 6.024053
43.63521118164063, C153, 6.065235
126.77031518554688, C153, 5.617703
126.87023706054687, C153, 5.071995
127.07008129882813, C153, 5.616988
297.1373251953125, C153, 8.18517
377.2747690429687, C153, 5.57829
377.3746911621094, C153, 6.598385
399.1576872558594, C153, 5.886577
399.35753125, C153, 5.067889
399.457453125, C153, 5.547111
482.9922453613281, C153, 5.630933
588.1101892089844, C153, 6.557788
654.3584753417969, C153, 5.420445
654.5583190917969, C153, 6.452132
785.3562172851563, C153, 7.729154
785.5560610351563, C153, 6.132217
906.6615251464843, C153, 5.937994
1021.5718251953125, C153, 5.992568
1455.8328371582031, C153, 5.04678
1611.3114692382812, C153, 5.757219
1611.6112351074219, C153, 6.170921
1671.764279296875, C153, 6.540867
1672.1639672851563, C153, 6.397906
1726.3216911621093, C153, 7.813231
117.67741333007812, C154, 6.126326
121.17468310546874, C154, 6.268903
205.1091630859375, C154, 5.517092
220.39722924804687, C154, 6.821118
220.5970732421875, C154, 6.106858
220.6969951171875, C154, 5.391903
234.7859973144531, C154, 6.2812
253.17164526367188, C154, 6.818058
253.37148901367186, C154, 7.519905
287.1451252441406, C154, 5.531417
287.2450471191406, C154, 6.853954
380.77203930664064, C154, 6.91789
473.09996728515625, C154, 6.161514
473.2998112792969, C154, 6.117375
509.17180932617185, C154, 5.875985
509.37165307617187, C154, 6.45771
548.9407651367187, C154, 5.157253
549.0406872558593, C154, 5.060153
621.1843713378906, C154, 5.66394
623.7823432617188, C154, 5.566885
625.5809392089843, C154, 5.016447
625.780783203125, C154, 6.943798
633.57469921875, C154, 6.917215
636.7722033691406, C154, 6.628021
652.36003515625, C154, 5.197723
717.7090231933594, C154, 7.943508
717.9088671875, C154, 8.22022
740.1914731445313, C154, 5.058187
836.8160473632812, C154, 6.330269
969.3126193847656, C154, 5.700266
969.4125412597656, C154, 6.854148
982.9020112304687, C154, 6.962834
1051.6483471679687, C154, 5.382697
1125.6905493164063, C154, 8.005344
1125.8903930664062, C154, 8.067639
1188.1417993164061, C154, 7.211654
1227.6109892578124, C154, 5.550056
1227.8108332519532, C154, 8.000866
1227.910755126953, C154, 5.038347
1244.098119140625, C154, 5.138896
1244.1980412597657, C154, 5.340097
1320.3386052246094, C154, 5.121936
1416.3636472167968, C154, 7.631391
1452.5354111328124, C154, 5.279478
1474.5182512207032, C154, 6.082861
1474.618173095703, C154, 5.234959
1496.8008571777343, C154, 5.633456
1497.000701171875, C154, 5.797544
1497.1006232910156, C154, 5.611335
1587.8297993164063, C154, 6.845158
1603.217787109375, C154, 5.103013
1637.7907993164063, C154, 9.340509
1668.7666193847656, C154, 7.185679
1668.8665412597657, C154, 6.719323
1715.630037109375, C154, 5.020321
1715.729958984375, C154, 5.349849
1715.8298813476563, C154, 7.210441
1778.9805852050781, C154, 6.03375
1779.0805070800782, C154, 6.82413
1815.2522712402344, C154, 6.072197
5.465007080078125, C155, 5.798271
14.757753173828124, C155, 5.525378
14.95759716796875, C155, 7.64452
32.94355712890625, C155, 7.419012
33.04347924804687, C155, 8.410204
33.14340112304688, C155, 7.610563
33.3432451171875, C155, 8.272259
69.51500927734375, C155, 6.780083
69.61493115234374, C155, 7.023081
69.71485302734375, C155, 8.12739
69.814775390625, C155, 6.325085
69.914697265625, C155, 8.627079
79.10752124023438, C155, 5.026386
79.207443359375, C155, 6.33808
79.307365234375, C155, 9.287236
123.57281127929687, C155, 7.906455
138.0615009765625, C155, 6.592906
138.26134521484374, C155, 8.286893
149.95221899414062, C155, 5.275819
192.01938110351563, C155, 7.218174
192.11930322265624, C155, 6.181181
192.21922534179689, C155, 9.135371
192.31914721679686, C155, 8.243196
223.19504541015624, C155, 5.406316
270.6579953613281, C155, 6.481775
272.4565913085938, C155, 5.259107
281.5494931640625, C155, 6.251539
295.73841723632813, C155, 6.272764
318.2208671875, C155, 6.986085
318.3207890625, C155, 8.659417
356.09130517578126, C155, 5.8122
359.5885751953125, C155, 6.436403
359.6884970703125, C155, 5.344658
359.7884191894531, C155, 5.404273
414.84544116210935, C155, 5.010596
414.94536303710936, C155, 7.142924
415.04528540039064, C155, 7.235557
490.68623901367187, C155, 5.696847
503.07656713867186, C155, 6.624499
503.1764892578125, C155, 7.863835
521.9618251953125, C155, 8.655426
558.4333552246094, C155, 7.982931
558.5332770996093, C155, 8.152323
560.6316391601563, C155, 8.210508
655.9572272949218, C155, 8.422426
711.9135471191406, C155, 7.988101
749.8839072265625, C155, 6.333418
755.8792272949219, C155, 5.522374
755.9791491699219, C155, 6.836551
783.6575432128906, C155, 8.167913
783.7574650878906, C155, 6.183791
805.5404611816406, C155, 7.35323
805.6403830566406, C155, 6.003222
813.034611328125, C155, 5.207278
814.5334411621094, C155, 5.39768
814.6333630371093, C155, 6.228111
814.73328515625, C155, 5.101288
814.8332072753906, C155, 8.810014
814.9331291503906, C155, 5.016874
816.8316472167969, C155, 5.517263
816.9315690917969, C155, 5.283156
874.6864851074218, C155, 7.461867
874.7864072265625, C155, 6.358308
874.8863293457031, C155, 5.129034
886.0775932617188, C155, 6.344974
886.2774372558594, C155, 6.357901
886.3773591308594, C155, 5.515963
893.3718991699219, C155, 7.337344
893.4718210449219, C155, 7.046273
893.5717431640625, C155, 6.059601
932.1416352539062, C155, 6.260297
932.2415571289063, C155, 8.1525
932.3414792480469, C155, 5.663214
932.5413232421874, C155, 5.11187
970.3118391113281, C155, 5.321506
996.2915593261719, C155, 7.783872
996.3914812011719, C155, 5.765257
1033.16277734375, C155, 8.200176
1033.26269921875, C155, 6.508385
1033.36262109375, C155, 10.18216
1034.761529296875, C155, 5.382766
1034.861451171875, C155, 5.667888
1055.3454611816405, C155, 5.321182
1099.910673095703, C155, 8.457241
1100.0105952148438, C155, 6.771508
1132.7850112304689, C155, 7.874522
1132.8849333496094, C155, 7.378178
1132.9848552246094, C155, 5.38047
1163.2612211914063, C155, 5.672287
1186.443125, C155, 5.889019
1186.6429692382812, C155, 5.144309
1186.7428911132813, C155, 8.204547
1210.9240151367187, C155, 6.534519
1218.6180092773438, C155, 6.898174
1218.7179311523437, C155, 7.436677
1220.9162153320312, C155, 9.218767
1287.764033203125, C155, 6.055063
1287.863955078125, C155, 8.493244
1287.9638771972657, C155, 6.371002
1293.2597431640625, C155, 8.056295
1293.3596652832032, C155, 6.392773
1293.459587158203, C155, 11.25443
1293.559509033203, C155, 14.43665
1293.6594313964845, C155, 8.400661
1293.7593532714843, C155, 5.942764
1299.0552192382813, C155, 6.387215
1299.1551411132812, C155, 10.11995
1302.552489013672, C155, 7.234189
1305.4502270507812, C155, 7.559818
1305.550149169922, C155, 5.616477
1329.431507080078, C155, 5.039864
1329.6313513183593, C155, 10.46614
1329.7312731933594, C155, 8.688902
1329.9311171875, C155, 8.466463
1334.4276071777344, C155, 7.349001
1373.696953125, C155, 4.993301
1389.8843171386718, C155, 7.094734
1483.8109970703124, C155, 5.182096
1483.9109191894531, C155, 6.58499
1484.0108413085939, C155, 7.186606
1533.4722312011718, C155, 7.097725
1533.5721530761718, C155, 7.241269
1541.565913330078, C155, 5.879316
1543.164665283203, C155, 8.543412
1543.264587158203, C155, 5.937449
1543.3645092773438, C155, 10.49449
1543.4644311523436, C155, 11.40345
1547.860999267578, C155, 7.362875
1547.9609211425782, C155, 7.086782
1549.359829345703, C155, 6.185174
1661.0726252441407, C155, 8.389292
1661.2724689941406, C155, 9.400173
1661.372391357422, C155, 6.92701
1689.6503173828125, C155, 7.095549
1742.0094453125, C155, 5.106019
1742.1093671875, C155, 10.33683
1742.2092890625, C155, 7.043872
1742.3092111816406, C155, 9.266872
1742.4091333007811, C155, 11.44247
1742.5090551757812, C155, 9.536407
1742.6089770507813, C155, 10.47579
1746.306091064453, C155, 10.20265
1746.4060131835938, C155, 9.694753
1746.5059353027343, C155, 8.522835
1746.6058571777344, C155, 9.86676
1746.7057790527344, C155, 5.602234
1746.805701171875, C155, 9.341267
1807.0586672363281, C155, 6.167684
1807.1585891113282, C155, 6.228806
1818.549697265625, C155, 5.704349
3.466567138671875, C156, 8.928512
11.06063916015625, C156, 13.90656
13.458767333984374, C156, 7.534552
13.558689208984376, C156, 13.22929
18.95447705078125, C156, 5.881749
38.33934521484375, C156, 6.597789
43.23552319335938, C156, 6.708504
57.224603271484376, C156, 9.428325
57.324525146484376, C156, 7.356305
57.424447021484376, C156, 8.556639
58.72343310546875, C156, 6.448106
58.82335522460937, C156, 7.320303
121.17468310546874, C156, 11.71941
121.27460522460937, C156, 12.028
147.55409130859374, C156, 6.090549
147.65401318359375, C156, 11.80111
149.35268725585937, C156, 6.474702
149.55253100585938, C156, 5.968
175.1325632324219, C156, 8.231127
175.23248510742187, C156, 9.026082
209.80549731445313, C156, 11.23573
209.9054191894531, C156, 10.79258
225.59317309570312, C156, 8.218643
242.77975708007813, C156, 6.165042
247.2762470703125, C156, 6.96122
247.77585717773437, C156, 8.934462
247.875779296875, C156, 11.37517
247.975701171875, C156, 9.934607
248.075623046875, C156, 8.506523
248.6751552734375, C156, 6.452999
248.97492138671876, C156, 6.596127
265.66189501953124, C156, 7.712048
265.7618173828125, C156, 9.34859
269.15916528320315, C156, 5.834695
282.64863525390626, C156, 5.754205
284.6470751953125, C156, 9.380636
300.03506298828125, C156, 9.491325
300.1349853515625, C156, 13.58987
311.2263271484375, C156, 5.635301
331.11080517578125, C156, 11.44266
349.79621923828125, C156, 9.864742
361.7868591308594, C156, 10.61734
361.88678125, C156, 8.406904
376.47539306640624, C156, 6.419822
416.7439592285156, C156, 5.579582
441.3247712402344, C156, 6.6856
449.31853100585937, C156, 6.018095
449.41845336914065, C156, 11.22384
471.4012932128906, C156, 5.868417
471.5012153320312, C156, 11.95238
471.60113720703123, C156, 10.70568
491.48561499023435, C156, 14.44864
491.58553735351563, C156, 9.154793
504.8751630859375, C156, 8.059934
516.6659592285156, C156, 6.335206
605.5965390625, C156, 6.459692
610.4927170410157, C156, 9.467818
610.5926391601563, C156, 11.8195
618.0867893066406, C156, 5.888294
643.4669772949219, C156, 5.79971
643.5668991699218, C156, 7.160191
649.8619853515625, C156, 7.813457
649.9619072265625, C156, 9.993391
650.0618291015625, C156, 12.30959
650.1617512207031, C156, 7.161074
666.0493491210938, C156, 7.450969
666.1492709960937, C156, 12.65099
695.5263391113281, C156, 6.52799
695.6262612304688, C156, 10.14685
695.7261833496094, C156, 14.35635
698.3241552734376, C156, 6.060121
713.4123771972656, C156, 8.380879
713.5122990722656, C156, 8.192847
713.6122211914062, C156, 11.92065
713.7121433105468, C156, 8.15526
715.8105051269531, C156, 7.670037
722.4053571777343, C156, 5.796742
729.0002092285156, C156, 7.143939
791.1516931152344, C156, 8.269094
807.4389792480468, C156, 10.46657
807.7387453613281, C156, 14.64447
824.2258752441406, C156, 8.636792
836.3164370117188, C156, 8.273002
845.7091049804687, C156, 5.76919
851.8043471679688, C156, 10.32719
854.5022412109375, C156, 8.500427
876.0853933105469, C156, 6.134521
879.9823510742187, C156, 9.964304
880.0822731933594, C156, 10.39813
880.1821953125, C156, 9.378746
883.0799333496094, C156, 12.37277
908.7598872070313, C156, 8.080246
908.9597312011718, C156, 5.55085
909.0596530761719, C156, 5.73497
914.55536328125, C156, 6.179213
914.65528515625, C156, 9.362267
926.8457692871094, C156, 7.149427
926.9456911621094, C156, 8.643425
948.2290771484375, C156, 6.417897
950.0276730957031, C156, 9.019077
960.1197951660156, C156, 8.085915
961.7185471191407, C156, 6.986127
978.6053649902344, C156, 5.784537
997.6904672851563, C156, 5.598573
1009.2814191894531, C156, 6.155359
1009.3813413085937, C156, 9.064009
1009.4812631835938, C156, 11.16373
1009.5811850585937, C156, 7.277281
1013.2782990722657, C156, 7.473667
1016.176037109375, C156, 8.181953
1021.0722150878906, C156, 6.416642
1029.7654291992187, C156, 5.620286
1029.8653513183594, C156, 14.52757
1029.9652731933593, C156, 8.18956
1051.1487373046875, C156, 10.94628
1051.2486591796876, C156, 8.499857
1070.9332932128907, C156, 7.580227
1084.922373046875, C156, 5.57365
1101.80919140625, C156, 7.688407
1121.793591064453, C156, 7.635521
1121.8935131835938, C156, 7.365499
1179.4485852050782, C156, 12.2779
1179.5485073242187, C156, 13.28745
1238.0028771972657, C156, 9.467396
1243.0988991699219, C156, 8.349855
1244.098119140625, C156, 5.936041
1256.9880571289063, C156, 6.093769
1260.3854050292969, C156, 6.008007
1260.4853271484376, C156, 7.47989
1276.173081298828, C156, 7.714911
1290.1621611328126, C156, 6.18481
1313.5439091796875, C156, 6.53557
1420.9600593261719, C156, 8.417306
1421.059981201172, C156, 10.41313
1443.942119140625, C156, 6.93955
1452.5354111328124, C156, 8.115399
1454.0342412109376, C156, 5.605852
1454.134163330078, C156, 8.474159
1454.4339291992187, C156, 5.864628
1477.0163012695311, C156, 9.044869
1497.1006232910156, C156, 12.60721
1497.2005451660157, C156, 11.77499
1499.6985952148439, C156, 5.809411
1523.3801091308594, C156, 11.75028
1555.654915283203, C156, 9.601843
1567.7454772949218, C156, 5.555642
1567.8453991699218, C156, 10.64742
1567.945321044922, C156, 13.55233
1587.2302670898437, C156, 6.170135
1587.3301892089844, C156, 8.622633
1647.9828432617187, C156, 7.379713
1653.078865234375, C156, 7.843981
1667.3677111816405, C156, 5.925253
1680.1577272949219, C156, 9.432919
1680.257649169922, C156, 11.94123
1692.9477431640626, C156, 8.978077
1699.942283203125, C156, 8.128464
1705.9376032714845, C156, 9.43491
1706.0375251464843, C156, 7.128083
1708.4356533203124, C156, 5.959618
1708.6354970703126, C156, 6.999001
1712.6323771972657, C156, 6.970856
1725.4223930664064, C156, 9.529109
1763.5925971679687, C156, 6.068079
1763.6925192871095, C156, 11.13437
1763.7924411621093, C156, 8.291675
1772.685499267578, C156, 6.173742
1778.6808190917968, C156, 10.29333
1780.079727294922, C156, 6.431958
1782.0781672363282, C156, 5.969622
1790.1718491210938, C156, 9.680521
1797.166389404297, C156, 9.567053
120.97483935546875, C157, 7.045868
121.07476123046875, C157, 6.177459
121.17468310546874, C157, 6.633907
121.27460522460937, C157, 7.907331
140.55955126953126, C157, 5.882899
151.85073706054686, C157, 5.406547
169.23716528320313, C157, 5.29522
169.33708715820313, C157, 5.393552
180.42842919921875, C157, 5.166218
180.52835107421876, C157, 8.023476
220.19738525390625, C157, 6.563442
226.092783203125, C157, 7.908009
226.19270532226562, C157, 10.41281
226.29262719726563, C157, 10.80366
226.39254907226564, C157, 11.48801
226.49247119140625, C157, 6.998592
226.59239331054687, C157, 5.804291
226.69231518554687, C157, 7.105183
226.79223706054688, C157, 6.64011
258.36758935546874, C157, 5.233958
285.1466853027344, C157, 6.274406
404.8532412109375, C157, 5.587441
404.9531633300781, C157, 12.38152
405.0530852050781, C157, 9.49119
405.1530070800781, C157, 9.994947
406.05230517578127, C157, 7.642223
602.3990354003906, C157, 6.210048
617.6871010742187, C157, 5.696213
704.2195532226563, C157, 6.045755
704.3194753417969, C157, 7.632043
704.4193972167968, C157, 7.342095
704.5193190917969, C157, 7.700689
704.6192412109375, C157, 5.446001
722.2055134277343, C157, 6.166611
722.4053571777343, C157, 6.056468
722.605201171875, C157, 5.254251
816.9315690917969, C157, 6.626013
817.0314912109375, C157, 5.629637
880.4819611816406, C157, 5.289284
880.5818833007812, C157, 6.976001
885.0783732910156, C157, 8.746764
991.6951472167968, C157, 6.978296
991.7950693359375, C157, 5.341278
991.8949912109375, C157, 8.808453
1040.6569272460938, C157, 6.909064
1050.7490493164062, C157, 8.05769
1067.6358671875, C157, 7.77811
1067.7357890625, C157, 9.753122
1067.8357114257813, C157, 12.0887
1067.9356333007813, C157, 8.098045
1180.1480390625, C157, 6.322117
1180.2479611816407, C157, 8.167533
1180.3478833007812, C157, 6.857319
1230.0091171875, C157, 6.846253
1230.1090390625, C157, 5.170197
1230.2089611816407, C157, 8.789329
1230.3088833007812, C157, 6.422924
1230.4088051757813, C157, 6.71641
1319.639151123047, C157, 5.564182
1340.2230830078124, C157, 6.536295
1345.7187932128907, C157, 5.772827
1345.8187150878907, C157, 5.224966
1377.294145263672, C157, 5.432744
1395.47994921875, C157, 5.383557
1395.6797932128907, C157, 6.716771
1395.7797150878907, C157, 5.964922
1395.8796372070312, C157, 5.225206
1419.1614631347657, C157, 5.13163
1461.7282351074218, C157, 6.236588
1545.36294921875, C157, 8.03622
1545.46287109375, C157, 7.203975
1578.6369750976562, C157, 5.670076
1607.0148232421875, C157, 7.54298
1607.1147451171876, C157, 9.45068
1607.214667236328, C157, 10.22984
1607.3145891113281, C157, 10.83161
1607.4145112304689, C157, 12.95247
1607.5144331054687, C157, 7.663948
1609.2131071777344, C157, 5.631083
1611.1116252441407, C157, 5.133458
1618.9055412597656, C157, 7.033828
1619.0054631347657, C157, 7.678653
1619.4051511230468, C157, 5.419695
1663.0710651855468, C157, 5.478393
1692.1483671875, C157, 6.064449
1692.2482890625, C157, 6.619022
1721.825201171875, C157, 5.303666
1799.5645170898438, C157, 5.923024
1799.6644392089843, C157, 8.02998
3.466567138671875, C158, 7.424556
3.6664111328125, C158, 9.364231
3.766333251953125, C158, 6.339008
3.866255126953125, C158, 7.730003
121.07476123046875, C158, 6.547402
121.17468310546874, C158, 6.487257
121.27460522460937, C158, 7.880337
155.9475390625, C158, 6.625582
156.0474611816406, C158, 7.933487
156.14738330078126, C158, 8.063552
175.03264135742188, C158, 6.510862
175.3324072265625, C158, 7.233964
175.43232934570312, C158, 5.819565
175.53225122070313, C158, 9.041281
177.2309250488281, C158, 6.220583
212.103703125, C158, 6.302835
212.20362524414062, C158, 7.751604
212.30354711914063, C158, 5.498059
212.40346923828125, C158, 9.124987
213.30276708984374, C158, 5.609066
213.40268920898438, C158, 7.91271
213.502611328125, C158, 5.345486
217.09980322265625, C158, 5.961202
217.19972509765626, C158, 12.42582
217.29964721679687, C158, 6.610226
252.07250317382812, C158, 6.106285
252.17242504882813, C158, 7.078403
285.7462170410156, C158, 5.62735
285.84613916015627, C158, 10.40732
286.3457492675781, C158, 9.460999
286.54559301757814, C158, 8.407257
352.49411328125, C158, 7.671917
352.59403515625, C158, 5.906594
352.69395727539063, C158, 7.296188
380.97188305664065, C158, 6.088601
471.60113720703123, C158, 6.732956
625.9806271972657, C158, 7.959676
626.0805493164063, C158, 5.45472
626.1804711914062, C158, 6.892402
626.3803151855469, C158, 5.442478
633.47477734375, C158, 7.101356
633.57469921875, C158, 5.589534
722.3054353027344, C158, 5.966579
722.4053571777343, C158, 7.105672
722.5052790527344, C158, 7.229231
742.8893671875, C158, 8.23653
796.1477932128906, C158, 6.402418
880.1821953125, C158, 5.98479
880.2821171875, C158, 5.70198
966.4148813476562, C158, 7.145544
984.900451171875, C158, 7.08266
985.4000612792969, C158, 5.201629
1157.265901123047, C158, 7.928455
1234.6055290527345, C158, 8.313027
1235.8045932617188, C158, 6.586998
1245.69687109375, C158, 8.521662
1272.276123046875, C158, 7.565297
1276.173081298828, C158, 6.922815
1439.8453171386718, C158, 6.099618
