Time (s), Cell Name, Value
76.79302465820312, C039, 8.688931
77.19271264648438, C039, 6.888577
77.292634765625, C039, 10.6238
77.39255688476563, C039, 8.10207
131.94996875, C039, 7.818172
132.049890625, C039, 5.253391
132.14981298828124, C039, 8.730742
132.24973486328125, C039, 6.328144
132.34965673828125, C039, 10.27005
132.44957861328126, C039, 7.867374
132.54950073242188, C039, 8.525219
132.7493447265625, C039, 5.522594
132.8492668457031, C039, 8.216148
132.94918872070312, C039, 13.55422
176.11549267578124, C039, 6.97368
176.21541479492188, C039, 6.986399
213.5862429199219, C039, 6.572654
221.77984692382813, C039, 6.672408
221.97969067382812, C039, 7.547043
222.17953491210938, C039, 7.068731
222.27945678710938, C039, 9.137182
222.3793786621094, C039, 8.495159
222.47930078125, C039, 7.301025
222.57922290039062, C039, 5.847561
222.67914477539063, C039, 10.31152
253.25527685546874, C039, 6.152601
253.35519873046874, C039, 8.768154
278.63546484375, C039, 8.616611
291.0257927246094, C039, 7.042145
309.91105078125, C039, 6.413007
310.01097265625, C039, 5.76236
314.5074626464844, C039, 8.195604
314.607384765625, C039, 6.543466
314.7073068847656, C039, 5.418543
314.8072287597656, C039, 9.76738
314.9071506347656, C039, 7.045094
315.00707299804685, C039, 11.24964
315.10699487304686, C039, 8.961479
317.605044921875, C039, 5.038486
379.65660693359376, C039, 4.852432
386.0516147460938, C039, 6.817512
390.0484948730469, C039, 5.299669
390.1484167480469, C039, 4.833294
420.2249387207031, C039, 6.385217
420.3248608398437, C039, 5.405128
482.5762668457031, C039, 6.969628
482.77611083984374, C039, 6.974719
482.87603271484375, C039, 6.792231
496.06573681640623, C039, 7.908847
553.6208088378906, C039, 5.978784
558.217220703125, C039, 7.238518
558.4170649414062, C039, 10.1818
558.6169086914063, C039, 8.091949
558.9166748046875, C039, 12.0507
559.0165966796875, C039, 8.006481
559.1165187988281, C039, 11.59504
559.2164409179687, C039, 5.749428
610.1766606445312, C039, 6.237556
610.2765827636719, C039, 5.711838
653.2430427246094, C039, 7.50634
670.529548828125, C039, 8.447006
670.629470703125, C039, 5.734489
677.5240888671875, C039, 6.234066
677.6240107421875, C039, 9.013888
677.7239326171875, C039, 7.901915
677.8238549804687, C039, 7.82972
677.9237768554688, C039, 7.654898
678.0236987304687, C039, 6.658798
678.1236206054688, C039, 6.121536
720.7903149414062, C039, 6.101473
720.8902368164063, C039, 7.294288
720.9901586914062, C039, 5.720549
721.0900808105469, C039, 8.09383
721.1900029296875, C039, 7.334127
721.2899248046875, C039, 8.120758
721.3898466796875, C039, 4.889751
721.4897687988281, C039, 8.469509
746.7700346679687, C039, 6.12301
746.96987890625, C039, 6.529065
747.06980078125, C039, 6.294809
747.16972265625, C039, 8.566517
747.2696447753906, C039, 6.947828
747.3695668945312, C039, 9.772331
747.4694887695313, C039, 9.291622
803.0261208496094, C039, 6.213787
803.1260427246094, C039, 6.16396
851.7880568847656, C039, 6.283836
851.8879787597656, C039, 5.46492
851.9879006347657, C039, 7.013099
852.0878229980469, C039, 6.331345
866.1768247070313, C039, 6.412519
913.7396967773437, C039, 7.046171
913.8396188964844, C039, 6.241465
937.7209768066406, C039, 5.625557
956.9060007324218, C039, 7.895719
957.0059228515624, C039, 5.12954
987.0824448242188, C039, 4.837345
987.3822106933594, C039, 5.698492
987.4821328125, C039, 6.119654
992.278388671875, C039, 7.624936
992.3783107910157, C039, 7.1646
992.4782329101563, C039, 6.663101
992.5781547851562, C039, 5.973904
992.6780766601562, C039, 13.05097
992.7779987792969, C039, 9.256191
992.8779208984375, C039, 9.459412
992.9778427734375, C039, 11.85897
993.0777646484376, C039, 9.390377
1056.0286247558595, C039, 6.445829
1056.22846875, C039, 6.296071
1056.3283908691405, C039, 8.416565
1056.4283127441406, C039, 4.916304
1056.5282346191407, C039, 7.036379
1056.6281569824218, C039, 5.744156
1086.4049125976562, C039, 6.776893
1130.7702807617188, C039, 5.548774
1130.9701247558594, C039, 4.904696
1131.16996875, C039, 5.311102
1131.2698908691407, C039, 8.777788
1131.3698127441405, C039, 6.905336
1131.4697348632812, C039, 6.924685
1131.5696567382813, C039, 5.158371
1143.1606086425782, C039, 6.671223
1143.3604528808594, C039, 8.387488
1143.4603747558594, C039, 7.302183
1190.52363671875, C039, 5.115706
1190.6235588378906, C039, 5.875989
1190.7234807128907, C039, 5.212748
1192.2223107910156, C039, 5.112495
1192.4221547851562, C039, 6.094317
1233.6899409179687, C039, 7.127576
1233.8897846679688, C039, 4.90097
1260.9686467285155, C039, 5.591687
1261.0685686035156, C039, 8.128412
1261.168490966797, C039, 5.773701
1261.2684128417968, C039, 7.699554
1261.3683347167969, C039, 7.152512
1261.468256591797, C039, 8.604229
1295.741502685547, C039, 5.514311
1318.0241088867188, C039, 5.695514
1346.60180078125, C039, 4.980724
1346.7017229003907, C039, 6.244746
1346.9015666503906, C039, 5.850714
1347.0014887695313, C039, 8.179316
1347.1014108886718, C039, 7.155592
1347.2013327636719, C039, 8.537788
1347.301254638672, C039, 6.418282
1457.914908935547, C039, 6.527309
1458.014830810547, C039, 6.383222
1458.2146745605469, C039, 6.860188
1458.314596923828, C039, 6.852047
1458.414518798828, C039, 7.727936
1470.2053149414062, C039, 5.311565
1470.4051586914063, C039, 6.228719
1470.5050808105468, C039, 8.418514
1470.6050029296875, C039, 8.288239
1470.7049248046876, C039, 6.301764
1470.8048466796874, C039, 8.863766
1470.9047685546875, C039, 6.897194
1471.0046909179687, C039, 5.62001
1471.1046127929687, C039, 5.683319
1514.8704487304688, C039, 6.836265
1518.3677189941407, C039, 4.965176
1561.9337106933594, C039, 6.047434
1562.0336328125, C039, 5.140351
1562.2334768066407, C039, 9.204386
1599.5043828125, C039, 6.889539
1599.7042268066407, C039, 7.054991
1599.8041489257812, C039, 5.62768
1599.9040708007813, C039, 7.568235
1600.0039926757813, C039, 8.870083
1655.160936767578, C039, 5.123603
1695.7292687988281, C039, 7.694008
1695.9291127929687, C039, 5.343936
1696.0290349121094, C039, 6.188044
1696.1289567871095, C039, 5.696138
1696.2288786621093, C039, 8.000961
1696.32880078125, C039, 5.723072
1696.4287229003905, C039, 6.184776
1696.6285666503907, C039, 5.815693
1696.7284887695312, C039, 7.765629
1696.828410888672, C039, 7.554031
1696.928332763672, C039, 5.728241
1697.0282546386718, C039, 8.186069
1729.103216796875, C039, 6.012216
1746.6894887695312, C039, 5.443001
1746.789410888672, C039, 5.162092
1795.7511909179686, C039, 5.888501
1795.8511127929687, C039, 5.040124
1795.9510346679688, C039, 5.670856
1796.0509567871093, C039, 10.01674
1796.25080078125, C039, 5.045826
1796.35072265625, C039, 7.250835
1830.2242807617188, C039, 6.440571
1830.4241247558593, C039, 6.622534
1830.524046875, C039, 6.12618
1830.62396875, C039, 6.493994
42.020168701171876, C040, 5.649578
42.120090576171876, C040, 8.600517
42.22001293945313, C040, 7.022303
42.31993481445313, C040, 9.980377
42.41985668945313, C040, 9.494862
42.51977880859375, C040, 13.02644
42.61970092773438, C040, 11.17025
42.71962280273438, C040, 5.039089
59.606440673828125, C040, 6.668702
59.70636279296875, C040, 10.60759
59.806284912109376, C040, 5.092314
59.906206787109376, C040, 7.56847
60.006128662109376, C040, 9.363159
60.10605078125, C040, 10.13798
60.20597290039063, C040, 14.11818
60.30589477539063, C040, 9.532467
220.48086059570312, C040, 7.636342
220.58078295898437, C040, 7.657557
220.78062670898439, C040, 9.066824
221.6799248046875, C040, 8.476015
289.32711889648436, C040, 6.511819
289.5269626464844, C040, 10.00483
289.6268850097656, C040, 8.443701
289.7268068847656, C040, 7.044897
289.8267287597656, C040, 9.056969
289.9266506347656, C040, 7.284576
290.02657275390624, C040, 8.856647
334.69170678710935, C040, 6.273954
362.9696328125, C040, 7.418109
363.0695546875, C040, 8.080938
363.1694768066406, C040, 8.630814
363.2693989257813, C040, 6.101671
363.3693208007812, C040, 10.62503
385.1523166503906, C040, 7.392825
445.0055947265625, C040, 6.180666
445.1055168457031, C040, 7.670803
445.30536083984373, C040, 7.10812
445.40528271484374, C040, 7.788603
445.50520483398435, C040, 8.934097
445.60512670898436, C040, 4.912415
482.6761887207031, C040, 6.022117
494.56690698242187, C040, 5.175478
577.1024787597656, C040, 4.905127
591.0915588378906, C040, 5.334881
591.1914809570312, C040, 4.992819
651.744212890625, C040, 6.438662
734.6794729003906, C040, 5.648941
734.7793947753906, C040, 8.932747
844.4937507324219, C040, 7.290802
847.3914887695313, C040, 6.064285
867.5757326660156, C040, 6.191839
867.6756547851562, C040, 6.184916
883.7630966796875, C040, 4.973853
929.1276848144531, C040, 5.266993
929.2276066894531, C040, 8.391531
929.3275285644531, C040, 5.760183
929.4274509277344, C040, 8.028179
929.5273728027344, C040, 8.035694
1037.7428986816406, C040, 7.176025
1037.8428208007813, C040, 11.04661
1068.1191867675782, C040, 5.185386
1068.2191088867187, C040, 5.129729
1068.4189526367188, C040, 6.070929
1130.6703588867188, C040, 6.063347
1193.8210627441406, C040, 5.701411
1193.9209846191407, C040, 9.425844
1194.0209069824218, C040, 5.292598
1352.9968088378905, C040, 8.67275
1353.0967307128906, C040, 6.554054
1353.1966528320313, C040, 5.088945
1353.2965747070311, C040, 6.982153
1357.3933767089843, C040, 8.671655
1357.493298828125, C040, 6.24495
1377.0780107421874, C040, 5.74034
1377.1779326171875, C040, 9.989857
1377.2778549804686, C040, 6.951395
1377.3777768554687, C040, 10.40652
1377.4776987304688, C040, 4.954269
1383.3730966796875, C040, 7.641291
1383.4730187988282, C040, 9.510076
1383.572940673828, C040, 9.553192
1383.6728627929688, C040, 12.57027
1383.7727846679688, C040, 9.153431
1383.8727067871093, C040, 12.91128
1383.97262890625, C040, 14.57008
1384.07255078125, C040, 9.239681
1384.17247265625, C040, 7.050716
1384.4722387695313, C040, 6.856747
1461.5121008300782, C040, 7.234396
1540.5504028320313, C040, 7.906245
1540.6503247070314, C040, 8.284986
1540.7502468261719, C040, 7.844733
1540.850168701172, C040, 7.385075
1576.6222448730468, C040, 6.779062
1612.2943986816406, C040, 5.245684
1612.3943208007813, C040, 6.257543
1612.8939309082032, C040, 10.89139
1612.9938527832032, C040, 11.8313
1613.093774658203, C040, 9.461105
1613.1936967773438, C040, 9.805595
1613.2936188964843, C040, 8.520588
1613.4934626464844, C040, 9.112091
1613.593384765625, C040, 12.07412
1613.6933068847657, C040, 6.694984
1687.7355087890626, C040, 6.591335
1687.835430908203, C040, 4.972193
2.85074462890625, C041, 4.869131
2.950666748046875, C041, 10.02121
3.0505888671875, C041, 12.46618
3.1505107421875, C041, 13.60258
3.2504326171875, C041, 13.63094
3.35035498046875, C041, 16.0463
12.84294482421875, C041, 8.887604
12.94286669921875, C041, 12.34765
13.042788818359375, C041, 11.2452
13.1427109375, C041, 14.31172
13.3425546875, C041, 16.84613
13.442476806640625, C041, 14.61449
13.54239892578125, C041, 12.987
13.64232080078125, C041, 5.265144
17.039668701171873, C041, 10.78213
17.1395908203125, C041, 17.11063
17.239512939453125, C041, 13.20553
17.339434814453124, C041, 15.042
17.439356689453124, C041, 17.50326
17.53927880859375, C041, 13.43617
32.32773461914063, C041, 10.2392
32.42765673828125, C041, 11.34581
32.52757885742187, C041, 11.59229
32.62750073242187, C041, 8.980227
32.72742260742187, C041, 11.86741
32.82734497070312, C041, 15.00574
32.92726684570312, C041, 9.929718
33.227032958984374, C041, 4.857483
58.40737670898437, C041, 8.888716
58.50729858398437, C041, 13.2783
58.607220947265624, C041, 9.517254
88.8835869140625, C041, 5.458461
88.9835087890625, C041, 12.24687
89.0834306640625, C041, 11.04705
89.18335278320312, C041, 9.148962
89.28327490234375, C041, 13.70945
89.38319677734376, C041, 4.983055
117.1615126953125, C041, 6.627316
117.26143481445312, C041, 9.941658
117.36135668945313, C041, 10.69897
117.46127880859375, C041, 14.78961
117.56120092773438, C041, 10.01852
117.66112280273437, C041, 12.05587
153.93280883789063, C041, 9.80191
154.0327307128906, C041, 9.682077
180.5120607910156, C041, 8.384716
180.61198266601562, C041, 10.24275
180.71190478515626, C041, 10.3951
180.81182666015624, C041, 13.33354
187.50660083007813, C041, 6.774868
187.60652270507813, C041, 10.42394
199.197474609375, C041, 12.1742
199.29739697265626, C041, 12.20908
199.39731884765624, C041, 9.623127
199.49724072265624, C041, 6.192242
217.1834345703125, C041, 7.739198
217.28335693359375, C041, 12.0282
217.38327880859376, C041, 8.216677
217.48320068359374, C041, 14.5634
217.58312280273438, C041, 12.67293
217.683044921875, C041, 13.55272
217.782966796875, C041, 9.470566
232.6713447265625, C041, 5.857456
232.77126684570314, C041, 8.818775
232.87118872070312, C041, 10.17714
253.25527685546874, C041, 8.016432
253.35519873046874, C041, 11.83049
253.4551208496094, C041, 8.240683
267.943810546875, C041, 8.12949
268.0437329101562, C041, 10.36139
268.14365478515623, C041, 9.513651
285.13039501953125, C041, 11.09667
285.23031689453126, C041, 8.847931
285.33023876953126, C041, 11.4143
285.43016064453127, C041, 5.712694
310.31073876953127, C041, 5.775334
310.4106606445313, C041, 8.565244
310.7104267578125, C041, 9.494018
310.8103486328125, C041, 12.43828
330.9945927734375, C041, 5.477918
331.0945148925781, C041, 10.12412
331.1944367675781, C041, 9.374928
331.2943586425781, C041, 6.932154
337.58944482421873, C041, 7.965395
337.68936669921874, C041, 12.24439
337.78928881835935, C041, 10.4676
337.88921069335936, C041, 14.41272
337.9891328125, C041, 13.54992
344.184296875, C041, 5.597722
344.28421875, C041, 11.57126
344.384140625, C041, 11.44895
344.48406298828127, C041, 11.11203
344.5839848632813, C041, 15.63927
344.6839067382812, C041, 6.583961
363.96885278320315, C041, 7.65674
364.06877490234376, C041, 10.85421
364.16869677734377, C041, 12.13194
364.2686188964844, C041, 6.891783
388.34982080078123, C041, 7.012172
388.44974267578124, C041, 9.957656
388.54966479492185, C041, 10.84823
388.6495869140625, C041, 13.48835
388.7495087890625, C041, 11.92102
388.8494306640625, C041, 13.84336
388.94935278320315, C041, 9.841999
394.9446728515625, C041, 6.770257
395.0445947265625, C041, 11.25761
395.1445166015625, C041, 9.826714
395.24443896484377, C041, 10.92915
395.3443608398438, C041, 10.53148
404.8369506835937, C041, 6.120844
404.9368728027344, C041, 10.35535
405.036794921875, C041, 9.749987
405.136716796875, C041, 5.258041
427.3194006347656, C041, 9.414288
427.4193227539063, C041, 8.02573
427.5192448730469, C041, 12.14271
427.6191667480469, C041, 13.74397
427.7190888671875, C041, 14.59597
427.8190107421875, C041, 8.703907
428.01885473632814, C041, 12.89508
428.11877685546875, C041, 13.3118
428.21869873046876, C041, 5.955887
428.61838671875, C041, 18.95653
428.7183088378906, C041, 14.45942
428.8182307128906, C041, 15.8955
428.91815283203124, C041, 4.726418
442.1078566894531, C041, 11.7747
442.20777880859373, C041, 10.59602
442.3077009277344, C041, 8.925671
442.40762280273435, C041, 10.54213
442.50754467773436, C041, 5.02586
458.4950646972656, C041, 9.002327
458.5949868164063, C041, 10.35632
458.6949089355469, C041, 9.501526
458.7948308105469, C041, 9.693823
458.89475268554685, C041, 13.13885
458.9946748046875, C041, 7.394684
459.09459692382814, C041, 7.981224
459.19451879882814, C041, 11.83087
459.29444067382815, C041, 5.757511
490.96971484375, C041, 10.45251
491.06963671875, C041, 9.03581
491.16955883789063, C041, 8.583088
491.26948071289064, C041, 10.86435
491.36940283203126, C041, 10.51557
491.46932470703126, C041, 11.55572
491.5692468261719, C041, 12.62453
501.961134765625, C041, 9.912202
502.0610568847656, C041, 6.400106
528.8401525878907, C041, 7.452877
528.9400749511718, C041, 10.06112
529.0399968261719, C041, 8.497223
529.1399187011718, C041, 11.82036
529.2398408203125, C041, 5.143223
554.1204187011718, C041, 7.105096
562.5138669433594, C041, 12.73276
562.6137888183594, C041, 9.241835
562.7137106933594, C041, 12.3681
562.8136325683594, C041, 10.55724
562.9135549316406, C041, 10.92933
563.0134768066406, C041, 14.54049
563.1133986816407, C041, 7.788074
563.5130866699219, C041, 11.0846
563.6130087890625, C041, 16.73252
563.7129309082031, C041, 5.131752
597.4865666503906, C041, 12.06648
597.5864887695312, C041, 7.950084
597.6864108886718, C041, 9.10968
617.9705766601562, C041, 10.09116
618.0704987792968, C041, 11.6167
618.1704208984376, C041, 8.142687
618.2703427734375, C041, 8.446766
618.3702646484375, C041, 13.97469
618.4701867675781, C041, 13.2073
618.5701088867188, C041, 5.832851
626.3640249023438, C041, 7.482683
626.4639467773437, C041, 9.587746
626.5638686523438, C041, 10.45934
626.6637907714844, C041, 12.79711
626.763712890625, C041, 13.23682
651.0447587890625, C041, 7.516206
651.1446806640625, C041, 12.21992
668.1314208984375, C041, 7.664845
668.2313427734375, C041, 8.458377
668.3312646484375, C041, 13.59011
668.4311867675781, C041, 10.14412
681.0213586425781, C041, 8.720257
681.1212807617187, C041, 8.290902
681.2212028808593, C041, 12.70414
681.3211247558594, C041, 8.668758
681.4210466308593, C041, 9.356098
704.4031069335938, C041, 6.152015
704.5030288085937, C041, 8.693872
704.6029506835938, C041, 7.958715
704.7028728027344, C041, 10.31601
704.802794921875, C041, 9.121168
704.902716796875, C041, 9.080967
723.3882868652344, C041, 7.09703
723.4882087402344, C041, 10.99536
723.5881306152344, C041, 13.17961
723.6880529785157, C041, 9.549536
723.7879748535156, C041, 10.65575
723.8878967285157, C041, 12.79671
740.2751047363281, C041, 8.485975
740.3750266113282, C041, 8.345442
740.4749487304688, C041, 13.08275
740.5748708496094, C041, 6.20989
763.0573208007812, C041, 5.31374
763.1572426757813, C041, 10.71465
781.343046875, C041, 9.766815
781.44296875, C041, 9.617395
781.5428908691406, C041, 13.3464
781.6428127441407, C041, 5.864492
793.3336867675781, C041, 6.342052
793.4336086425782, C041, 9.935789
793.5335307617188, C041, 12.36018
793.6334528808594, C041, 11.61989
793.7333747558594, C041, 12.65777
793.8332966308594, C041, 13.67113
793.93321875, C041, 13.392
794.0331408691407, C041, 7.857838
807.3227668457031, C041, 10.92646
807.4226887207031, C041, 6.076356
807.5226108398438, C041, 8.477356
807.6225327148437, C041, 5.036671
819.1135627441406, C041, 10.41091
819.2134846191407, C041, 7.516273
819.3134067382813, C041, 8.177008
832.7029548339843, C041, 6.858644
832.8028767089844, C041, 11.93648
832.902798828125, C041, 13.25096
833.002720703125, C041, 14.52338
833.1026428222656, C041, 11.65104
833.2025646972656, C041, 11.52855
833.3024868164063, C041, 5.482059
839.5975727539062, C041, 7.70091
839.6974946289063, C041, 12.19591
839.7974169921876, C041, 12.15184
839.8973388671875, C041, 15.09777
839.9972607421874, C041, 4.908646
859.48205078125, C041, 6.733555
885.2619267578125, C041, 9.195106
885.3618488769531, C041, 5.74101
891.7568569335938, C041, 4.989367
891.8567788085937, C041, 9.874331
891.9567006835938, C041, 11.26653
892.0566228027344, C041, 7.360113
898.651474609375, C041, 5.171819
898.7513969726563, C041, 12.38593
898.8513188476562, C041, 9.79809
898.9512407226563, C041, 12.45239
899.0511625976562, C041, 14.25385
899.1510849609375, C041, 14.17379
899.2510068359375, C041, 15.04929
899.3509287109375, C041, 10.87776
899.4508505859375, C041, 12.19808
899.5507729492188, C041, 6.21595
899.7506166992188, C041, 6.021294
899.8505385742187, C041, 12.28333
899.9504609375, C041, 16.69238
900.0503828125, C041, 7.717819
916.9372006835938, C041, 6.552784
917.0371228027344, C041, 11.93192
917.137044921875, C041, 11.31209
917.236966796875, C041, 9.323765
917.336888671875, C041, 12.60325
917.4368107910157, C041, 12.05364
963.7006967773438, C041, 8.194514
975.4914926757813, C041, 9.470457
975.5914147949219, C041, 8.471191
975.6913369140625, C041, 9.678654
979.5882946777343, C041, 5.095655
979.688216796875, C041, 10.92563
979.7881389160157, C041, 10.88876
979.8880607910156, C041, 10.1733
979.9879826660156, C041, 8.073765
994.2768286132813, C041, 5.367739
994.3767507324219, C041, 9.975314
994.4766728515625, C041, 10.3605
994.5765947265625, C041, 12.67894
994.6765168457031, C041, 12.49083
994.7764387207031, C041, 6.495316
1026.651556640625, C041, 6.376263
1026.7514787597656, C041, 10.85466
1026.8514008789064, C041, 5.903643
1031.3478908691407, C041, 9.368259
1031.4478127441407, C041, 11.21115
1031.5477346191406, C041, 4.911747
1052.3315107421874, C041, 4.785815
1052.4314326171875, C041, 10.45435
1052.5313549804687, C041, 6.737051
1052.6312768554687, C041, 11.9939
1052.7311987304688, C041, 14.28303
1052.8311206054686, C041, 12.22522
1061.1246469726561, C041, 8.722212
1061.2245688476562, C041, 11.38072
1061.3244907226563, C041, 10.96438
1061.4244125976563, C041, 13.34641
1061.5243349609375, C041, 15.37823
1061.6242568359376, C041, 13.17932
1062.2237888183595, C041, 21.1429
1062.3237109375, C041, 15.02021
1062.4236328125, C041, 13.02817
1062.5235546875, C041, 13.79768
1062.6234768066406, C041, 12.67931
1062.7233989257813, C041, 5.399757
1062.9232426757812, C041, 4.980568
1073.2152087402344, C041, 6.162161
1073.3151306152345, C041, 10.72655
1073.415052734375, C041, 10.24249
1073.5149748535157, C041, 9.810499
1073.6148967285155, C041, 12.15753
1073.7148186035156, C041, 9.4063
1085.4056928710938, C041, 6.304956
1085.5056147460937, C041, 9.756913
1085.6055368652344, C041, 11.93702
1085.7054587402345, C041, 9.417009
1105.3900927734376, C041, 8.886053
1105.4900146484374, C041, 10.13096
1105.5899367675781, C041, 9.895994
1105.6898588867186, C041, 8.472361
1105.7897807617187, C041, 13.48126
1105.8897028808594, C041, 6.645885
1120.5782368164062, C041, 10.69749
1120.6781586914062, C041, 10.87688
1120.7780805664063, C041, 9.885403
1120.8780029296875, C041, 6.924303
1148.856162841797, C041, 8.10485
1148.9560847167968, C041, 8.626971
1149.0560068359375, C041, 9.387524
1150.6547587890625, C041, 14.42632
1150.7546809082032, C041, 14.26531
1150.854602783203, C041, 13.37593
1150.9545246582031, C041, 12.09846
1161.9459448242187, C041, 5.423793
1162.0458666992188, C041, 10.57058
1162.1457888183593, C041, 10.35706
1162.2457106933593, C041, 10.37211
1162.3456328125, C041, 13.92394
1162.4455546875, C041, 11.85988
1167.3417326660156, C041, 6.033974
1167.4416547851563, C041, 10.0864
1173.436974609375, C041, 7.509741
1173.5368967285156, C041, 10.33754
1173.6368188476563, C041, 15.44101
1173.7367407226564, C041, 14.40508
1173.8366628417969, C041, 12.25236
1174.336272705078, C041, 16.76845
1174.4361948242188, C041, 13.70322
1183.4291748046876, C041, 6.988057
1183.529096923828, C041, 9.631992
1183.6290187988282, C041, 9.39996
1183.7289406738282, C041, 13.60602
1183.8288627929687, C041, 14.59801
1183.9287849121094, C041, 11.93246
1184.0287067871093, C041, 8.297127
1184.22855078125, C041, 11.79535
1208.309752685547, C041, 9.621317
1208.4096748046875, C041, 9.039068
1208.5095966796875, C041, 8.424208
1208.609518798828, C041, 6.548096
1209.1091286621095, C041, 12.9515
1209.20905078125, C041, 13.99935
1209.3089729003907, C041, 14.63639
1209.4088947753905, C041, 12.91092
1232.1911108398438, C041, 9.311243
1232.2910327148438, C041, 7.332422
1232.3909545898437, C041, 11.03271
1232.490876953125, C041, 8.124964
1260.6688806152345, C041, 5.915714
1260.768802734375, C041, 11.08405
1260.8687248535157, C041, 8.817299
1260.9686467285155, C041, 9.862791
1261.0685686035156, C041, 11.21244
1261.168490966797, C041, 12.13487
1261.2684128417968, C041, 15.02122
1261.3683347167969, C041, 4.756119
1277.3558547363282, C041, 8.651537
1277.4557768554687, C041, 9.85743
1277.5556987304687, C041, 7.762814
1277.6556208496095, C041, 9.337828
1293.0436088867189, C041, 5.882565
1293.1435307617187, C041, 8.776361
1293.2434526367188, C041, 11.18023
1293.3433747558595, C041, 11.12033
1293.443296875, C041, 10.81947
1293.54321875, C041, 11.84041
1302.5361987304686, C041, 7.866084
1302.6361208496094, C041, 5.854811
1309.13105078125, C041, 6.841694
1309.23097265625, C041, 6.558747
1309.8305048828124, C041, 6.402054
1309.9304267578125, C041, 5.823072
1324.6189609375, C041, 6.613498
1324.7188828125, C041, 8.58446
1324.8188046875, C041, 11.16328
1324.9187268066407, C041, 11.3278
1325.0186489257812, C041, 11.26861
1325.1185708007813, C041, 10.09818
1325.2184926757814, C041, 13.28621
1325.3184147949219, C041, 13.57579
1325.4183369140626, C041, 4.962605
1331.7134228515624, C041, 4.742259
1345.8024248046875, C041, 7.970608
1358.6923627929687, C041, 6.076872
1358.7922846679687, C041, 9.08367
1358.8922067871094, C041, 9.393388
1370.3832368164062, C041, 4.945333
1370.4831586914063, C041, 7.652905
1370.5830808105468, C041, 9.75433
1370.6830026855469, C041, 10.26327
1370.7829248046876, C041, 9.930761
1377.0780107421874, C041, 7.667686
1377.1779326171875, C041, 12.23567
1377.2778549804686, C041, 13.46604
1377.3777768554687, C041, 11.25565
1379.1763728027345, C041, 7.56866
1405.2560148925782, C041, 10.25348
1405.3559367675782, C041, 8.248503
1405.455858642578, C041, 10.227
1405.5557807617188, C041, 9.711632
1405.6557028808593, C041, 5.299496
1409.05305078125, C041, 5.491994
1409.1529729003905, C041, 9.852473
1417.9461088867188, C041, 7.125103
1418.0460307617188, C041, 11.81704
1418.1459526367187, C041, 11.51777
1418.2458747558594, C041, 11.9998
1418.345796875, C041, 8.287731
1421.2435346679688, C041, 13.86298
1421.3434567871093, C041, 13.17347
1421.44337890625, C041, 13.75466
1421.54330078125, C041, 16.11103
1421.64322265625, C041, 13.07437
1421.7431447753906, C041, 6.060829
1421.8430668945311, C041, 13.57489
1421.9429887695312, C041, 14.44899
1422.042910888672, C041, 8.447456
1452.0195107421875, C041, 5.973716
1452.119432861328, C041, 8.371128
1452.2193547363281, C041, 10.42478
1452.3192768554688, C041, 9.558762
1452.4191987304687, C041, 13.33227
1452.5191208496094, C041, 11.8583
1452.6190427246095, C041, 12.64063
1452.71896484375, C041, 11.9197
1452.9188088378905, C041, 4.821335
1473.602662841797, C041, 9.78762
1473.7025847167968, C041, 9.273608
1473.8025068359375, C041, 9.09837
1473.9024287109376, C041, 6.738262
1491.4887009277343, C041, 6.816161
1491.5886228027343, C041, 8.860382
1491.6885446777344, C041, 10.36321
1491.788466796875, C041, 10.41938
1491.8883889160156, C041, 11.94767
1491.9883107910157, C041, 12.09623
1492.0882326660155, C041, 12.4295
1492.1881547851563, C041, 12.5611
1492.288076904297, C041, 11.1936
1492.3879987792968, C041, 8.059113
1506.3770788574218, C041, 7.153109
1506.4770007324219, C041, 8.596558
1506.5769228515626, C041, 9.593667
1506.6768447265624, C041, 11.11196
1506.7767668457032, C041, 13.23096
1527.66046484375, C041, 6.260448
1527.76038671875, C041, 11.41082
1527.8603088378907, C041, 9.31637
1527.9602307128907, C041, 9.586191
1528.0601528320312, C041, 13.26633
1528.1600747070313, C041, 9.912201
1528.2599968261718, C041, 10.161
1528.3599187011719, C041, 6.463169
1532.956330810547, C041, 4.768307
1533.056252685547, C041, 10.21677
1533.1561748046875, C041, 9.71306
1533.2560969238282, C041, 11.07632
1533.356018798828, C041, 14.23027
1549.8431486816405, C041, 4.761863
1549.9430708007812, C041, 9.734304
1550.0429926757813, C041, 8.473222
1550.1429147949218, C041, 9.245209
1550.2428366699219, C041, 12.724
1550.3427587890626, C041, 11.9616
1550.442680908203, C041, 13.54252
1550.5426027832032, C041, 6.078671
1565.730746826172, C041, 5.011217
1565.8306689453125, C041, 8.164646
1565.9305908203125, C041, 8.531402
1566.0305126953126, C041, 11.29565
1586.7143669433594, C041, 6.425582
1586.8142888183593, C041, 6.524188
1586.9142106933593, C041, 11.67231
1587.0141328125, C041, 5.493755
1594.2085168457031, C041, 9.288025
1594.3084387207032, C041, 8.745846
1594.408360595703, C041, 12.75347
1594.5082829589844, C041, 10.4703
1594.6082048339845, C041, 11.23455
1594.7081267089843, C041, 12.97632
1594.8080485839844, C041, 10.41121
1594.9079709472655, C041, 9.45863
1633.87755078125, C041, 8.191233
1633.97747265625, C041, 10.38711
1634.0773947753905, C041, 9.817209
