Time (s), Cell Name, Value
1462.6274191894531, C060, 5.388739
1467.3237531738282, C060, 10.61993
1473.1192292480468, C060, 10.45068
1473.3190732421874, C060, 7.377895
1473.4189951171875, C060, 8.70421
1475.2175913085937, C060, 7.89698
1475.3175131835937, C060, 7.837617
1477.9154851074218, C060, 7.903744
1479.0146271972656, C060, 12.27519
1479.2144711914063, C060, 7.592333
1479.3143933105468, C060, 8.326126
1480.6133791503905, C060, 5.793957
1480.7133012695313, C060, 9.155264
1500.3979350585937, C060, 4.934162
1500.4978571777344, C060, 6.791585
1505.0942692871095, C060, 5.783985
1566.4463771972655, C060, 5.498703
1587.0303090820312, C060, 6.146405
1633.3941171875, C060, 9.730702
1633.4940393066406, C060, 5.004805
1665.7688452148439, C060, 7.69837
1690.8492673339845, C060, 6.269296
1702.8399072265624, C060, 9.528742
1711.0335112304688, C060, 5.154885
1711.1334331054688, C060, 5.12944
1740.8102670898438, C060, 5.552157
1740.9101892089843, C060, 5.716067
1756.9976313476564, C060, 5.222357
1757.0975532226562, C060, 7.312217
1757.1974750976563, C060, 8.282129
1779.7798471679687, C060, 5.122272
1786.1748552246095, C060, 6.902332
1848.82594921875, C060, 6.291774
69.21512915039062, C063, 6.278737
82.904443359375, C063, 9.8235
113.08088720703125, C063, 5.801886
138.56099731445312, C063, 5.166576
138.66091918945312, C063, 5.079465
138.76084106445313, C063, 6.26971
194.91700537109375, C063, 6.716533
195.01692724609376, C063, 5.471135
198.21443115234376, C063, 8.356516
198.31435327148438, C063, 8.809385
198.41427514648439, C063, 9.183622
198.51419702148436, C063, 6.340128
206.8077233886719, C063, 8.854952
206.90764526367187, C063, 9.629838
207.00756713867187, C063, 6.166458
259.6664611816406, C063, 6.500114
326.51427905273437, C063, 5.455339
335.70710327148436, C063, 5.368734
344.99984936523435, C063, 7.474151
345.09977124023436, C063, 7.46667
345.19969311523437, C063, 7.236269
351.6946232910156, C063, 7.194473
352.19423315429685, C063, 5.243822
354.49243920898436, C063, 5.820812
383.7695852050781, C063, 6.744834
437.9273093261719, C063, 7.606212
505.1748151855469, C063, 5.332884
564.1287951660156, C063, 7.327796
564.2287170410157, C063, 5.364627
706.8174111328125, C063, 6.559359
891.872955078125, C063, 6.4895
1007.5826311035156, C063, 6.594122
1037.05962109375, C063, 7.045603
1440.5446572265625, C063, 6.352637
1440.6445791015626, C063, 5.470212
1440.9443452148437, C063, 7.573846
1489.70628125, C063, 6.150853
1494.3026931152344, C063, 10.06535
1494.5025373535157, C063, 8.581972
1494.8023032226563, C063, 7.869116
1494.9022253417968, C063, 8.937483
1549.8593251953125, C063, 4.970924
1557.853085205078, C063, 6.67218
1557.9530073242188, C063, 5.428669
1558.0529291992189, C063, 8.12789
1624.2012932128907, C063, 7.597528
1633.7938051757812, C063, 6.880865
1633.893727294922, C063, 9.055528
1633.9936491699218, C063, 5.123222
1834.0374931640624, C063, 5.100279
1854.7213471679688, C063, 5.242972
1854.8212692871093, C063, 4.984962
1854.9211911621094, C063, 6.518907
81.90522314453125, C064, 6.234611
82.00514526367188, C064, 5.160616
368.68136303710935, C064, 7.069591
636.1725571289063, C064, 8.923693
636.2724792480469, C064, 7.220151
636.3724011230469, C064, 11.44457
706.7174892578125, C064, 7.549233
706.8174111328125, C064, 6.590183
867.7917531738282, C064, 8.568117
981.6029111328126, C064, 4.880137
1411.4673552246093, C064, 5.287686
1411.5672770996093, C064, 10.69356
1411.66719921875, C064, 8.758821
1411.7671213378906, C064, 10.62935
1411.8670432128906, C064, 9.71147
1411.9669650878907, C064, 8.413074
1634.1934931640626, C064, 6.514547
1781.778287109375, C064, 5.748549
49.5304951171875, C065, 7.448969
52.12846728515625, C065, 5.151844
226.692201171875, C065, 5.87445
226.79212329101563, C065, 5.881506
464.10687329101563, C065, 5.249691
664.8501711425781, C065, 6.441337
1645.4846791992188, C065, 6.401418
1645.5846010742187, C065, 5.451526
1645.6845231933594, C065, 6.934852
1645.8843671875, C065, 8.534309
18.354831298828124, C066, 5.443322
241.38073510742188, C066, 5.27321
254.1707509765625, C066, 7.24524
328.61264111328126, C066, 5.643951
394.66108325195313, C066, 6.024476
427.73526513671874, C066, 5.948818
511.4699011230469, C066, 6.752491
557.8337092285157, C066, 5.465889
645.5652250976563, C066, 7.53029
751.4825451660156, C066, 6.188019
845.4092250976563, C066, 6.087137
924.6473713378906, C066, 6.588818
961.3187451171875, C066, 5.584178
964.8160151367188, C066, 6.017147
974.7082932128907, C066, 6.052545
974.8082150878906, C066, 6.138491
974.9081372070312, C066, 7.448635
975.0080593261719, C066, 8.601662
977.9057971191406, C066, 5.733069
978.1056411132812, C066, 8.749331
982.302365234375, C066, 6.821715
983.4015070800781, C066, 6.123505
989.5966711425781, C066, 6.584002
1016.5756110839844, C066, 5.576697
1022.870697265625, C066, 5.340906
1049.8496372070313, C066, 7.033739
1120.1947253417968, C066, 6.355915
1123.1923852539062, C066, 7.639114
1136.9816213378906, C066, 5.348226
1215.8200791015624, C066, 6.111139
1275.3735910644532, C066, 5.66482
1275.4735131835937, C066, 8.651194
1280.6694572753906, C066, 5.34172
1283.2674291992187, C066, 5.541593
1293.9590832519532, C066, 6.084148
1294.059005126953, C066, 8.231899
1317.7405192871095, C066, 5.82319
1347.3174311523437, C066, 5.335171
1349.21594921875, C066, 6.862705
1349.4157932128905, C066, 9.168231
1380.8912231445313, C066, 5.489156
1452.5352971191405, C066, 5.383915
1457.931085205078, C066, 5.297676
1458.0310073242188, C066, 6.603398
1468.0232072753906, C066, 5.715747
1487.308153076172, C066, 5.917922
1548.460417236328, C066, 5.324827
1590.3277351074219, C066, 5.341702
1592.1263310546874, C066, 5.501759
1592.2262531738281, C066, 5.190279
1592.3261752929689, C066, 5.422821
1626.0998112792968, C066, 5.717396
1694.6463032226563, C066, 8.266159
1694.7462250976562, C066, 10.01446
1700.7415451660156, C066, 5.451546
1723.7236052246094, C066, 6.239302
1785.0757131347657, C066, 5.287066
1802.2622971191406, C066, 9.619955
1802.3622189941407, C066, 5.472696
1804.7603471679688, C066, 6.401561
1804.9601911621094, C066, 7.832675
1811.5550432128907, C066, 9.82618
1811.7548872070313, C066, 6.940718
1854.621425048828, C066, 5.600083
1854.7213471679688, C066, 5.313826
1854.8212692871093, C066, 6.81151
1854.9211911621094, C066, 7.914097
1855.0211130371094, C066, 5.422247
14.75763916015625, C069, 7.223386
14.85756103515625, C069, 5.906142
14.9574833984375, C069, 6.380646
15.0574052734375, C069, 7.280094
15.1573271484375, C069, 6.86162
26.248669189453125, C069, 5.053905
26.548435302734376, C069, 7.50323
26.648357177734376, C069, 6.231009
26.748279052734375, C069, 11.74499
26.848201171875, C069, 5.394629
31.94422314453125, C069, 9.543852
32.04414501953125, C069, 9.274411
32.1440673828125, C069, 12.15386
32.2439892578125, C069, 7.444138
32.3439111328125, C069, 11.76225
32.4438330078125, C069, 13.67502
32.54375537109375, C069, 10.2725
32.64367724609375, C069, 12.62976
32.74359912109375, C069, 10.38166
36.44071313476562, C069, 5.964163
36.54063500976562, C069, 11.56481
36.640557373046875, C069, 16.03893
36.740479248046874, C069, 12.63177
36.840401123046874, C069, 15.75742
36.940322998046874, C069, 13.64156
37.040245361328125, C069, 13.46776
37.140167236328125, C069, 14.69813
37.240089111328125, C069, 9.582176
37.340010986328124, C069, 11.76229
37.439933349609376, C069, 12.20808
37.539855224609376, C069, 12.58644
37.639777099609375, C069, 7.634933
37.73969921875, C069, 4.991196
37.83962133789063, C069, 4.095428
38.13938720703125, C069, 5.261208
38.23930932617188, C069, 4.672897
38.43915307617188, C069, 5.388977
38.5390751953125, C069, 3.799957
39.338451171875, C069, 5.546036
47.731899169921874, C069, 4.972664
47.8318212890625, C069, 9.340113
47.9317431640625, C069, 8.513191
48.0316650390625, C069, 6.604332
48.131587158203125, C069, 7.618221
48.23150927734375, C069, 6.056736
48.33143115234375, C069, 6.982822
48.43135302734375, C069, 9.148582
48.531275146484376, C069, 8.925476
63.31973120117188, C069, 9.645447
63.419653076171876, C069, 7.853935
63.5195751953125, C069, 6.639555
63.61949731445313, C069, 4.888422
63.71941918945313, C069, 7.663105
63.81934106445313, C069, 7.351471
63.91926318359375, C069, 11.46453
64.01918530273437, C069, 10.68812
64.11910717773438, C069, 9.708126
64.21902905273437, C069, 10.57167
64.318951171875, C069, 4.856995
68.61559716796874, C069, 5.064043
68.71551928710937, C069, 12.15479
68.81544116210938, C069, 11.57701
68.91536328125, C069, 10.63808
69.01528515625, C069, 12.8879
69.11520727539063, C069, 13.64614
69.21512915039062, C069, 14.5911
69.31505126953125, C069, 13.8752
69.41497314453125, C069, 9.484818
69.51489526367187, C069, 13.39087
69.61481713867188, C069, 12.65969
69.71473901367187, C069, 12.9915
69.8146611328125, C069, 12.27021
69.91458325195312, C069, 8.25721
70.01450512695313, C069, 5.648857
70.11442700195313, C069, 5.652351
70.31427124023438, C069, 3.762726
70.41419311523437, C069, 4.15773
70.51411499023438, C069, 5.863213
71.21356909179687, C069, 4.477119
72.1128671875, C069, 6.36388
84.20342919921875, C069, 5.689065
84.30335107421875, C069, 7.039994
84.40327319335937, C069, 8.412192
84.5031953125, C069, 8.947027
84.6031171875, C069, 7.551119
84.7030390625, C069, 7.841999
84.80296118164063, C069, 10.33363
84.90288330078126, C069, 6.562183
85.00280517578125, C069, 9.770615
85.10272705078125, C069, 9.047581
85.20264916992187, C069, 9.388691
85.3025712890625, C069, 12.69956
90.79828125, C069, 9.443156
90.898203125, C069, 10.11088
90.99812524414062, C069, 11.91725
91.09804736328125, C069, 10.12309
91.19796923828125, C069, 8.949253
91.29789111328125, C069, 4.666122
101.0902470703125, C069, 8.572722
101.19016918945313, C069, 8.397486
101.29009130859374, C069, 10.58143
101.39001318359375, C069, 10.56115
101.48993505859374, C069, 9.692337
101.58985717773437, C069, 11.951
101.689779296875, C069, 12.07787
101.789701171875, C069, 11.85769
101.889623046875, C069, 13.54466
101.98954516601563, C069, 8.755386
107.2854111328125, C069, 4.236563
107.38533325195313, C069, 9.797699
107.48525512695312, C069, 12.1366
107.58517724609375, C069, 8.770603
107.68509912109376, C069, 9.585464
107.78502124023437, C069, 11.31614
107.88494311523438, C069, 10.34705
107.984865234375, C069, 12.35204
108.084787109375, C069, 15.10435
108.18470922851563, C069, 13.84103
108.28463134765624, C069, 11.58565
108.38455322265625, C069, 5.435486
108.48447509765624, C069, 4.285439
108.6843193359375, C069, 3.829613
110.08322705078125, C069, 4.591427
111.78190112304688, C069, 8.265453
111.8818232421875, C069, 13.04082
111.9817451171875, C069, 11.90346
112.08166723632813, C069, 10.53441
112.18158911132812, C069, 14.98312
112.28151123046875, C069, 14.20734
112.38143334960938, C069, 10.65501
112.48135522460937, C069, 10.51076
112.58127709960938, C069, 13.52311
112.68119921875, C069, 13.61504
112.78112133789062, C069, 11.31895
112.98096508789062, C069, 5.023026
113.08088720703125, C069, 3.814568
113.28073120117188, C069, 6.098129
113.38065307617188, C069, 5.014969
113.58049731445313, C069, 4.172989
113.68041918945312, C069, 4.502129
113.88026318359375, C069, 5.439743
114.279951171875, C069, 3.858742
114.37987329101563, C069, 4.058228
115.47901513671874, C069, 4.887566
120.97472534179687, C069, 7.843278
121.07464721679688, C069, 8.435528
121.17456909179687, C069, 9.246552
121.2744912109375, C069, 9.757973
121.37441333007813, C069, 10.96301
121.47433520507812, C069, 11.93803
121.57425708007813, C069, 7.282497
130.46731518554688, C069, 7.69562
130.5672370605469, C069, 6.421359
130.66715942382814, C069, 7.551172
130.76708129882812, C069, 7.931158
130.86700317382812, C069, 8.144457
130.96692504882813, C069, 4.725742
141.95834521484375, C069, 5.684696
142.05826708984375, C069, 7.24216
142.15818920898437, C069, 8.413868
142.258111328125, C069, 7.087219
142.358033203125, C069, 8.653591
142.457955078125, C069, 9.798508
142.5578771972656, C069, 9.963299
142.65779931640625, C069, 6.399891
156.0473474121094, C069, 7.029833
156.24719116210937, C069, 10.18479
156.34711303710938, C069, 7.307573
156.44703540039063, C069, 7.655184
156.54695727539064, C069, 7.393917
156.64687915039062, C069, 8.405979
156.74680102539062, C069, 9.701557
156.84672338867188, C069, 5.727673
164.84048315429686, C069, 7.712534
164.94040502929687, C069, 8.41618
165.04032739257812, C069, 7.695356
165.14024926757813, C069, 8.927101
165.24017114257813, C069, 9.957422
165.3400930175781, C069, 7.417595
165.44001538085936, C069, 10.54662
165.53993725585937, C069, 8.961903
167.93806518554686, C069, 4.251059
168.0379873046875, C069, 12.58681
168.1379091796875, C069, 14.94696
168.2378310546875, C069, 11.64861
168.33775317382813, C069, 10.95736
168.43767529296875, C069, 11.49676
168.53759716796876, C069, 10.67913
168.63751904296876, C069, 12.17445
168.73744140625, C069, 10.14787
170.536037109375, C069, 3.929638
173.73354125976562, C069, 8.570791
173.83346313476562, C069, 11.62881
173.93338500976563, C069, 12.36808
174.03330737304688, C069, 13.29674
174.1332292480469, C069, 12.46592
174.23315112304687, C069, 13.28996
174.3330732421875, C069, 13.94994
174.43299536132812, C069, 10.68321
174.53291723632813, C069, 10.35181
174.63283911132814, C069, 15.67977
174.73276123046875, C069, 7.290565
174.83268310546876, C069, 5.029053
174.93260522460938, C069, 3.758812
175.23237109375, C069, 4.170265
179.42909521484376, C069, 4.518681
190.2206711425781, C069, 5.636807
190.32059301757812, C069, 8.871732
190.42051538085937, C069, 8.173323
190.52043725585938, C069, 7.12718
190.62035913085938, C069, 7.062685
190.72028100585936, C069, 5.345848
190.82020336914061, C069, 10.51271
190.92012524414062, C069, 8.642807
191.02004711914063, C069, 8.385944
191.11996899414063, C069, 11.48026
191.2198913574219, C069, 11.85314
191.31981323242186, C069, 4.767418
202.6109990234375, C069, 5.678756
202.71092138671875, C069, 7.035141
202.81084326171876, C069, 8.556585
202.91076513671874, C069, 7.605621
203.01068701171874, C069, 4.648397
203.110609375, C069, 10.59777
203.21053125, C069, 8.917953
203.310453125, C069, 10.45544
203.410375, C069, 10.5378
203.51029736328124, C069, 8.641869
207.80694311523436, C069, 6.893497
207.90686499023437, C069, 10.19568
208.00678735351562, C069, 12.39922
208.10670922851563, C069, 10.51044
208.20663110351563, C069, 7.599976
208.30655322265625, C069, 11.40904
208.40647534179686, C069, 12.24747
208.50639721679687, C069, 10.54311
208.60631909179688, C069, 6.450226
214.201951171875, C069, 9.309528
214.30187329101562, C069, 7.932974
214.40179516601563, C069, 9.640442
214.50171704101564, C069, 6.777634
214.60163916015625, C069, 8.445377
214.70156127929687, C069, 7.085804
217.39945532226562, C069, 8.702112
217.49937719726563, C069, 12.43489
217.59929907226564, C069, 12.87086
217.69922119140625, C069, 9.810204
217.79914331054687, C069, 11.82074
217.89906518554687, C069, 14.38006
217.9989873046875, C069, 11.68781
218.59851904296875, C069, 3.746742
219.6976611328125, C069, 4.180088
220.69688134765624, C069, 3.977539
223.99430737304687, C069, 4.508708
224.09422924804687, C069, 11.50332
224.19415112304688, C069, 8.476484
224.2940729980469, C069, 13.42631
224.39399536132814, C069, 10.64305
224.49391723632812, C069, 10.91055
224.59383911132812, C069, 12.35197
224.69376098632813, C069, 13.01185
224.79368334960938, C069, 12.20267
224.8936052246094, C069, 12.59563
224.99352709960937, C069, 12.08855
225.09344921875, C069, 10.85667
225.19337133789062, C069, 15.32332
225.29329321289063, C069, 5.259392
225.39321508789064, C069, 6.189034
225.49313720703125, C069, 8.713486
226.29251318359374, C069, 4.713257
226.49235717773436, C069, 5.439659
226.692201171875, C069, 3.913612
227.19181103515626, C069, 3.934792
227.99118701171875, C069, 4.156162
231.28861328125, C069, 9.92902
231.38853515625, C069, 9.975563
231.48845727539063, C069, 11.56486
231.58837915039064, C069, 10.02204
231.68830102539061, C069, 10.0196
231.78822314453126, C069, 9.409508
231.88814526367187, C069, 6.156891
231.98806713867188, C069, 3.994499
252.17231127929688, C069, 6.64632
252.27223315429688, C069, 6.37817
252.3721552734375, C069, 5.086287
252.4720771484375, C069, 6.857327
252.57199926757812, C069, 4.765537
256.5688791503906, C069, 8.209618
256.66880126953123, C069, 8.946263
256.76872314453124, C069, 10.66298
256.86864526367185, C069, 3.758303
257.1684111328125, C069, 12.05329
257.26833325195315, C069, 9.00639
257.3682551269531, C069, 12.84611
257.4681772460938, C069, 10.64475
257.5680993652344, C069, 10.45508
257.6680212402344, C069, 12.12231
257.7679431152344, C069, 11.42687
258.8670852050781, C069, 3.99295
261.5649792480469, C069, 3.839331
264.8624052734375, C069, 8.224046
264.9623271484375, C069, 11.3
265.0622492675781, C069, 8.843554
265.16217114257813, C069, 10.54152
265.26209326171875, C069, 9.163307
265.36201513671875, C069, 13.2478
265.46193725585937, C069, 11.54209
265.5618591308594, C069, 12.24688
265.66178125, C069, 10.79608
280.75000317382813, C069, 6.000566
280.84992529296875, C069, 8.89859
280.94984716796876, C069, 7.207155
281.04976904296876, C069, 4.330263
281.1496911621094, C069, 7.404585
281.24961328125, C069, 11.46563
281.34953515625, C069, 7.963623
281.4494572753906, C069, 6.533077
285.14657104492187, C069, 8.921153
285.2464931640625, C069, 11.45886
285.3464152832031, C069, 8.724403
285.4463371582031, C069, 9.811134
285.5462590332031, C069, 7.771458
285.64618115234373, C069, 11.32394
285.7461032714844, C069, 10.99282
285.84602514648435, C069, 11.30948
285.945947265625, C069, 11.41766
286.045869140625, C069, 14.05072
286.14579125976564, C069, 9.337914
286.24571313476565, C069, 12.99933
286.34563525390627, C069, 7.593079
286.6454011230469, C069, 3.811211
286.7453232421875, C069, 4.152679
287.84446533203123, C069, 4.797054
291.5415793457031, C069, 11.24339
291.6415012207031, C069, 8.893663
291.7414230957031, C069, 8.833374
291.8413452148437, C069, 3.822784
296.53767919921876, C069, 7.302708
296.63760107421876, C069, 7.829977
296.7375231933594, C069, 8.395468
296.8374453125, C069, 9.721027
296.9373671875, C069, 5.443405
308.4283972167969, C069, 5.418959
308.5283190917969, C069, 4.241176
308.6282412109375, C069, 4.878139
308.72816333007813, C069, 6.984144
308.82808520507814, C069, 4.222988
328.0131091308594, C069, 5.294991
328.11303125, C069, 7.077334
328.212953125, C069, 4.128147
328.3128752441406, C069, 4.483422
328.41279711914063, C069, 4.219803
328.51271923828125, C069, 5.668062
333.30897509765623, C069, 9.021125
333.4088972167969, C069, 6.692175
333.50881909179685, C069, 7.397587
333.6087412109375, C069, 9.933056
333.70866333007814, C069, 8.091198
333.80858520507815, C069, 8.741486
333.90850708007815, C069, 4.810814
334.00842919921877, C069, 8.20977
334.1083513183594, C069, 9.842842
344.00062915039064, C069, 5.424577
344.10055102539064, C069, 4.766586
344.20047338867187, C069, 4.866529
353.09353100585935, C069, 6.727045
353.1934533691406, C069, 7.100907
353.29337524414063, C069, 6.880656
353.39329711914064, C069, 8.12509
353.49321923828126, C069, 8.608524
353.59314135742187, C069, 8.214792
353.6930632324219, C069, 12.09224
353.7929851074219, C069, 9.999031
353.8929072265625, C069, 11.50101
353.9928291015625, C069, 9.145058
354.1926730957031, C069, 4.918934
354.29259521484374, C069, 10.88566
354.39251708984375, C069, 6.288979
362.2863552246094, C069, 8.002583
362.3862770996094, C069, 9.609299
362.48619921875, C069, 7.390165
362.58612133789063, C069, 9.98863
362.68604321289064, C069, 11.43711
362.78596508789065, C069, 7.687538
362.88588720703126, C069, 10.79351
362.98580908203127, C069, 9.646286
363.0857312011719, C069, 12.41022
382.27075537109374, C069, 5.067528
382.37067724609375, C069, 5.997748
382.47059912109376, C069, 7.724787
382.57052099609376, C069, 6.174305
382.670443359375, C069, 6.789389
388.0662312011719, C069, 6.662406
388.1661530761719, C069, 7.95878
388.2660751953125, C069, 9.546993
388.3659973144531, C069, 7.357903
388.46591918945313, C069, 8.687119
388.56584106445314, C069, 5.68755
388.66576318359375, C069, 8.010975
388.76568530273437, C069, 10.32664
388.8656071777344, C069, 9.509079
388.965529296875, C069, 8.669067
389.065451171875, C069, 5.541275
399.2574951171875, C069, 8.350143
399.3574169921875, C069, 8.683423
399.4573393554688, C069, 7.230253
399.5572612304687, C069, 8.081575
399.65718310546873, C069, 8.265074
399.75710498046874, C069, 10.30827
399.85702734375, C069, 10.84609
399.95694921875, C069, 9.379292
400.05687109375, C069, 9.311283
400.15679321289065, C069, 12.90168
400.25671533203126, C069, 6.663399
410.948369140625, C069, 5.560901
411.0482912597656, C069, 6.348199
411.1482131347656, C069, 6.151384
411.24813500976563, C069, 9.033594
411.34805737304686, C069, 7.895634
418.1427531738281, C069, 9.573578
418.2426752929687, C069, 7.571917
418.34259716796873, C069, 4.21616
418.44251928710935, C069, 9.700205
418.54244116210936, C069, 7.138235
418.64236328125, C069, 7.372112
418.74228515625, C069, 10.64296
418.84220727539065, C069, 9.0331
418.9421291503906, C069, 9.482262
419.04205126953127, C069, 9.798325
419.1419731445313, C069, 11.77411
419.2418952636719, C069, 10.19906
419.3418171386719, C069, 14.19164
419.4417392578125, C069, 14.99117
419.5416611328125, C069, 12.88517
419.64158325195314, C069, 6.381401
419.9413493652344, C069, 3.931419
420.84064721679687, C069, 4.054558
431.9319892578125, C069, 7.204315
432.0319111328125, C069, 6.973495
432.13183325195314, C069, 8.844376
432.23175512695315, C069, 9.190308
432.33167724609376, C069, 6.054022
432.43159912109377, C069, 9.55801
432.5315212402344, C069, 9.472023
432.631443359375, C069, 14.94621
432.731365234375, C069, 8.315418
432.831287109375, C069, 9.92654
432.931208984375, C069, 4.797592
433.33089697265626, C069, 4.42968
452.01631103515626, C069, 5.236941
452.1162331542969, C069, 10.633
452.2161552734375, C069, 4.751287
452.3160771484375, C069, 7.683672
452.4159992675781, C069, 9.481031
452.5159211425781, C069, 8.08736
452.61584326171874, C069, 6.795086
467.40429931640625, C069, 4.621073
467.50422119140626, C069, 8.302527
467.60414306640627, C069, 8.135476
467.7040651855469, C069, 5.642073
467.8039873046875, C069, 9.197716
467.9039091796875, C069, 7.927525
468.0038310546875, C069, 10.10191
468.1037531738281, C069, 11.19181
468.20367529296874, C069, 10.87334
468.30359716796875, C069, 10.5659
468.40351904296875, C069, 12.37399
468.50344116210937, C069, 10.19242
468.60336328125, C069, 9.732094
468.70328515625, C069, 4.411606
469.0030512695312, C069, 4.095024
469.7025051269531, C069, 4.278404
477.49642114257813, C069, 7.609365
477.59634326171874, C069, 7.393488
477.69626513671875, C069, 7.873852
477.79618725585937, C069, 9.872759
482.3925991210937, C069, 5.600942
482.4925212402344, C069, 10.04059
482.5924431152344, C069, 7.365061
482.692365234375, C069, 10.37842
482.792287109375, C069, 10.5022
482.89220922851564, C069, 11.41339
482.99213110351565, C069, 5.505241
495.48238110351565, C069, 4.250984
495.58230322265626, C069, 8.638344
495.68222509765627, C069, 9.352677
495.7821472167969, C069, 8.763968
495.8820690917969, C069, 8.458586
495.9819912109375, C069, 9.21629
496.0819133300781, C069, 9.701027
496.18183520507813, C069, 6.089642
496.28175708007814, C069, 11.82124
496.38167919921875, C069, 9.936001
496.48160131835937, C069, 12.58778
496.5815231933594, C069, 8.001869
496.6814450683594, C069, 7.731323
496.7813671875, C069, 4.478279
496.8812893066406, C069, 11.44346
496.9812111816406, C069, 5.587982
497.0811330566406, C069, 4.508934
502.0772333984375, C069, 4.615715
502.1771552734375, C069, 10.84812
502.2770771484375, C069, 9.768761
502.3769990234375, C069, 10.37865
502.47692138671874, C069, 11.07322
502.57684326171875, C069, 13.59117
502.67676513671876, C069, 10.52687
502.77668701171876, C069, 11.98751
502.8766091308594, C069, 7.595535
503.67598510742187, C069, 4.240662
511.96951123046875, C069, 9.671624
512.0694331054688, C069, 8.915799
512.1693552246094, C069, 8.726864
512.2692770996093, C069, 9.528414
512.36919921875, C069, 8.629765
512.46912109375, C069, 8.017372
512.5690432128906, C069, 6.976299
517.7649873046875, C069, 10.0743
517.8649091796875, C069, 8.586315
517.9648310546875, C069, 8.148754
518.0647531738281, C069, 9.575607
518.1646752929687, C069, 4.005447
519.4636611328125, C069, 4.208334
531.9539113769531, C069, 6.819328
532.0538332519532, C069, 5.475855
532.1537551269531, C069, 8.108364
532.2536770019532, C069, 7.916201
532.3535993652343, C069, 5.816099
532.4535212402344, C069, 9.259594
532.5534431152344, C069, 10.71953
536.0507133789063, C069, 3.752975
539.8477492675781, C069, 7.559141
539.9476711425781, C069, 7.86845
540.0475930175782, C069, 5.377111
540.1475153808594, C069, 8.216379
540.2474372558594, C069, 7.444672
540.3473591308593, C069, 7.137226
540.4472810058594, C069, 11.29637
540.5472033691407, C069, 9.275356
540.6471252441406, C069, 9.727627
540.7470471191406, C069, 9.549358
540.8469689941406, C069, 5.126808
567.4262211914063, C069, 8.42944
567.5261433105469, C069, 6.908592
567.6260651855468, C069, 7.912095
567.7259870605469, C069, 4.276382
567.8259091796875, C069, 6.934683
567.9258312988281, C069, 10.0407
568.0257531738281, C069, 5.007298
568.1256752929687, C069, 8.587982
568.2255971679688, C069, 13.37865
568.3255190429687, C069, 9.93663
568.4254411621093, C069, 8.946102
568.52536328125, C069, 5.318756
569.4246611328125, C069, 4.649746
578.9172509765625, C069, 4.290978
579.0171733398438, C069, 7.293052
579.1170952148437, C069, 9.999003
579.2170170898437, C069, 6.835939
579.3169392089844, C069, 7.984716
579.416861328125, C069, 6.18833
579.516783203125, C069, 8.838581
579.616705078125, C069, 8.042004
579.7166271972657, C069, 12.01036
579.8165493164063, C069, 6.12875
584.4129611816406, C069, 6.084356
584.5128830566406, C069, 8.825817
584.6128051757812, C069, 10.15745
584.7127272949218, C069, 10.963
584.8126491699219, C069, 10.83466
584.9125712890625, C069, 12.84589
585.0124931640624, C069, 9.191811
591.0078132324219, C069, 9.254514
591.1077351074218, C069, 7.097229
591.2076569824219, C069, 10.49907
591.3075793457032, C069, 5.500151
595.8040693359375, C069, 7.074479
595.9039912109375, C069, 10.48831
596.0039130859375, C069, 8.874813
596.1038352050781, C069, 8.307539
596.2037573242187, C069, 8.874718
596.3036791992188, C069, 10.46738
596.4036010742187, C069, 9.404613
596.5035231933593, C069, 9.394932
596.6034453125, C069, 9.881924
596.7033671875, C069, 6.291328
597.2029770507812, C069, 7.057106
597.3028991699218, C069, 6.257965
611.9914331054688, C069, 7.12115
612.0913549804687, C069, 9.245176
612.19127734375, C069, 5.784588
612.29119921875, C069, 5.935516
631.9758332519531, C069, 4.533259
632.0757551269531, C069, 7.203733
632.1756772460938, C069, 5.400274
642.8673312988282, C069, 6.662797
642.9672531738281, C069, 7.76392
643.0671750488282, C069, 5.264652
643.1670971679688, C069, 7.431759
643.2670192871094, C069, 5.853378
643.3669411621094, C069, 6.686823
658.8548513183594, C069, 5.622471
658.9547731933594, C069, 7.592556
659.0546950683594, C069, 6.932127
659.1546171875, C069, 5.566439
659.2545393066406, C069, 6.231274
659.3544611816407, C069, 6.366709
659.4543830566406, C069, 9.191242
659.5543054199219, C069, 10.29103
659.6542272949218, C069, 9.738266
659.7541491699219, C069, 10.74324
659.8540710449219, C069, 9.464581
659.9539934082031, C069, 11.13728
660.0539152832031, C069, 10.71569
660.1538371582031, C069, 10.68372
660.2537590332031, C069, 11.9798
660.3536811523437, C069, 6.411194
663.0515751953125, C069, 7.964153
663.1514970703125, C069, 9.30489
663.2514191894531, C069, 8.045151
663.850951171875, C069, 3.815376
671.7447890625, C069, 4.848567
671.8447111816406, C069, 8.776277
671.9446333007812, C069, 4.982457
672.0445551757813, C069, 4.596241
672.1444770507812, C069, 8.013622
672.2443994140625, C069, 9.619566
672.3443212890625, C069, 10.84111
672.4442431640625, C069, 6.671787
672.8439311523438, C069, 3.75695
675.6417473144531, C069, 9.109577
675.7416691894531, C069, 8.673798
675.8415910644532, C069, 8.852203
675.9415131835938, C069, 7.503658
690.9298132324219, C069, 6.411395
691.0297351074219, C069, 7.312347
691.1296572265625, C069, 6.637112
691.2295791015625, C069, 9.00551
691.3295012207032, C069, 11.02733
691.4294230957031, C069, 10.51594
